,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,188.47247075438958,36.156587089676954,2.0811751730176518,188.47247075438958,36.156587089676954,188.47247075438958
1,30.755655581795068,30.755655581795068,2.0811751730176518,2.0811751730176518,2.0811751730176518,36.156587089676954
2,30.755655581795068,30.755655581795068,2.0811751730176518,2.0811751730176518,2.0811751730176518,30.755655581795068
3,20.942123041461727,20.942123041461727,2.0811751730176518,2.0811751730176518,2.0811751730176518,30.755655581795068
4,20.942123041461727,20.942123041461727,2.0811751730176518,2.0811751730176518,2.0811751730176518,20.942123041461727
5,20.942123041461727,7.714347689969381,2.0811751730176518,2.0811751730176518,2.0811751730176518,7.714347689969381
6,20.942123041461727,7.714347689969381,1.0131348358158971,1.0131348358158971,2.0811751730176518,7.714347689969381
7,20.942123041461727,7.714347689969381,1.0131348358158971,1.0131348358158971,2.0811751730176518,7.714347689969381
8,2.5408884455415444,7.714347689969381,1.0131348358158971,1.0131348358158971,2.0811751730176518,7.714347689969381
9,2.5408884455415444,7.714347689969381,1.0131348358158971,1.0131348358158971,2.0811751730176518,7.714347689969381
10,2.5408884455415444,7.714347689969381,1.0131348358158971,1.0131348358158971,2.0811751730176518,7.714347689969381
11,1.715622582930232,7.714347689969381,1.0131348358158971,1.0131348358158971,2.0811751730176518,7.714347689969381
12,1.715622582930232,7.714347689969381,1.0131348358158971,1.0131348358158971,1.033271529977106,3.170936482870725
13,1.715622582930232,7.714347689969381,1.0131348358158971,1.0131348358158971,1.033271529977106,3.170936482870725
14,1.715622582930232,7.714347689969381,1.0131348358158971,1.0131348358158971,1.033271529977106,3.170936482870725
15,1.715622582930232,3.036868419695803,0.8709463946652345,0.8709463946652345,1.033271529977106,3.170936482870725
16,1.715622582930232,3.036868419695803,0.8709463946652345,0.8709463946652345,1.033271529977106,0.9344153992710182
17,1.715622582930232,3.036868419695803,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
18,1.715622582930232,3.036868419695803,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
19,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
20,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
21,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
22,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
23,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
24,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
25,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,1.033271529977106,0.9344153992710182
26,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,0.9519466288916627,0.9344153992710182
27,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,0.9519466288916627,0.9344153992710182
28,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,0.9519466288916627,0.9344153992710182
29,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,0.8406463238873412,0.9344153992710182
30,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,0.818023344757133,0.9344153992710182
31,1.715622582930232,0.8096831475849264,0.8150590716252841,0.8150590716252841,0.818023344757133,0.9344153992710182
