,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
37,3.2105425976846724e-05,1.6858576626614763e-05,8.772478944172928e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
38,3.2105425976846724e-05,1.6858576626614763e-05,8.772478944172928e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
39,3.5580190380688925e-06,1.6858576626614763e-05,8.772478944172928e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
40,3.5580190380688925e-06,1.6858576626614763e-05,8.772478944172928e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
41,3.5580190380688925e-06,1.6858576626614763e-05,8.772478944172928e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
42,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
43,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
44,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
45,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
46,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
47,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
48,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
49,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
50,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
51,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
52,3.5580190380688925e-06,1.6858576626614763e-05,6.46528889353588e-05,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
53,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
54,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
55,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
56,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
57,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
58,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
59,3.5580190380688925e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
60,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
61,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
62,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
63,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
64,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
65,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
66,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
67,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
68,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
69,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
70,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
71,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
72,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
73,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
74,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
75,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
76,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
77,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
78,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
79,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,4.005802466847935e-05,1.558103247011624e-05
80,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
81,2.069693364714234e-06,1.6858576626614763e-05,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
82,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
83,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
84,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
85,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
86,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
87,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
88,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
89,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
90,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
91,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
92,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
93,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
94,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
95,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
96,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
97,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
98,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
99,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
100,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,1.2362772264906486e-05,1.558103247011624e-05
101,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,4.686074526181164e-06,1.558103247011624e-05
102,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,4.686074526181164e-06,1.558103247011624e-05
103,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,4.686074526181164e-06,1.558103247011624e-05
104,2.069693364714234e-06,5.204592841363278e-06,7.910865118322857e-06,4.482027751393197e-06,4.686074526181164e-06,1.558103247011624e-05
