,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1911.0610513864724,10773475.903128125,77920.26913197868,10773475.903128125,77920.26913197868,10773475.903128125
1,1911.0610513864724,1911.0610513864724,1911.0610513864724,1947107.3585534813,77920.26913197868,77920.26913197868
2,1911.0610513864724,1911.0610513864724,1911.0610513864724,1947107.3585534813,77920.26913197868,77920.26913197868
3,1911.0610513864724,1911.0610513864724,1911.0610513864724,1947107.3585534813,77920.26913197868,77920.26913197868
4,1911.0610513864724,1911.0610513864724,1911.0610513864724,1908075.6513951144,77920.26913197868,77920.26913197868
5,1911.0610513864724,1911.0610513864724,1911.0610513864724,1908075.6513951144,77920.26913197868,77920.26913197868
6,1911.0610513864724,1911.0610513864724,1911.0610513864724,1908075.6513951144,77920.26913197868,77920.26913197868
7,1729.4836934383989,1729.4836934383989,1911.0610513864724,1908075.6513951144,77920.2690133843,59840.11655898426
8,1729.2664704842116,1729.2664704842116,621.2198993186901,1907989.9560238337,66716.13842274931,59838.53337053669
9,1718.5757531876734,1718.5757531876734,599.3095939204151,1906883.60757381,66716.13842274931,47948.31656611065
10,1695.527740474801,1695.527740474801,599.3095939204151,1787971.6469063214,66559.18111639007,47948.31656611065
11,1694.5400346784738,1694.5400346784738,599.3095939204151,1627103.0350982954,66225.3196041513,47947.73194726772
12,1684.7102242162146,1684.7102242162146,509.3348431523266,1444710.3751265977,65616.76254675555,47947.73194726772
13,1655.7495128879318,1655.7495128879318,509.3348431523266,1308580.6096933093,65616.76254675555,47520.52140726866
14,1653.1406681442063,1653.1406681442063,509.3348431523266,1191512.395861969,65315.02057372076,47066.927707679046
15,1643.0565346473732,1643.0565346473732,509.3348431523266,1094899.4368399857,64981.27295891344,46713.654486546686
16,1643.0565346473732,1643.0565346473732,509.3348431523266,1017496.0163782056,64750.88398854082,46548.89021364026
17,1643.0565346473732,1643.0565346473732,509.3348431523266,963481.5234159944,64466.44716008297,46548.89021364026
18,1643.0565346473732,1643.0565346473732,284.4656847013619,954209.0180010888,61915.82870278767,46356.028684786594
19,1643.0565346473732,1643.0565346473732,284.4656847013619,916006.3247399604,61851.9863051068,45910.781948837765
20,1085.121678577227,1061.3321737206452,284.4656847013619,729128.5151272931,61851.9863051068,45805.08383533092
21,1085.121678577227,1061.3321737206452,284.4656847013619,619761.5210352344,61183.01291246375,45767.81306090309
22,1085.121678577227,980.5770125100552,262.64690032321425,536393.1028341266,61030.06132388068,45727.70957345292
23,1085.121678577227,980.5770125100552,262.64690032321425,471671.1011690128,60948.87109544885,45726.82462313894
24,911.7066978343404,980.5770125100552,262.64690032321425,415281.3162331463,60913.63081745651,45696.02335899645
25,911.7066978343404,980.5770125100552,262.64690032321425,349452.21824992634,60668.28515758654,45606.01895406103
26,911.7066978343404,980.5770125100552,262.64690032321425,299769.81794322794,60495.0715937737,45544.28679650652
27,911.7066978343404,980.5770125100552,219.27557073842496,291313.3547811409,60436.9314895999,45531.06398965865
28,911.7066978343404,980.5770125100552,219.27557073842496,290586.83006854507,60436.9314895999,45501.03743460106
29,911.7066978343404,980.5770125100552,219.27557073842496,289197.41954629007,60226.85283215242,45419.33371083063
30,911.7066978343404,980.5770125100552,209.38453084308705,289197.41954629007,59936.9101909872,45416.35695531686
31,911.7066978343404,980.5770125100552,209.38453084308705,281387.2238687237,59683.65628147979,45409.92622968005
32,822.2947628713034,980.5770125100552,209.38453084308705,263350.86083608,59516.628034168265,45049.84264650611
33,822.2947628713034,579.0753097382645,208.9816673490619,251388.39007224687,59315.01677200145,44768.7645074659
34,822.2947628713034,494.29574449606304,203.21351940056724,213758.08205282837,59314.92239887767,44410.99177750055
35,822.2947628713034,374.7135270691918,203.21351940056724,168601.3983828903,55769.345605824514,44099.2939001756
36,690.9150143810532,353.6120607626775,203.21351940056724,147319.9611544529,55769.27987193318,43803.47694960541
37,690.9150143810532,353.6120607626775,203.21351940056724,124111.12896187814,55768.9873723629,43598.86143053406
38,645.247353854591,318.5200061578258,198.8140844221793,116991.53967781924,55761.45981602516,43463.70745995876
39,645.247353854591,284.18124504176035,198.8140844221793,114699.3494835542,55761.45981602516,43432.29207235391
40,645.247353854591,283.6527161883503,198.8140844221793,103186.37531052556,55761.45981602516,43432.29207235391
