,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1555.1250486251258,11978238.53454281,109953.03237795536,11978238.53454281,109953.03237795536,11978238.53454281
1,1555.1250486251258,1555.1250486251258,1555.1250486251258,2853662.9592050198,109953.03237795536,109953.03237795536
2,1555.1250486251258,1555.1250486251258,1555.1250486251258,771722.3054091004,109953.03237795536,109953.03237795536
3,1555.1250486251258,1555.1250486251258,1555.1250486251258,771722.3054091004,109953.03237795536,109953.03237795536
4,1555.1250486251258,1555.1250486251258,1555.1250486251258,771722.3054091004,109953.03237795536,109953.03237795536
5,1555.1250486251258,1555.1250486251258,1555.1250486251258,771722.3054091004,71599.01756270294,71599.01756270294
6,1555.1250486251258,1555.1250486251258,1555.1250486251258,771722.3054091004,50803.46098218048,50803.46098218048
7,1555.1250486251258,1555.1250486251258,1555.1250486251258,771722.3054091004,50803.46098218048,50803.46098218048
8,355.98684351699967,1259.1168572292445,448.0189799981273,525000.2327471846,50803.46098218048,50803.46098218048
9,355.98684351699967,1259.1168572292445,448.0189799981273,475564.4961527263,47948.31656611065,50799.05374056002
10,355.98684351699967,1009.1361705700492,448.0189799981273,416665.59611203946,47874.95667051109,50799.05374056002
11,355.98684351699967,1009.1361705700492,448.0189799981273,416665.59611203946,47814.62467238089,50165.22146173465
12,355.98684351699967,1009.1361705700492,448.0189799981273,327090.0514224708,46800.18724867774,49929.93254863487
13,355.98684351699967,886.2065818532861,448.0189799981273,234960.0080235206,46236.27110367567,49427.23341590645
14,355.98684351699967,487.62544940665225,448.0189799981273,201921.57385089577,45221.2114785942,48946.97675001205
15,355.98684351699967,487.62544940665225,448.0189799981273,184045.0959965344,44389.4972697744,48673.17904992312
16,355.98684351699967,487.62544940665225,448.0189799981273,182411.4188149016,42011.91145670941,48448.5346807836
17,355.98684351699967,487.62544940665225,448.0189799981273,179740.71738020942,39051.36593833891,48421.11463161312
18,293.7135804302072,487.62544940665225,365.8838463158829,179740.71738020942,36500.98265793844,48421.11463161312
19,293.7135804302072,487.62544940665225,300.0887188839305,140288.24712573283,34526.48620842028,48275.93239806164
20,293.7135804302072,487.62544940665225,300.0887188839305,113743.14343240277,33490.756784572055,48005.80706021433
21,293.7135804302072,487.62544940665225,300.0887188839305,109709.96828859331,33203.43930972414,47819.55956186544
22,254.92238037555265,487.62544940665225,300.0887188839305,109709.96828859331,33203.43930972414,47651.03624259655
23,254.92238037555265,487.62544940665225,300.0887188839305,104190.54221138897,32619.297655657523,47523.863960487855
24,254.92238037555265,487.62544940665225,300.0887188839305,102998.94128667432,31808.69804893812,47509.82068241793
25,252.12850226683125,381.5294469996297,300.0887188839305,100732.1269497734,31611.16619869331,47509.82068241793
26,235.3597323522168,354.8376542079531,300.0887188839305,93287.33871612824,31451.531444730248,47509.82068241793
27,235.3597323522168,288.36955574865107,300.0887188839305,90947.75355024476,31427.36250485384,47509.82068241793
28,186.38842544543505,282.2242448538696,258.1977787184257,81977.1153872601,31133.6446324346,41599.48724948657
29,157.07258567880098,280.99677609457007,258.1977787184257,65814.97822473822,30821.357153422912,41599.48724948657
30,140.8101165809296,280.99677609457007,208.10560917169332,63203.1759143767,30821.357153422912,41599.48724948657
31,140.8101165809296,263.4680791837931,208.10560917169332,61240.23836195027,30633.92713979837,41599.48724948657
32,140.8101165809296,204.43740899310572,194.8084484364845,51508.7723481502,30590.95087665232,41599.48724948657
33,140.8101165809296,170.7826918647872,170.34183315905642,51436.82553423327,30589.19868478766,36947.31423362412
34,140.8101165809296,157.31580656672293,169.9930413284163,51201.35727655799,30303.85910402005,36947.31423362412
35,140.8101165809296,154.2177050210244,168.41813650663423,49383.3498687576,29475.321578508643,34363.1187452741
36,139.89205333993095,146.23861928189575,166.52500236879197,47490.2082321266,29475.321578508643,34240.71119936749
37,139.89205333993095,130.4875780751708,165.82660548349148,45445.21702932973,28889.391646095854,34240.71119936749
38,139.89205333993095,113.5723180850036,163.39271701626274,45445.21702932973,19778.31862837416,33893.89548948747
39,139.89205333993095,112.92231349719992,159.40816268080644,45193.645175047095,16588.925925130974,33190.94919205953
40,128.6077844570307,112.01870623771312,155.5340304510353,44784.316611103226,13780.505046707194,31599.81917046336
41,106.42593702488672,110.01707992131068,153.76605603259458,44784.316611103226,12167.897900066086,31521.577174241425
42,106.42593702488672,110.01707992131068,151.53343244002045,38765.03677891745,11060.964678883547,31441.961354828887
43,106.42593702488672,74.56841946005879,147.41413342531217,34257.378998253495,10018.229507798083,31348.24025996054
44,106.42593702488672,55.7152833424716,146.6677603697983,34207.31288677352,9565.247432251424,30785.667406605317
45,106.42593702488672,55.36565527559871,146.6677603697983,33873.104383797974,9493.086822027244,28500.098286145203
46,106.42593702488672,54.90282292503164,145.21076540417977,32230.85872242145,9469.869667938412,24695.114992048148
47,106.42593702488672,51.10196278532115,143.5137121103499,32230.85872242145,9388.062832901154,23461.10487986008
48,106.42593702488672,50.98678649285551,141.64590827775595,29790.978823652407,9123.400000000003,22793.260128979677
49,106.42593702488672,50.29348064946726,140.22886453204558,29790.978823652407,9123.400000000003,22018.479062659186
50,106.42593702488672,50.29348064946726,139.07793381233273,27619.376988721622,9123.400000000003,18900.91837913648
51,106.42593702488672,43.57891212176803,138.89234380705983,27619.376988721622,9123.400000000003,17340.163077741487
52,28.17232122184783,37.238143579996446,137.70675421756124,23574.62907079636,9123.400000000003,17283.011933154685
53,23.590747985824933,35.940853063706555,136.48028069973523,23352.594412351827,8613.238387021465,17201.101089236126
54,23.05612789380205,35.36623436098536,135.74841323335204,21942.63987863867,8613.238387021465,16885.309487839862
55,21.528184069313102,32.27677128114896,135.74841323335204,18765.149457340376,8078.879583369176,16771.03207200407
56,21.528184069313102,30.558377219317965,134.56714753550733,18765.149457340376,8078.879583369176,16771.03207200407
57,19.77968980230093,30.11310432544007,132.70742539647745,18432.44890422537,7558.3928952766,16695.410322764073
58,18.59405498990153,28.870133253079928,132.70742539647745,18301.6547745396,7530.3866480263805,15943.190264207124
59,18.463030744037237,24.72077802332371,132.56955784723917,18195.824078270936,7493.736573808694,15094.858613618702
60,17.247742624732815,21.98261102954969,132.56955784723917,17536.98825260989,7493.736573808694,15034.172056229763
61,13.866787721548125,21.32132009190106,131.08925709652516,15093.627974335435,5786.808435222544,14676.286108243828
62,7.740033200422124,20.397346727893783,130.36868399386793,14620.256787408587,5609.970058034848,14531.789312429111
63,6.658050929016731,20.233569512168323,127.69073724356018,13008.88764908788,5609.970058034848,14520.09812111454
64,6.58641110140501,19.0372088080697,124.96321059900538,13008.88764908788,5609.970058034848,14491.74247513128
65,6.58641110140501,18.51655222285455,123.00950228119898,12527.721143125187,5333.486165003489,14454.96683671256
66,6.499459689242187,18.51655222285455,123.00950228119898,12485.415507093148,5096.805520873187,14454.96683671256
67,6.499459689242187,17.977122818031134,123.00950228119898,12352.042631475684,4858.320446739469,14348.287456613976
68,5.629726474242505,17.561260695962424,119.35862410569636,11981.645639000402,4314.745676592405,13805.40077967561
69,5.267957096102488,17.561260695962424,112.37936797356971,11981.645639000402,4259.886906228063,13735.436160064104
70,5.176497896374093,17.26795285319553,104.07908262566492,11786.160966022991,4094.02678411122,13682.43749859556
71,5.176497896374093,16.615975544298493,98.88965465159995,11786.160966022991,4050.384564998221,13682.43749859556
72,5.102413418046717,16.50689445307692,95.81997590628797,11400.7435051364,4002.319019167394,13228.515723685348
73,5.102413418046717,16.386297569286015,95.45550757649268,10147.243919239638,3832.2122142207854,11105.628204441822
74,4.897723178271951,16.050919932753565,95.00738762032302,10138.836338899568,3801.492400762764,10302.475610777716
75,4.839394062260508,16.050919932753565,94.84077996013303,10100.151777115176,3777.31932459462,10019.71437103034
76,4.660700090046646,15.599576238471254,93.85558060220238,10037.365015937628,3742.4363603692914,9917.77771121883
77,4.660700090046646,15.599576238471254,93.39907608846426,9683.170556988429,3622.112941190947,9391.613789553254
78,3.792642598730424,14.70528690857152,92.63358526146423,9387.042571092814,3373.533594561077,8609.062713310816
79,2.038650289366852,12.797853786927767,90.36640579698292,9305.273178675106,3344.9742635786806,8609.062713310816
80,1.999882464799388,12.797853786927767,88.350626628158,9274.167464465814,3334.798373201709,8385.882127361892
81,1.794966382536942,12.371706420321305,86.25156619041817,9199.88359185012,3310.075755779185,8287.712408036325
82,1.6224246964817433,12.371706420321305,86.25156619041817,8839.607492878065,3110.219453579212,8271.19484415707
83,1.546696442993388,12.359376225639354,86.25156619041817,8739.735343212127,2939.663499922384,8222.552013700375
84,1.410624806595264,12.213891921165438,83.60533379212593,8731.338911628203,2928.2918447859706,7897.141268566633
85,1.2073709161777435,11.754779402567808,81.20849368763444,8711.909052379628,2892.106252366741,7185.621047695825
86,1.0516508081299534,11.123257098238666,77.90878749793626,8695.138458663678,2885.530901992204,6663.715489826803
87,1.042976293217623,10.861205483683364,74.52772096989233,8670.528684326617,2882.462079123697,6564.875408494663
88,1.042976293217623,10.721776644985876,74.47697621374732,8642.541645399842,2881.1400855324355,6542.580576102519
89,0.9638119491885938,10.708709548197549,74.47697621374732,8608.22886987256,2881.1400855324355,6515.968557004323
90,0.8377490176413933,10.592993551943012,74.47697621374732,8538.212130447511,2881.1400855324355,6497.223396056888
91,0.7740057539008075,10.245184509487247,74.37714068038755,8418.69381781746,2868.301355081686,6484.409839562997
92,0.723723162774419,9.837916555852036,73.60909447844959,8368.92143179418,2810.398769011937,6471.168780520782
93,0.6294744026996425,9.837916555852036,73.00009107248796,8352.593190541325,2619.273846754427,6449.363380894543
94,0.5110001174362708,9.13287674748404,73.00009107248796,8331.331811687194,2614.437916930201,6408.921081152676
95,0.4638738918002427,8.585735429732122,73.00009107248796,8294.713700941613,2607.026218827726,6298.251579321852
96,0.3975342194184054,8.482736500907588,71.55950764601602,8242.468166932547,2607.026218827726,6109.727994397018
97,0.3155789183376227,8.290730848654437,71.55950764601602,8160.086083906902,2575.546465774469,6085.093119838414
98,0.259971633809734,8.092314805660541,71.55950764601602,8001.760232155418,2442.041216249204,6079.283152437562
99,0.259971633809734,8.071652098252299,71.55950764601602,7849.950735289411,2297.526867036772,6078.126251721326
100,0.259971633809734,8.071652098252299,70.85198853551532,7802.614905282975,2297.526867036772,6066.463521230462
101,0.259971633809734,7.851047091119107,68.29670692366447,7802.171958404216,2200.7786897830997,6053.835446694717
102,0.259971633809734,6.825901272397467,65.96584126736683,7788.3337649076575,2068.8663350220404,6043.113037279538
103,0.259971633809734,6.617497160803275,65.96584126736683,7763.241556231198,2041.0612427627805,6043.113037279538
104,0.259971633809734,6.617497160803275,65.8909179083412,7678.161610175816,2041.0612427627805,6038.551664080227
