,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
37,88653.51116279833,7665.99834098348,228.28765116660657,218.54930987116134,7239.344700784015,124.29408669277043
38,85532.64532205797,7569.022663875958,219.51456541739634,206.47368426104165,6854.133467715433,122.65609847593677
39,84441.22778927146,7611.041594282152,220.1614370556709,206.69220316334284,6657.85289216117,122.37954047564529
40,84246.72088949414,7484.687605103289,220.1347418041192,205.53417323455622,6419.553269779346,122.06746138750965
41,82642.97078088787,7372.507352785515,217.62660080674848,199.5416767845622,6283.370437884884,120.92743646181752
42,77418.96607378942,6895.118304527242,217.1963198345802,199.59255973265712,6184.700843604206,120.67310185543623
43,70149.62468882973,6736.458678733224,217.17790212049903,193.77369871759836,5928.786227771032,118.8939718716766
44,64379.31263873588,6588.170966962883,216.78567254378686,193.43850065525854,5870.003376084149,117.40943432972574
45,63133.4188646894,6183.7530766440905,216.53038830512,193.45934946878066,5873.835508562468,116.66531389843657
46,61707.2426376901,5864.74804426354,215.41403264246722,193.75130124784104,5920.0130651899235,115.70929500053593
47,61383.22406628893,5610.316119629364,214.14307672477685,193.31568819342638,5642.738082975175,115.14799498216541
48,59360.80497775714,5546.2228161718795,212.45618550123194,191.45143311004222,5305.864458508331,113.06054307559128
49,59216.378398051274,5476.203136080634,210.09315825270102,188.63580090393256,5104.121602449017,110.98743595549425
50,56711.015121888755,5505.239352940248,205.16775859744394,187.15254618791357,5014.151825390578,110.0658083390433
51,56026.701659683284,5462.423457394427,203.96896015096004,185.311301484306,4820.011314195394,108.01103011632118
52,55551.52414298717,5313.974456636758,203.91703518242227,184.7350185277713,4378.1176368676615,106.87590242800717
53,54277.80470722911,5378.789528393588,202.92736553237657,182.28544836108304,4167.670469865986,105.95280836859928
54,50918.54812488329,5424.33609409196,199.84776003711025,179.5210725156307,3945.5974752438246,105.61555595359619
55,47035.84332347161,5350.821999278518,197.66436535090446,179.42670570296545,3782.0493966472486,105.43249547585275
56,44741.749382966955,5241.967973515592,196.9395126062126,178.64136175287058,3538.4294744577805,104.66228797298233
57,42066.18528255527,5237.893720326947,196.5061471301417,176.79864799681343,3249.5725325420613,104.07250735945586
58,41410.14299738073,5247.548578640789,186.11449772620597,176.1026972319587,3188.5966332029057,103.31634000308749
59,39222.47296263411,5261.88090477455,183.37689696847664,174.13994730425358,3210.3413363639065,102.01966265462237
60,37587.42497785597,5204.472785785992,182.49382887025925,169.9124081435172,3075.8698324227867,100.54684236470507
61,37023.861201598476,5192.6680764643515,182.3015420419874,165.55616714301075,2885.7740168041,99.25640054059609
62,37096.1792612559,5195.577493492835,181.34097925664136,161.7944686398262,2904.988168995486,98.90040099659161
63,36316.426811494275,5200.343465612363,180.62609121213916,158.71652156425,2851.399784237753,98.5751181668784
64,36198.819128407085,5168.277447846942,179.27171232125886,154.0286962971525,2721.4744829824144,97.76297068054271
65,36019.303553318554,5113.252380694574,174.8492413439986,147.83677879566957,2652.0847433100967,94.95512149791715
66,35803.26960627221,5061.363319344622,171.82112665882775,144.2026206130615,2621.045824375216,90.03382630580494
67,34312.572475249624,5033.712518391745,170.23720044405755,142.1202242853434,2574.016903321028,88.04547939791901
68,34184.19870959689,5019.220172105466,169.13967000065375,139.0011265542095,2569.902797762052,87.81196068894712
69,33775.05640244356,5014.836904571146,166.58655604656218,137.02441588753632,2428.0106772838994,87.36747063784273
70,29632.1210051483,5022.930566420053,165.93830046147573,136.67008437689736,2284.180331915256,86.82302851622481
71,17858.488585972384,5016.628899778112,163.3353384746506,132.52100733144346,2162.0244745560467,85.76621590159186
72,15646.4621445838,4992.5526762863265,161.74638346789988,131.02922921262834,2085.6313809802473,85.19724895643868
73,13930.780395444312,4971.12799586431,161.49561025705228,130.55280340931338,2082.9632205756316,84.78652582608285
74,12247.630237925583,4940.989713559694,160.91734274320098,129.32403053761078,2083.1682820001433,84.55361284974991
75,11409.208637620528,4939.279351279538,159.06006369027568,126.51490865076337,2060.5664903558913,84.23181263271903
76,10853.42535615884,4959.702854751208,156.78067862862838,123.89009287214975,2092.7093653039533,83.97602605860014
77,10684.505863012007,4966.799611551156,154.8126022635746,121.78130535934397,2096.8515891406337,83.07851755960152
78,10388.35510070749,4980.370573540183,153.34842439734072,119.96767358980485,2086.658682695163,82.88874497104821
79,10286.34873710209,4965.201648113888,150.81524796025164,117.64758142074604,2072.559996734575,82.76822044365551
80,9581.704897703292,4902.86798726388,149.42615489677436,93.93140246633551,2070.4759752103187,82.22260622338938
81,9349.428578271492,4866.940767995165,147.43142753531612,91.80638945641311,2078.6769859550895,81.62663096053306
82,9025.02321855123,4875.1345733864555,146.15303293101172,89.07607419283205,2082.861565890939,80.87122530757041
83,8706.880546998076,4870.3355867450355,145.44863639695728,87.8850692859409,2068.525527480794,80.0969507648883
84,8536.500620164234,4828.7674471235805,143.87595435511602,84.35988818469724,2075.0191329468876,79.30596789625267
85,8396.9538396224,4829.5362473710675,140.72440378281917,82.50187251553169,2067.591259104402,79.08442174106608
86,8098.475975545508,4822.56431183119,138.97139512295618,81.46165393044532,2056.16951588594,79.01656789443238
87,7755.221895901809,4774.025183666237,138.92655898259554,80.07417825913753,2019.9472553475107,78.95714199397628
88,7603.113247785671,4735.275642383671,137.90058324034197,76.62958441490814,1970.4719782910886,78.73740491792393
89,7477.470439220456,4712.74557093883,137.3834910885228,75.52347045755434,1953.666795312296,78.40161324171684
90,7385.818178543568,4713.738037723259,137.42206973411962,74.95277466105951,1955.9458964313944,77.58578459807605
91,7145.2110713438105,4717.619435196378,134.93106003895042,74.10211651316654,1917.621913256947,77.3572494545795
92,6933.276220390977,4705.313706595885,132.77962815381244,73.18088289059834,1919.8119671758054,77.42139338600774
93,6754.212809201877,4715.93890776835,130.92843179611663,72.67523993360079,1875.0981474949715,77.48363487231326
94,6644.450152714946,4702.524060403364,128.71249576476256,71.83462782829403,1738.315102349725,77.19787110624334
95,5842.537482026859,4654.3625417011435,123.95957985121696,70.9094837500081,1707.3382494609864,77.04977031031122
96,5612.894247371631,4620.791871714482,118.22104491828112,69.86181252521102,1697.1193075660394,76.88764075361763
97,5207.541424172136,4589.248865406999,116.24736617697276,68.66068229001854,1706.0169317771356,76.67933785848997
98,4999.818299730188,4563.633739283941,115.72474445093007,67.10847029799109,1720.8054643266973,76.56902914636949
99,4917.033470736326,4563.163753456665,106.95072356235599,66.07073703116889,1731.6186662291223,75.69919976685004
100,4770.297789827927,4554.318091825904,106.5168945950554,63.32753288981852,1745.4671398608848,75.68018616169816
101,4611.630812075139,4531.678101439635,105.6485618784436,60.22108092888055,1762.9248779877119,75.39049864452726
102,4484.093566964338,4462.822116685769,105.58622077583428,59.45340237455498,1773.2226616342416,74.95391397262135
103,4405.557082932,4368.311019338472,104.08593681289253,59.308529362046386,1764.827363431429,74.05737914691082
104,4392.324685082316,4318.043033039999,103.09648769196768,59.055039114730015,1749.9621278466243,73.50319066780237
