,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
18,0.0,4.75,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,4.531261885359871,Global
19,0.0,1.5,0.0,0.0,0.5,2.2,0.25,0.5,1.25,0.0,0.028582620256772526,Global
20,0.5,0.5,0.0,0.75,0.5,2.8,0.0,0.0,0.25,0.75,0.6246635818925944,Global
21,0.0,4.0,0.0,0.0,0.25,4.2,0.25,0.0,0.0,0.0,10.083604097917846,Scavenger-Obsessive
22,0.0,4.25,0.0,0.0,0.25,4.2,0.0,0.0,0.0,0.25,15.07616092029264,Dye-sceptic
23,0.0,4.25,0.0,0.0,0.5,4.2,0.0,0.0,0.0,0.0,15.54995297777829,Surfactant-sceptic
24,0.0,4.25,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.0,15.606213566487487,Surfactant-sceptic
25,0.0,4.0,0.0,0.25,0.25,4.6,0.0,0.0,0.0,0.0,15.009581023584147,Scavenger-Obsessive
26,0.0,4.0,0.0,0.0,0.25,4.2,0.0,0.25,0.0,0.0,1.8704596107118618,Scavenger-Obsessive
27,0.0,4.0,0.0,0.0,0.25,4.2,0.0,0.0,0.0,0.0,11.426851213671334,Global
28,0.0,4.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.0,13.135878416353044,Global
29,0.0,0.5,0.0,0.0,0.0,2.8,0.25,0.0,1.0,0.25,0.7274439378976347,Global
30,0.0,4.0,0.0,0.0,0.25,4.4,0.0,0.0,0.0,0.0,11.746869462430851,Global
31,0.0,0.75,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.0,7.984463134801766,Global
32,0.0,4.0,0.0,0.25,0.0,4.6,0.0,0.0,0.0,0.25,10.238841061611822,Dye-sceptic
33,0.0,4.0,0.0,0.25,0.25,4.2,0.0,0.0,0.0,0.0,14.754861029468167,Scavenger-Obsessive
34,0.0,0.5,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.0,6.298330458009005,Global
35,0.0,0.5,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.75,9.194692903281576,Global
36,0.0,0.5,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,0.75,8.722914215976473,Global
37,0.0,0.5,0.0,0.0,0.5,4.2,0.0,0.0,0.0,0.75,9.98516216693928,Global
38,0.0,0.5,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,10.502519104265707,Global
39,0.0,4.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.25,16.302508415140792,Halophobe
40,0.0,4.0,0.0,0.0,0.25,4.2,0.0,0.0,0.0,0.25,13.449323870485841,Surfactant-sceptic
41,0.0,0.5,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.75,14.199189832484187,Dye-sceptic
42,0.0,3.75,0.0,0.25,0.25,4.2,0.0,0.0,0.0,0.25,14.215452184230124,Global
43,0.0,3.75,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.25,17.785374496470794,Global
44,0.0,0.75,0.0,0.75,0.0,4.4,0.75,0.0,0.0,1.0,6.8161608843501735,Global
45,0.0,3.5,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.25,17.80038708577382,Global
46,0.0,1.75,0.0,0.0,1.25,3.8000000000000003,0.25,0.0,0.0,0.5,13.368332882693538,Global
47,0.0,3.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.25,17.58944836700138,Global
48,0.0,0.25,0.0,1.5,0.25,3.2,0.75,0.0,0.0,0.25,4.60914159351107,Global
49,0.0,0.25,0.0,0.75,0.25,4.0,1.25,0.0,0.0,0.5,3.090905647135032,Global
50,0.25,0.5,0.0,0.25,0.75,3.6,0.5,0.0,0.5,0.75,2.225760228762859,Global
51,0.0,0.75,0.0,0.25,1.0,4.6,0.0,0.0,0.0,0.5,11.33414568353222,Dye-sceptic
52,0.0,1.0,0.0,0.5,0.25,3.4000000000000004,0.0,0.0,0.0,0.75,13.688099724914649,Surfactant-sceptic
53,0.0,3.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,18.022740107176034,Global
54,0.0,0.25,0.0,0.25,0.75,4.6,0.25,0.0,0.75,1.5,1.1926836208090819,Global
55,0.0,0.5,0.0,1.0,0.0,4.6,0.25,0.0,0.0,1.0,7.206750240795623,Global
56,0.0,0.5,0.0,0.75,0.75,1.2,0.0,0.0,0.25,1.0,3.8701620558155962,Global
57,0.0,0.5,0.0,1.75,0.25,4.4,0.25,0.0,0.0,0.75,11.921735149294518,Global
58,0.0,3.25,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.25,17.651210922116327,Global
59,0.75,0.75,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.5,0.75,0.2720760552172775,Halophobe
60,0.0,1.0,0.0,0.5,0.5,3.6,0.25,0.0,0.0,0.5,15.216124263323497,Dye-sceptic
61,0.0,3.0,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.25,14.439735536992664,Global
62,0.0,3.25,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,17.80468675183075,Global
63,0.0,2.5,0.0,0.5,0.5,1.4,0.25,0.0,0.0,0.5,8.340769542334641,Global
64,0.0,0.0,0.0,0.75,0.25,4.2,0.0,0.0,0.5,0.75,1.7171104998157218,Global
65,0.0,0.0,0.0,0.75,0.5,4.6,1.0,0.0,0.0,0.25,4.441279887968368,Global
66,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,20.635868668733124,Dye-sceptic
67,0.0,2.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,15.231246208911356,Dye-sceptic
68,0.0,1.25,0.0,0.5,0.5,3.6,0.0,0.0,0.0,1.0,17.49195379574364,Dye-sceptic
69,0.0,1.25,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,17.561756518201783,Global
70,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,17.719429219907973,Global
71,0.0,0.0,0.0,0.0,0.25,1.6,0.5,0.0,0.25,0.75,1.1852853836518356,Global
72,0.0,0.25,0.0,0.75,0.5,1.0,0.75,0.0,0.0,1.0,1.2567216454203411,Global
73,0.0,0.0,0.0,1.5,2.0,3.8000000000000003,0.25,0.0,0.0,0.25,0.7565885013369176,Global
74,0.0,3.0,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.75,15.970363600152304,Dye-sceptic
75,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,19.34184929685038,Surfactant-sceptic
76,0.0,1.0,0.0,0.75,0.5,2.2,0.0,0.0,0.0,0.75,13.003745346933236,Global
77,0.0,1.0,0.0,0.5,0.5,3.6,0.0,0.0,0.0,1.0,19.234525016007787,Global
78,0.0,1.75,0.0,0.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.75,9.741817052282942,Global
79,0.0,2.5,0.0,0.25,0.25,1.2,0.0,0.0,0.0,0.75,6.751297338902277,Global
80,0.25,1.25,0.0,0.5,0.0,4.4,0.0,0.0,0.0,0.75,4.0157379233307084,Global
81,0.0,1.75,0.0,0.0,0.75,4.2,0.25,0.0,0.0,0.0,12.829424805082354,Dye-sceptic
82,0.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.75,14.627957831170777,Surfactant-sceptic
83,0.0,1.0,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,20.54004592249521,Global
84,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,20.64288272433901,Global
85,0.0,1.25,0.0,0.0,0.75,4.4,0.75,0.25,0.0,0.25,2.2638150590582793,Global
86,0.0,0.25,0.0,1.25,0.5,4.6,0.75,0.0,0.0,0.75,9.444155881761539,Global
87,0.0,0.0,0.0,0.5,0.5,4.2,1.0,0.0,0.0,0.5,4.200802015837578,Global
88,0.0,1.5,0.0,0.75,0.5,3.4000000000000004,0.5,0.0,0.5,0.25,4.500042444886439,Global
89,0.25,0.5,0.0,2.75,0.25,1.2,0.0,0.0,0.25,0.0,0.5827908440186061,Global
90,0.0,0.75,0.0,0.5,0.75,3.0,0.0,0.0,0.0,1.5,13.689136089272552,Surfactant-sceptic
91,0.0,0.5,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,16.008716200999917,Surfactant-sceptic
92,0.0,0.0,0.0,1.25,0.0,2.4000000000000004,0.5,0.0,0.0,1.25,1.4805230964563747,Global
93,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.00188632251048,Global
94,0.0,0.0,0.0,1.0,0.0,3.6,0.25,0.0,0.0,2.5,2.74596588363526,Global
95,0.25,0.75,0.0,1.0,0.25,1.2,0.5,0.0,0.0,0.75,1.2522417723131367,Global
96,0.0,2.0,0.0,0.25,0.25,1.8,0.5,0.0,0.25,0.0,4.0203542602096585,Global
97,0.0,0.25,0.0,0.25,1.5,3.4000000000000004,1.25,0.0,0.0,0.25,0.6920797568546269,Global
98,0.0,0.25,0.0,1.75,1.0,2.6,0.25,0.0,0.0,0.75,5.606174430137531,Global
99,0.0,1.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,9.511349488425441,Surfactant-sceptic
100,0.0,2.75,0.0,0.0,0.25,2.8,0.0,0.0,0.0,0.5,9.04917349999474,Surfactant-sceptic
101,0.25,0.75,0.0,0.0,0.5,4.2,0.5,0.0,0.0,1.5,4.701163437658464,Global
102,0.0,0.5,0.0,0.25,0.5,2.6,0.0,0.0,0.0,1.75,9.745159328121863,Global
103,0.0,2.25,0.0,0.25,0.0,3.8000000000000003,1.0,0.0,0.0,0.0,2.4295943959887722,Global
104,0.0,0.5,0.0,0.25,1.25,2.8,0.5,0.0,0.5,0.75,1.7109231059003365,Global
105,0.25,0.5,0.0,0.5,0.25,4.4,0.75,0.0,0.0,0.75,4.792340283202719,Global
106,0.25,1.75,0.0,0.0,0.5,3.2,0.0,0.0,0.25,0.0,2.9864446345633677,Halophobe
107,0.0,0.25,0.0,1.5,0.5,4.4,0.0,0.0,0.0,0.5,10.764138630426226,Surfactant-sceptic
108,0.25,0.25,0.0,1.25,0.0,2.8,0.0,0.0,0.25,0.75,1.572691958725781,Global
109,0.0,1.5,0.0,0.0,0.25,1.8,0.75,0.25,0.0,1.25,0.8901572817862589,Global
110,0.0,0.5,0.0,0.0,1.0,4.6,0.0,0.0,0.25,0.25,4.295420444061908,Global
111,0.0,2.0,0.0,1.5,0.0,2.6,0.0,0.0,0.0,0.5,6.846526394977888,Global
112,0.25,0.0,0.0,1.5,0.5,4.800000000000001,0.25,0.0,0.25,0.25,2.373157180066569,Global
113,0.0,1.5,0.0,0.0,0.75,2.6,0.0,0.0,0.25,0.25,6.947850307334052,Halophobe
114,0.0,0.75,0.0,1.25,0.25,4.800000000000001,0.0,0.0,0.0,0.0,10.353195671967217,Surfactant-sceptic
115,0.0,0.0,0.0,0.5,1.25,4.6,0.5,0.0,0.0,0.5,3.0026756478852983,Global
116,0.0,1.0,0.0,1.5,0.5,2.8,0.0,0.0,0.25,0.5,10.220055637593765,Global
117,0.0,1.25,0.0,0.75,0.25,3.2,1.0,0.0,0.0,0.25,7.696310145814476,Global
118,0.25,1.5,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,7.415336342658776,Global
119,0.25,1.25,0.0,0.75,0.75,2.2,0.25,0.25,0.25,0.25,1.060632325128759,Global
120,0.0,1.0,0.0,1.0,0.75,4.4,0.25,0.0,0.0,0.25,20.44041130711002,Dye-sceptic
121,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.75,20.696538201102317,Dye-sceptic
122,0.25,0.75,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,4.552980065108255,Global
123,0.25,0.5,0.0,0.25,0.25,4.6,0.25,0.0,0.25,2.0,2.6962979420001925,Global
124,0.0,0.25,0.0,0.5,0.25,1.6,0.25,0.0,0.0,2.5,2.9568299878211404,Global
125,0.0,0.75,0.0,0.5,0.5,4.2,0.5,0.25,0.25,0.5,2.1650429268761897,Global
126,0.0,0.25,0.25,0.75,0.5,4.6,0.0,0.0,0.25,0.25,0.9877101852733166,Global
127,0.0,1.25,0.0,0.75,0.75,4.6,0.25,0.0,0.0,0.25,18.79692404713829,Dye-sceptic
128,0.0,1.5,0.0,1.0,0.5,4.6,0.0,0.0,0.25,0.25,12.745002614388234,Dye-sceptic
129,0.0,1.0,0.0,1.0,1.0,2.8,0.0,0.0,0.25,0.75,11.115723691452072,Global
130,0.25,0.75,0.0,0.5,1.25,4.800000000000001,1.0,0.0,0.0,0.25,2.683419086490022,Global
131,0.0,1.5,0.0,1.0,0.75,4.0,0.0,0.25,0.0,0.0,3.724768566116656,Global
132,0.0,0.75,0.0,0.0,0.0,4.6,0.0,0.0,0.25,0.75,4.333739761642569,Global
133,0.0,1.75,0.0,0.75,0.0,2.2,0.0,0.0,0.25,0.0,4.049320021483317,Global
134,0.0,0.75,0.0,1.25,0.5,2.6,0.0,0.0,0.0,0.0,11.286716715261678,Dye-sceptic
135,0.0,1.0,0.0,1.5,0.5,3.2,0.0,0.0,0.0,0.25,16.681915757300313,Dye-sceptic
136,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.75,21.436956611337195,Global
137,0.25,0.75,0.0,1.5,0.0,4.0,1.0,0.0,0.0,0.25,2.482682537187242,Global
138,0.0,2.25,0.0,0.0,0.25,4.6,0.0,0.0,0.5,0.0,2.177590961835064,Global
139,0.25,1.25,0.0,0.5,0.25,2.4000000000000004,0.5,0.0,0.0,0.5,3.171073450612665,Global
140,0.0,0.25,0.0,1.75,0.75,3.0,0.75,0.0,0.5,0.0,1.836769484278853,Global
141,0.25,1.75,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,5.930013733194796,Global
142,0.0,1.25,0.0,0.25,1.0,3.0,0.0,0.0,0.0,0.0,11.313479359468456,Dye-sceptic
143,0.0,1.25,0.0,0.0,0.5,1.4,0.75,0.0,0.0,0.5,3.975755477722544,Halophobe
144,0.0,2.25,0.0,0.5,0.5,3.2,0.0,0.25,0.25,0.25,2.0842366846838614,Global
145,0.0,0.5,0.0,0.25,0.0,4.4,0.25,0.0,0.25,2.0,4.092609274427969,Global
146,0.0,0.75,0.0,1.0,0.25,4.6,0.75,0.0,0.5,0.5,4.222615423560697,Global
147,0.0,0.5,0.0,1.5,0.5,4.6,0.0,0.0,0.25,0.25,9.05592912429288,Global
148,0.0,0.5,0.0,1.0,1.0,1.6,0.25,0.0,0.0,0.5,5.0297726767295865,Global
149,0.25,0.75,0.0,0.0,0.0,4.6,1.25,0.0,0.0,0.25,1.8235220791441924,Halophobe
150,0.0,0.25,0.0,0.75,1.25,4.0,0.0,0.0,0.0,0.25,4.7854719882016905,Surfactant-sceptic
151,0.0,0.25,0.0,0.75,1.25,4.0,0.25,0.0,0.25,0.25,3.6258988704448685,Global
152,0.0,1.0,0.0,0.25,0.75,4.800000000000001,0.75,0.0,0.0,1.25,12.497767439596597,Global
153,0.0,0.25,0.0,2.0,1.0,3.8000000000000003,0.25,0.0,0.0,0.25,8.283060319419224,Global
154,0.0,0.75,0.0,0.75,0.25,3.2,1.25,0.0,0.0,0.5,4.3902571623539215,Global
155,0.0,1.0,0.0,0.25,0.0,1.6,0.25,0.0,0.0,1.5,3.6413301227673864,Global
156,0.0,1.25,0.0,0.0,1.25,4.4,0.25,0.0,0.0,0.0,9.566887698284539,Dye-sceptic
157,0.0,1.25,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.5,15.364630589617441,Dye-sceptic
158,0.0,0.25,0.0,0.0,0.75,2.8,0.5,0.0,0.25,1.0,3.1002268072469104,Global
159,0.0,1.75,0.0,1.0,0.25,2.8,0.25,0.0,0.0,0.25,9.094889579175678,Global
160,0.25,2.0,0.25,0.5,0.0,3.4000000000000004,0.0,0.0,0.25,0.25,0.6106636293190437,Global
161,0.0,0.0,0.0,0.5,0.5,3.6,0.0,0.0,0.25,0.25,2.999392189862434,Global
162,0.0,1.5,0.25,0.0,0.75,1.4,0.0,0.0,0.25,0.5,0.9456413456538726,Global
163,0.0,1.25,0.0,0.25,1.0,4.4,0.5,0.0,0.0,0.25,12.448460059728376,Dye-sceptic
164,0.0,1.25,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.0,0.25,16.282372761662156,Dye-sceptic
165,0.0,1.25,0.25,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,1.25,2.3719953080777088,Global
166,0.0,3.25,0.0,0.0,0.0,3.2,0.0,0.0,0.5,0.0,1.2407632546058087,Global
167,0.25,1.0,0.0,0.75,0.5,2.8,0.25,0.0,0.25,0.0,4.004110737756682,Global
168,0.0,1.0,0.0,0.25,1.25,4.2,0.75,0.0,0.25,0.0,4.472896806899798,Global
169,0.0,0.5,0.0,1.25,0.0,2.8,0.25,0.0,0.25,0.25,3.531080021464651,Global
170,0.0,1.25,0.0,1.0,0.0,4.2,0.25,0.0,0.0,0.5,7.544911142445841,Dye-sceptic
171,0.0,2.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,6.075328133723266,Halophobe
172,0.25,0.25,0.0,1.25,1.0,4.0,0.25,0.0,0.0,0.5,4.412902854309753,Global
173,0.0,1.25,0.0,0.25,0.75,4.6,0.5,0.0,0.5,0.0,4.251863267858696,Global
174,0.25,0.75,0.0,0.5,0.75,3.6,0.25,0.0,0.0,0.25,6.611009333506212,Global
175,0.0,1.75,0.0,0.25,0.75,1.8,0.25,0.0,0.0,0.5,7.820500731076556,Global
176,0.0,0.0,0.25,0.5,0.5,4.6,0.25,0.0,0.0,2.0,0.6520706144648207,Global
177,0.0,1.5,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,11.986045537845609,Surfactant-sceptic
178,0.0,2.0,0.0,0.25,0.5,3.2,0.0,0.0,0.0,0.25,11.327137918094348,Surfactant-sceptic
179,0.0,0.75,0.0,0.25,2.0,3.2,0.25,0.0,0.0,1.0,3.5689585275205156,Global
180,0.0,2.0,0.0,0.5,0.25,2.8,0.25,0.0,0.25,0.25,6.483156618975292,Global
181,0.0,1.0,0.0,0.75,1.0,4.6,1.0,0.0,0.0,0.5,8.525874169448402,Global
182,0.0,0.25,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,10.7007933546561,Global
183,0.0,1.0,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.75,21.076853337546673,Global
184,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.660515413499965,Surfactant-sceptic
185,0.0,1.25,0.0,0.0,0.75,4.4,1.25,0.0,0.0,0.5,4.1914401165795745,Halophobe
186,0.0,0.75,0.0,0.25,1.25,3.0,0.0,0.0,0.0,1.0,8.959730586725012,Dye-sceptic
187,0.0,0.0,0.0,1.25,0.0,4.6,0.0,0.0,0.0,1.5,2.823218465299202,Global
188,0.0,1.0,0.0,0.25,0.25,3.8000000000000003,1.25,0.0,0.0,1.0,4.393827567609668,Global
189,0.0,0.0,0.0,1.5,0.75,3.2,1.0,0.0,0.0,0.0,2.77162231706686,Global
190,0.0,0.5,0.25,1.0,0.25,2.2,0.0,0.25,0.0,1.5,0.33787111970858746,Global
191,0.0,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.0,1.75,0.629921370127465,Global
192,0.0,0.75,0.0,0.75,0.5,2.6,0.0,0.25,0.0,0.25,2.2906601358679906,Surfactant-sceptic
193,0.0,1.75,0.0,0.0,0.5,4.2,0.75,0.0,0.0,0.5,10.805404210320331,Dye-sceptic
194,0.0,1.75,0.0,1.25,0.25,1.8,0.0,0.0,0.0,0.0,6.620136144136288,Global
195,0.25,1.0,0.0,0.25,0.75,4.0,0.75,0.0,0.25,0.5,5.638448563260878,Global
196,0.25,1.0,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,1.25,4.895533071663856,Global
197,0.0,2.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.5,3.8785272450890234,Global
198,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,1.25,11.692684837976474,Global
199,0.25,0.0,0.0,1.0,0.75,3.0,0.0,0.0,0.0,0.25,2.3033824164549177,Surfactant-sceptic
200,0.0,1.5,0.0,1.0,0.0,4.4,0.0,0.0,0.0,0.0,6.946803223360194,Surfactant-sceptic
201,0.0,3.0,0.0,0.75,0.0,2.4000000000000004,0.0,0.0,0.0,0.25,5.724440352645921,Global
202,0.0,1.5,0.25,0.5,1.75,1.4,0.0,0.0,0.0,0.0,1.1299244111926696,Global
203,0.0,1.0,0.0,0.75,0.0,4.0,0.0,0.25,0.0,0.0,1.5661229090117825,Global
204,0.0,1.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.75,18.739097639875936,Global
205,0.0,0.75,0.0,0.0,0.5,4.4,0.5,0.0,0.25,1.5,6.466315694734434,Global
206,0.0,3.25,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.5,15.838490304305097,Halophobe
207,0.0,1.0,0.25,0.5,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,1.185766155246275,Surfactant-sceptic
208,0.25,0.5,0.0,1.5,0.0,4.6,0.5,0.0,0.5,0.75,1.4942480572218013,Global
209,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.75,2.174906581272416,Global
210,0.0,1.5,0.0,0.25,1.0,1.6,0.25,0.0,0.75,0.25,0.8957772500683356,Global
211,0.0,1.0,0.0,1.0,1.0,4.2,0.0,0.0,0.25,0.25,13.591879264416622,Global
212,0.0,0.75,0.0,1.5,0.75,2.4000000000000004,0.5,0.0,0.25,0.25,5.549183607077488,Global
213,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.0,16.30014543797075,Dye-sceptic
214,0.25,0.25,0.0,0.5,1.0,4.4,0.0,0.0,0.0,1.0,3.052683113406858,Surfactant-sceptic
215,0.0,1.75,0.0,0.25,0.25,3.2,1.0,0.0,0.25,0.25,4.452770615257101,Global
216,0.25,2.0,0.0,0.0,0.25,4.800000000000001,0.5,0.25,0.5,0.0,0.4537924499926726,Global
217,0.0,0.75,0.0,0.75,1.25,4.6,0.25,0.25,0.0,0.75,2.1775667331954147,Global
218,0.0,0.5,0.0,1.0,0.75,4.4,1.25,0.0,0.0,0.0,4.60784408173248,Global
219,0.25,1.5,0.0,1.25,0.5,2.4000000000000004,0.25,0.0,0.0,0.0,4.49661487631221,Global
220,0.0,0.5,0.25,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,1.6706130237222396,Surfactant-sceptic
221,0.0,1.25,0.0,1.25,0.25,3.4000000000000004,0.0,0.0,0.0,0.5,11.672015392363196,Surfactant-sceptic
222,0.0,2.0,0.0,0.25,0.0,3.6,1.0,0.0,0.0,0.25,3.5329164664114687,Global
223,0.25,1.0,0.0,1.25,0.25,3.8000000000000003,0.25,0.25,0.0,0.75,1.461716757965564,Global
224,0.0,0.75,0.25,1.0,0.5,3.8000000000000003,0.5,0.25,0.0,0.0,0.604933445789155,Global
225,0.0,0.5,0.0,0.0,0.5,4.800000000000001,1.0,0.0,0.25,1.5,2.9647850901645265,Global
226,0.0,1.0,0.0,0.0,0.75,1.2,0.25,0.0,0.0,0.5,4.490322099722417,Global
227,0.0,1.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,0.5,10.374487903334025,Dye-sceptic
228,0.25,1.0,0.0,0.0,0.75,1.4,0.0,0.0,0.0,0.5,2.9544919788943553,Surfactant-sceptic
229,0.0,0.25,0.0,1.5,0.25,4.800000000000001,0.75,0.0,0.25,0.25,5.089080059971847,Global
230,0.25,1.25,0.25,0.25,0.0,2.2,0.25,0.0,0.0,1.5,0.5646647446952326,Global
231,0.25,0.75,0.0,0.75,1.25,4.800000000000001,0.0,0.0,0.75,0.25,0.6024675492851659,Global
232,0.0,1.0,0.0,0.0,1.5,4.800000000000001,0.5,0.0,0.0,0.75,5.915045275083198,Global
233,0.0,2.0,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.0,0.0,9.19166766524895,Global
234,0.0,0.75,0.0,1.25,0.25,2.8,0.0,0.0,0.0,1.25,10.055569285479987,Dye-sceptic
235,0.0,0.5,0.0,0.0,0.5,2.0,0.25,0.0,0.0,3.0,5.181133474616583,Halophile
236,0.0,2.25,0.0,0.5,0.0,4.2,0.0,0.0,0.25,0.75,5.636290654067187,Global
237,0.0,1.5,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.25,4.723231443682223,Global
238,0.25,0.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,2.25,4.587170406313527,Global
239,0.0,0.75,0.0,0.25,0.5,2.6,0.25,0.0,0.0,1.5,7.416754223834959,Global
240,0.25,0.5,0.0,1.0,0.25,4.2,0.0,0.0,0.25,1.25,3.4136228246522773,Global
241,0.0,1.0,0.0,0.5,1.25,4.2,0.0,0.0,0.0,0.5,11.34254796418596,Dye-sceptic
242,0.0,0.75,0.0,1.0,1.0,3.6,0.0,0.0,0.0,0.0,16.13083790903539,Dye-sceptic
243,0.0,0.25,0.0,1.5,0.25,4.800000000000001,0.0,0.25,0.5,1.0,0.5765503168115261,Global
