,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
38,231049.83754743755,45677.72101717958,142.54865762160696,194.27348258668147,24250.301942382943,349.5408619223261
39,230079.2074267237,45009.11952816108,127.31332826791476,193.0125123600976,21735.91645799517,333.9410893034635
40,217563.99395824835,44834.32751339323,122.47337054986178,190.8946029921444,21735.91645799517,321.3579916746447
41,217491.96384406992,44834.32751339323,118.10359571104924,190.8946029921444,19071.85240894408,321.3579916746447
42,206419.1399139488,44293.03123733307,98.57321488854326,176.1176687375121,15395.491182172762,315.309561578506
43,170343.5649530182,43538.20551401532,92.96824962305404,173.66979886978564,15134.174331110797,303.87022601098306
44,143214.30404422645,43107.12314715098,92.23204281822342,173.66979886978564,15048.463834896673,303.87022601098306
45,137553.8460262882,42932.54908052205,82.61289789786429,172.92077996123274,14583.29425852618,294.45362719602394
46,132832.63111378186,42932.54908052205,80.21965278568766,170.3302157085695,14471.898108753458,278.93003226333286
47,132032.9477470176,42086.4013535917,76.16324181420626,157.74157056364268,14027.820390515111,278.24031963871187
48,122602.23375519656,41224.40088449359,71.98535989003652,99.23639645843038,14027.820390515111,277.047808064885
49,113903.66746382846,40472.60739052528,71.98535989003652,83.39873093941837,13490.087292948554,277.0227398787032
50,105879.9131486867,39616.72223021914,68.7696865851444,83.39873093941837,13490.087292948554,276.2577420259004
51,100478.2177629996,38704.63626282283,66.86170576837505,72.53072153715095,13164.243451116376,264.256363637944
52,86644.68171755709,37743.64330132423,65.88637828892476,56.28608509473322,13164.243451116376,264.256363637944
53,76938.55776676096,36676.3136468072,65.82904817307696,52.36663651145962,12645.168807039065,259.4014635090335
54,75438.46650336817,35960.33495479726,62.597587105214615,52.110485455555406,12567.2776791073,249.68163377933885
55,75010.14840814836,35512.01187516102,57.299744693454,51.914965624701175,12526.420341262929,248.63752686687783
56,68652.21433671523,35456.85682002225,56.59238277090979,51.49479301788076,12444.32198109884,247.1127113638056
57,63219.26498130112,35456.85682002225,52.61559426922448,45.76761411129125,12336.909354160456,237.72147177433968
58,55295.81444554169,35131.17547305726,48.06520371455952,45.76761411129125,12254.048485640327,231.83205389964547
59,55243.86088998902,34772.610488835344,47.23494508127465,45.42774502896612,11853.548996446372,231.7825708232062
60,54942.2795223168,34445.0489015062,47.23494508127465,45.42774502896612,10841.151462607017,230.11600257376543
61,54091.8352320244,34196.577816387886,46.012067123417566,40.90481670151455,10805.82406074213,229.08593245052023
62,53691.7254502623,34153.2628537179,43.43101422500792,40.90481670151455,10721.861838100454,218.86194978333552
63,52618.05813018682,34095.33782615571,43.43101422500792,39.16868812775571,10131.102997057957,198.22026359277808
