,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,4.397488693960433,639.9277649272733,639.9277649272733,639.9277649272733,108.95171967026592,108.95171967026592
1,4.397488693960433,507.4097984358418,4.397488693960433,108.95171967026592,108.95171967026592,4.397488693960433
2,4.397488693960433,223.3527609655571,4.397488693960433,108.95171967026592,108.95171967026592,4.397488693960433
3,4.397488693960433,188.01579114092485,4.397488693960433,108.95171967026592,108.95171967026592,4.397488693960433
4,4.397488693960433,104.75220180230164,4.397488693960433,108.95171967026592,104.75220180230164,4.397488693960433
5,3.274497502233515,104.75220180230164,3.274497502233515,108.95171967026592,104.75220180230164,3.274497502233515
6,1.55992839834908,104.75220180230164,3.274497502233515,108.95171967026592,103.22888726284764,3.274497502233515
7,1.55992839834908,101.84821327951592,0.7490372366032169,108.95171967026592,103.22888726284764,0.994673678148124
8,0.6049601606984907,101.84821327951592,0.7490372366032169,107.08244357607808,103.1481150952289,0.994673678148124
9,0.6049601606984907,101.84821327951592,0.7490372366032169,95.79693028505596,103.1481150952289,0.994673678148124
10,0.6049601606984907,101.19671096484863,0.7490372366032169,82.14736822970981,101.70012481953609,0.994673678148124
11,0.6049601606984907,101.0603343631012,0.7490372366032169,71.93640311501521,100.7236053125886,0.994673678148124
12,0.6049601606984907,98.02210222274456,0.7490372366032169,63.5047213190836,100.7236053125886,0.8742178012766174
13,0.5074291592174662,93.50102362351444,0.7490372366032169,59.28010246965825,100.7236053125886,0.8742178012766174
14,0.5074291592174662,92.97140532709442,0.7490372366032169,58.71736975068887,100.7236053125886,0.8742178012766174
15,0.4148008637218152,92.97140532709442,0.6504541795437999,57.65560511667772,100.7236053125886,0.8707628307343334
16,0.4148008637218152,92.4112178491435,0.6072134654082553,52.46924275585721,100.7236053125886,0.8372651115649332
17,0.3478533765494252,92.4112178491435,0.5907468848743102,48.49029949407705,100.7236053125886,0.8372651115649332
18,0.3478533765494252,92.4112178491435,0.5907468848743102,47.314001413009166,100.7236053125886,0.8372651115649332
