,Good,Poor,Weak
0,584.0797286862987,10505704.253943194,66278.21304636504
1,312.01873178543696,10505704.253943194,66278.21304636504
2,312.01873178543696,9888382.349883866,55816.3283062797
3,312.01873178543696,9888382.349883866,55816.3283062797
4,312.01873178543696,9888382.349883866,55816.3283062797
5,223.6897732001281,9888382.349883866,55816.3283062797
6,165.87275456514698,9888382.349883866,55816.3283062797
7,46.73673211427267,9888382.349883866,55816.3283062797
8,46.73673211427267,9888382.349883866,55816.3283062797
9,46.73673211427267,9888382.349883866,55816.3283062797
10,46.73673211427267,9888382.349883866,55816.3283062797
11,46.73673211427267,9888382.349883866,55816.3283062797
12,46.73673211427267,9888382.349883866,55816.3283062797
13,46.73673211427267,9888382.349883866,55816.3283062797
14,46.73673211427267,9888382.349883866,55816.3283062797
15,46.73673211427267,9888382.349883866,55816.3283062797
16,46.73673211427267,3060100.298043156,55816.3283062797
17,46.73673211427267,3060100.298043156,55816.3283062797
18,46.73673211427267,3060100.298043156,55816.3283062797
19,46.73673211427267,3060100.298043156,55816.3283062797
20,46.73673211427267,3060100.298043156,55816.3283062797
21,46.73673211427267,3060100.298043156,55816.3283062797
22,46.73673211427267,3060100.298043156,55816.3283062797
23,46.73673211427267,3060100.298043156,55816.3283062797
24,46.73673211427267,3060100.298043156,55816.3283062797
25,46.73673211427267,3060100.298043156,55816.3283062797
26,46.73673211427267,3060100.298043156,55816.3283062797
27,46.73673211427267,3060100.298043156,55816.3283062797
28,46.73673211427267,3060100.298043156,55816.3283062797
29,46.73673211427267,1598363.8396031894,55816.3283062797
30,46.73673211427267,1598363.8396031894,55816.3283062797
31,46.73673211427267,1598363.8396031894,51824.13779725268
32,46.73673211427267,1598363.8396031894,51824.13779725268
33,46.73673211427267,1598363.8396031894,51824.13779725268
34,46.73673211427267,1598363.8396031894,51824.13779725268
35,46.73673211427267,1598363.8396031894,51824.13779725268
36,46.73673211427267,1598363.8396031894,51824.13779725268
37,46.73673211427267,1598363.8396031894,51824.13779725268
38,46.73673211427267,1598363.8396031894,51824.13779725268
39,46.73673211427267,1531273.606833598,51824.13779725268
40,46.73673211427267,1304661.5204163194,51824.13779725268
41,46.73673211427267,1304661.5204163194,51824.13779725268
42,46.73673211427267,1304661.5204163194,51824.13779725268
43,46.73673211427267,1304661.5204163194,51824.13779725268
44,46.73673211427267,1304661.5204163194,51824.13779725268
45,46.73673211427267,1304661.5204163194,51824.13779725268
46,46.73673211427267,1304661.5204163194,51824.13779725268
47,46.73673211427267,1304661.5204163194,51824.13779725268
48,46.73673211427267,1304661.5204163194,51824.13779725268
49,46.73673211427267,1304661.5204163194,51824.13779725268
50,46.73673211427267,1304661.5204163194,51824.13779725268
51,46.73673211427267,1304661.5204163194,51824.13779725268
52,46.73673211427267,1304661.5204163194,51824.13779725268
53,46.73673211427267,1304661.5204163194,51824.13779725268
54,46.73673211427267,1304661.5204163194,51824.13779725268
55,46.73673211427267,1304661.5204163194,51824.13779725268
56,46.73673211427267,1304661.5204163194,51824.13779725268
57,46.73673211427267,1304661.5204163194,51824.13779725268
58,46.73673211427267,1113437.2893027195,51824.13779725268
59,46.73673211427267,1113437.2893027195,51824.13779725268
60,46.73673211427267,1113437.2893027195,51824.13779725268
61,46.73673211427267,1113437.2893027195,51824.13779725268
62,46.73673211427267,1113437.2893027195,25455.537081521383
63,46.73673211427267,1113437.2893027195,25455.537081521383
64,46.73673211427267,1113437.2893027195,25455.537081521383
65,46.73673211427267,1113437.2893027195,25455.537081521383
66,46.73673211427267,1113437.2893027195,25455.537081521383
67,46.73673211427267,1113437.2893027195,25455.537081521383
68,46.73673211427267,1113437.2893027195,25455.537081521383
69,46.73673211427267,1113437.2893027195,25455.537081521383
70,46.73673211427267,1113437.2893027195,25455.537081521383
71,46.73673211427267,1113437.2893027195,25455.537081521383
72,46.73673211427267,1113437.2893027195,25455.537081521383
73,46.73673211427267,1113437.2893027195,25455.537081521383
74,46.73673211427267,1113437.2893027195,25455.537081521383
75,46.73673211427267,1113437.2893027195,25455.537081521383
76,46.73673211427267,1113437.2893027195,25455.537081521383
77,46.73673211427267,1113437.2893027195,25455.537081521383
78,46.73673211427267,1113437.2893027195,25455.537081521383
79,46.73673211427267,1113437.2893027195,25455.537081521383
80,46.73673211427267,1113437.2893027195,25455.537081521383
81,46.73673211427267,1104867.871700733,25455.537081521383
82,46.73673211427267,1104867.871700733,25455.537081521383
83,46.73673211427267,1104867.871700733,25455.537081521383
84,46.73673211427267,1104867.871700733,25455.537081521383
85,46.73673211427267,1104867.871700733,25455.537081521383
86,46.73673211427267,1104867.871700733,25455.537081521383
87,46.73673211427267,1104867.871700733,25455.537081521383
88,46.73673211427267,1104867.871700733,25455.537081521383
89,46.73673211427267,1104867.871700733,25455.537081521383
90,46.73673211427267,1104867.871700733,25455.537081521383
91,46.73673211427267,1104867.871700733,25455.537081521383
92,46.73673211427267,1104867.871700733,25455.537081521383
93,46.73673211427267,1104867.871700733,25455.537081521383
94,46.73673211427267,1104867.871700733,25455.537081521383
95,46.73673211427267,1104867.871700733,25455.537081521383
96,46.73673211427267,1104867.871700733,25455.537081521383
97,46.73673211427267,1104867.871700733,25455.537081521383
98,46.73673211427267,1104867.871700733,25455.537081521383
99,46.73673211427267,1104867.871700733,25455.537081521383
100,46.73673211427267,1104867.871700733,25455.537081521383
101,46.73673211427267,1104867.871700733,25455.537081521383
102,46.73673211427267,1104867.871700733,25455.537081521383
103,46.73673211427267,1104867.871700733,25455.537081521383
104,46.73673211427267,1104867.871700733,25455.537081521383
