,Good,Poor,Weak
0,4.048332232989065,21.30353178830273,16.827896581133917
1,4.048332232989065,20.115537131485603,16.827896581133917
2,4.048332232989065,17.23421402584758,16.827896581133917
3,4.048332232989065,17.23421402584758,16.827896581133917
4,4.048332232989065,17.23421402584758,16.827896581133917
5,3.6253849384403627,17.23421402584758,16.827896581133917
6,3.6253849384403627,17.23421402584758,16.827896581133917
7,3.6253849384403627,17.23421402584758,16.827896581133917
8,3.6253849384403627,17.23421402584758,16.827896581133917
9,3.6253849384403627,17.23421402584758,16.827896581133917
10,3.6253849384403627,17.23421402584758,16.827896581133917
11,3.6253849384403627,17.23421402584758,16.827896581133917
12,3.6253849384403627,17.23421402584758,16.827896581133917
13,3.6253849384403627,17.23421402584758,16.708394644230108
14,3.6253849384403627,17.23421402584758,16.708394644230108
15,3.6253849384403627,17.23421402584758,16.708394644230108
16,3.6253849384403627,17.23421402584758,16.708394644230108
17,3.6253849384403627,17.23421402584758,16.708394644230108
18,1.8101523760150269,17.23421402584758,16.708394644230108
19,1.8101523760150269,17.23421402584758,16.708394644230108
20,1.8101523760150269,17.23421402584758,16.708394644230108
21,1.8101523760150269,17.23421402584758,16.708394644230108
22,1.8101523760150269,17.23421402584758,16.708394644230108
23,1.8101523760150269,17.23421402584758,16.708394644230108
24,1.8101523760150269,17.23421402584758,14.45597327366675
25,1.8101523760150269,17.23421402584758,14.45597327366675
26,1.8101523760150269,17.23421402584758,14.45597327366675
27,1.8101523760150269,17.23421402584758,14.45597327366675
28,1.8101523760150269,17.23421402584758,14.45597327366675
29,1.8101523760150269,17.23421402584758,14.45597327366675
30,1.8101523760150269,17.23421402584758,14.45597327366675
31,0.6568568112180992,17.23421402584758,14.45597327366675
32,0.6568568112180992,17.23421402584758,14.45597327366675
33,0.6568568112180992,17.23421402584758,14.45597327366675
34,0.6568568112180992,17.23421402584758,14.45597327366675
35,0.6568568112180992,17.23421402584758,14.45597327366675
36,0.6568568112180992,17.23421402584758,14.45597327366675
37,0.36287418493331547,17.23421402584758,14.45597327366675
38,0.36287418493331547,17.23421402584758,14.45597327366675
39,0.36287418493331547,17.23421402584758,14.45597327366675
40,0.36287418493331547,17.23421402584758,14.45597327366675
41,0.36287418493331547,17.23421402584758,14.45597327366675
