,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.4662416277816277,0.30089118179876356,0.4174573230938222,0.3008336593078922,0.422899185092681,0.3010604574784502
1,0.4662416277816277,0.47066449519045767,0.47445563573491106,0.7527059530481868,0.43095647059963194,0.4174573230938222
2,0.4662416277816277,0.47066449519045767,0.47445563573491106,1.0865002573519407,0.4430805433533843,0.42591674865769114
3,0.4662416277816277,0.47066449519045767,0.47445563573491106,1.0672033379350483,0.4430805433533843,0.43869327249482204
4,0.4662416277816277,0.47066449519045767,0.47445563573491106,1.0746346680288024,0.4430805433533843,0.43869327249482204
5,0.2747682504620416,0.2773629451908225,0.28277836954208896,1.0746346680288024,0.35943373750786156,0.3542417694119834
6,0.2747682504620416,0.2773629451908225,0.28277836954208896,1.0746346680288024,0.40135938172195923,0.3542417694119834
7,0.2747682504620416,0.2772340060450072,0.2826063437727371,1.0746346680288024,0.4115718079705234,0.3772222297016535
8,0.2747682504620416,0.2772340060450072,0.2826063437727371,1.0746346680288024,0.36456989542336526,0.3792846638611963
9,0.27475286046953307,0.2772340060450072,0.2826063437727371,1.0746346680288024,0.3587527065873521,0.3608205665268639
10,0.274851607761631,0.2771833717977118,0.28255219559774347,1.0746346680288024,0.3404696350204363,0.33189201856683737
11,0.3219361602699266,0.276945207692159,0.2821932678121862,1.0746346680288024,0.29930552048491904,0.31895877028349506
12,0.45021900516249297,0.27694520428928265,0.28219326417910545,1.0746346680288024,0.29173529194067,0.30006050405359513
13,0.4754516313353451,0.27729346252936443,0.2824765390520762,1.0734076564503012,0.25364636253048467,0.30338545681446494
14,0.49809020641484003,0.27729346249213854,0.282476539012322,1.0710850665018778,0.27012688995220624,0.2651393821445745
15,0.5197502796950677,0.5847234938425993,0.39775230452718885,1.0734451587033433,0.5462093222586022,0.5324886098922923
16,0.7223032657006037,0.591474410923939,0.3969253316172408,1.1404465907869932,0.5728283735778512,0.6145064185443077
17,0.8015434008456468,0.7034037004708339,0.527653297816726,1.1374485979230906,0.6939302020372157,0.6534866456306617
18,0.8421785475318436,0.7399416661654911,0.5476581220859963,1.142505550726205,0.8797575658466911,0.8216010909415791
19,0.8558139177001258,0.7413502373172273,0.5534145937614059,1.142505550726205,0.9987258256052305,0.8910409296430513
20,0.8655063654652003,0.7448990210906694,0.5656861892511479,1.142505550726205,1.028629869000434,1.0084320588433902
21,0.8547414725192858,0.744601273428935,0.6089808090755333,1.142505550726205,1.025063526442194,1.0832884495268962
22,0.8635945499441438,0.7501266776719876,0.6247287640934999,1.142505550726205,1.0226833399458723,1.1786019648224983
23,0.8635945499441438,0.7475101181961453,0.6930705826382745,1.142505550726205,1.0257453127867235,1.1980656017098916
24,0.8771360582999936,0.7547004265901421,0.7066568537882907,1.142505550726205,1.0510006791094575,1.7023930284395081
25,0.8775062130291631,0.7538016300112885,0.7058791730128036,1.142064491992338,1.0581708609215394,1.7002485872801156
26,0.9187093217985942,0.7513813916598939,0.705840693479835,1.1417063913565464,1.068179910341745,1.685052872444061
27,0.919719513827582,0.7472466930532072,0.7120798324826534,1.1415347395812696,1.0924460425666167,1.6742299785696908
28,0.9572740753063301,0.7350280370801625,0.7031293349547234,1.1552839595805557,1.0935164131215283,1.6742299785696908
29,1.0006462888814396,0.7398648469922718,0.699704355520731,1.1960796257650668,1.211243539847909,1.6729367317430992
30,1.0138041276785765,0.7566040369621662,0.7205841270648478,1.1960796257650668,1.6272998683925373,1.7650337321113894
31,1.0328003740197556,0.8357845874052992,0.7339953325400964,1.186751807573191,1.69215213046124,1.819789472935209
32,1.0272918997528384,0.8268050597267333,0.7220574289218133,1.186751807573191,1.7118625921063546,1.804409718875868
33,1.0346804358332369,0.8242292419945138,0.7226174929577611,1.186751807573191,1.7118625921063546,1.8027971361205666
