,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,26.605855152163823,4.923527683188254,0.6637729898645145,26.605855152163823,26.605855152163823,4.923527683188254
1,17.400410665504328,4.923527683188254,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
2,17.400410665504328,4.923527683188254,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
3,17.400410665504328,4.923527683188254,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
4,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
5,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
6,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
7,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
8,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,3.357560943973584,0.6637729898645145
9,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,3.0048248361940537,0.6637729898645145
10,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,2.2554149583165657,0.6637729898645145
11,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,2.097152,0.000500056513652
12,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,2.097152,0.000500056513652
13,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,2.097152,0.000500056513652
14,1.579257056101869,0.4973941124790901,0.0077077764791184,0.0077077764791184,2.097152,0.000500056513652
15,1.293061553094595,0.2581228741481524,0.0077077764791184,0.0077077764791184,2.097152,0.000500056513652
16,1.0716075057626635,0.05266210146636,0.0077077764791184,0.0077077764791184,2.097152,0.000500056513652
17,0.5624614474453022,0.05266210146636,0.0017559932178579,0.0077077764791184,2.097152,0.000500056513652
18,0.4108861957914063,0.0021413438005814,0.0008258506979316,0.0077077764791184,2.097152,0.000500056513652
19,0.2780900634717179,0.0021413438005814,9.307165626962489e-06,0.0019174813651305,2.097152,0.000500056513652
20,0.1236692457653526,0.0021413438005814,9.307165626962489e-06,0.001813978269251,2.097152,0.000500056513652
21,0.0472779235457587,0.0021413438005814,9.307165626962489e-06,5.3307737650812765e-06,0.7350265255370168,0.000500056513652
22,0.0120756640992527,0.0021413438005814,9.307165626962489e-06,5.3307737650812765e-06,0.3207436917905457,0.000500056513652
23,0.0047654607928964,4.642627955941287e-07,9.307165626962489e-06,5.3307737650812765e-06,0.3207436917905457,0.0001621629384954
24,7.366019796224663e-05,4.642627955941287e-07,9.307165626962489e-06,5.3307737650812765e-06,0.1366016081398887,0.0001621629384954
25,7.366019796224663e-05,4.642627955941287e-07,9.307165626962489e-06,5.3307737650812765e-06,0.0288555259293749,0.0001621629384954
26,7.366019796224663e-05,4.642627955941287e-07,9.307165626962489e-06,5.3307737650812765e-06,0.0288555259293749,0.0001621629384954
27,7.366019796224663e-05,4.642627955941287e-07,9.307165626962489e-06,5.3307737650812765e-06,0.0027761464134694,1.895870009947889e-05
28,7.366019796224663e-05,4.642627955941287e-07,9.307165626962489e-06,5.3307737650812765e-06,0.0018791485573061,1.895870009947889e-05
