,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2.8426600536772737,635.308610513338,117.036520985366,635.308610513338,117.036520985366,635.308610513338
1,2.8426600536772737,2.8426600536772737,2.8426600536772737,385.060878966667,117.036520985366,117.036520985366
2,2.8426600536772737,2.8426600536772737,2.8426600536772737,238.3499683443624,117.036520985366,117.036520985366
3,2.8426600536772737,2.8426600536772737,2.8426600536772737,238.3499683443624,117.036520985366,117.036520985366
4,2.8426600536772737,2.8426600536772737,2.8426600536772737,238.3499683443624,117.036520985366,117.036520985366
5,2.8426600536772737,2.8426600536772737,2.8426600536772737,238.3499683443624,107.55951868731609,107.55951868731609
6,0.5633745262059493,0.5105440303262216,0.5306408840688763,235.76728887378576,107.55951868731609,107.55951868731609
7,0.5633745262059493,0.5105440303262216,0.5306408840688763,175.83822766081974,107.55951868731609,107.55951868731609
8,0.5633745262059493,0.5105440303262216,0.5306408840688763,151.134440486681,101.439877708247,96.35478048992044
9,0.2853145028599365,0.5105440303262216,0.5306408840688763,147.96624808430485,93.63845462657709,87.18469744812602
10,0.2853145028599365,0.3180906523635791,0.3559022265085405,147.53892112686168,89.3706953210994,87.18469744812602
11,0.2853145028599365,0.2960550329919676,0.2841646993601263,146.4318983572136,89.18445267743354,73.43432832113075
12,0.2853145028599365,0.2960550329919676,0.2841646993601263,145.85666014292212,88.30039797099984,69.51937944577301
13,0.2853145028599365,0.2939436502336636,0.2841646993601263,140.5778580911716,84.3852345938337,64.8109331183435
14,0.2224634261367516,0.2719791619856527,0.2841646993601263,139.6103703601149,84.3852345938337,64.8109331183435
15,0.2182164344288087,0.2420392610639717,0.2841646993601263,138.0006466000649,83.58407779708538,64.51227312018953
16,0.2182164344288087,0.2134574019764272,0.2841646993601263,134.53768827455715,83.58407779708538,61.15071326559592
17,0.2043013173944202,0.2134574019764272,0.2478490454516408,134.53768827455715,83.58407779708538,60.87419790720688
18,0.2043013173944202,0.2134574019764272,0.2478490454516408,130.6594649671256,83.58407779708538,60.307064084400416
19,0.2043013173944202,0.2134574019764272,0.2369346733313477,122.16449429491932,83.58407779708538,60.307064084400416
20,0.2043013173944202,0.2134574019764272,0.2369346733313477,118.1794783436794,83.58407779708538,54.95347100634109
21,0.1737392532164102,0.1942720615487818,0.2313472086768697,117.08168849584187,83.58407779708538,50.71976717939493
22,0.1737392532164102,0.1933710607173432,0.2191181561152365,116.284989177557,83.58407779708538,48.9710655581523
23,0.1737392532164102,0.1832310901905154,0.2053101172797737,113.77230066503218,83.58407779708538,48.34239036252456
24,0.1737392532164102,0.1832310901905154,0.2053101172797737,98.70968842353166,83.58407779708538,48.34239036252456
25,0.1737392532164102,0.1832310901905154,0.2053101172797737,98.5734179223413,83.58407779708538,46.63125851012449
26,0.1737392532164102,0.1772654506656953,0.2053101172797737,98.41766093066366,83.58407779708538,46.6077683014915
27,0.1737392532164102,0.1772654506656953,0.2053101172797737,98.3928193864105,83.58407779708538,46.33596011862837
28,0.1016095914143399,0.13365316193896,0.1683968589617154,98.3928193864105,83.58407779708538,46.33596011862837
29,0.0860597172832686,0.13365316193896,0.1451014172302185,97.792214837438,83.58407779708538,43.62897603950088
30,0.0513859647658759,0.1135902455586728,0.1230894434513489,96.5125962572771,83.58407779708538,42.994883335083074
31,0.0285296790274387,0.0785953334524979,0.1083109887560598,96.5125962572771,83.58407779708538,42.994883335083074
32,0.025623242454662,0.0785953334524979,0.0878667391424792,96.5125962572771,83.58407779708538,39.95917055942044
33,0.025623242454662,0.0783276565819408,0.0788814859310851,92.3407499098154,83.58407779708538,39.43886792872393
34,0.025623242454662,0.0751444334276503,0.062754061512209,86.91307080802879,83.58407779708538,39.43886792872393
35,0.025623242454662,0.069726011500481,0.0528010627998669,86.91307080802879,83.58407779708538,34.24400927152795
36,0.025623242454662,0.0584005008603109,0.0528010627998669,77.62492981073274,83.58407779708538,27.389648315448785
37,0.025623242454662,0.0514733982067029,0.0528010627998669,77.62492981073274,83.58407779708538,27.01188901009919
