,Good,Poor,Weak
0,1.9953381373650165,150.9091188592345,12.513140842952328
1,1.9953381373650165,13.166611889735321,12.513140842952328
2,1.9953381373650165,13.166611889735321,12.513140842952328
3,1.9953381373650165,13.166611889735321,12.513140842952328
4,1.9953381373650165,13.166611889735321,12.513140842952328
5,1.9953381373650165,13.166611889735321,12.513140842952328
6,1.9915089706466456,13.166611889735321,12.513140842952328
7,1.9915089706466456,13.166611889735321,12.513140842952328
8,1.9229777323105446,9.411081504407687,12.266084399293524
9,0.8077097611381637,5.073806608948525,11.928591658748687
10,0.8077097611381637,2.6086539451526445,11.79008705123889
11,0.8077097611381637,1.3123677876611581,11.206176345997504
12,0.7980167751821455,1.1033979371408345,10.115279342254663
13,0.7980167751821455,0.9688896195377136,9.120227784860408
14,0.7974543652220405,0.8866533499137274,8.210943385030587
15,0.7958225317603251,0.8657055494328023,7.363343737581855
16,0.7958225317603251,0.8657055494328023,6.5881759376639275
17,0.7958119813908499,0.8457680539600936,5.921371190958039
18,0.7958119813908499,0.8311149297329101,5.14801689820021
19,0.7958119813908499,0.8188895180659427,4.603077557884596
20,0.7958119813908499,0.8062370707723787,3.848779481499802
21,0.7958119813908499,0.802625799358089,3.2239882631634176
22,0.7958119813908499,0.7980559198181869,2.9480107431892866
23,0.7958119813908499,0.7964220306022951,2.576514985477269
24,0.7958119813908499,0.7964220306022951,2.025525514005379
25,0.7958119813908499,0.7962069763546924,1.6176750871434649
26,0.7958119813908499,0.7962069763546924,1.6176750871434649
27,0.7958119813908499,0.7962069763546924,1.321808387144156
28,0.7958119813908499,0.795937486759652,1.035462111521125
29,0.7958119813908499,0.795937486759652,0.91051284107986
30,0.7958119813908499,0.795937486759652,0.8441003660983292
31,0.7958119813908499,0.795937486759652,0.8033256758712813
32,0.7958119813908499,0.795937486759652,0.8033256758712813
33,0.7958119813908499,0.795937486759652,0.8033256758712813
34,0.7958119813908499,0.795937486759652,0.7966981024770512
35,0.7958119813908499,0.795937486759652,0.7957939908363001
36,0.7958119813908499,0.795937486759652,0.7957939908363001
37,0.7957753443041924,0.795937486759652,0.7957939908363001
38,0.7957753443041924,0.795937486759652,0.7957939908363001
39,0.7957753443041924,0.795937486759652,0.7957939908363001
40,0.7957753443041924,0.7958387306796554,0.7957939908363001
41,0.7957753443041924,0.7958387306796554,0.7957939908363001
42,0.7957753443041924,0.7958387306796554,0.7957939908363001
43,0.7957753443041924,0.7958387306796554,0.7957939908363001
44,0.7957753443041924,0.7958387306796554,0.7957939908363001
45,0.7957753443041924,0.7958387306796554,0.7957939908363001
46,0.7957753443041924,0.7958387306796554,0.7957939908363001
47,0.7957753443041924,0.7958387306796554,0.7957939908363001
48,0.7957753443041924,0.7958387306796554,0.7957939908363001
49,0.7957753443041924,0.7958387306796554,0.7957939908363001
50,0.7957753443041924,0.7958387306796554,0.7957939908363001
51,0.7957753443041924,0.7958387306796554,0.7957939908363001
52,0.7957753443041924,0.7958387306796554,0.7957939908363001
53,0.7957753443041924,0.7958387306796554,0.7957939908363001
54,0.7957753443041924,0.7958387306796554,0.7957939908363001
