,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2116.428431948821,10181284.171911184,10181284.171911184,10181284.171911184,63090.42094911011,63090.42094911011
1,2116.428431948821,1406807.685807062,2116.428431948821,63090.42094911011,63090.42094911011,2116.428431948821
2,2116.428431948821,1406807.685807062,2116.428431948821,63090.42094911011,63090.42094911011,2116.428431948821
3,2116.428431948821,1406807.685807062,2116.428431948821,63090.42094911011,63090.42094911011,2116.428431948821
4,2116.428431948821,1406807.685807062,2116.428431948821,63090.42094911011,63090.42094911011,2116.428431948821
5,2116.428431948821,1406807.685807062,2116.428431948821,63090.42094911011,63090.42094911011,2116.428431948821
6,1915.4058162378367,1406807.685807062,1915.4058162378367,63090.42094911011,51182.23188806837,2116.428431948821
7,1704.0191895808289,1406807.685807062,1704.0191895808289,63090.42094911011,51093.58916659245,355.5589761389044
8,1590.7060747747778,1406807.685807062,1590.7060747747778,63090.42094911011,51008.01870515989,355.5589761389044
9,1550.5641506521931,1406807.685807062,1550.5641506521931,47948.31656611065,50837.38388962169,355.50546049879927
10,1537.2800682362608,1406807.685807062,1537.2800682362608,47948.31656611065,50740.85456516575,354.9867432731418
11,1535.2973068997403,1406745.8701048056,1535.2973068997403,47942.81298328665,50594.65419926286,354.8525607421242
12,1535.2973068997403,1406294.80598111,1535.2973068997403,47759.13859074835,50584.31067879783,354.8525607421242
13,1380.5367069074537,1399134.3040557802,1380.5367069074537,47758.349523390745,50584.31067879783,304.26224317769965
14,1287.034565871732,1391622.3311220657,1287.034565871732,47755.53416094609,50553.77072937193,262.85627680209683
15,1218.4279494126322,1371597.8545431767,1218.4279494126322,47690.45973333964,50545.89763767945,251.99035397742165
16,1160.9773227989372,1194708.4278809438,1160.9773227989372,47665.56042657956,50311.51216467668,241.6378257687165
17,1118.4259935711027,1052758.483670231,1118.4259935711027,47650.379343285626,49487.38820548355,241.6378257687165
18,1092.630487169752,921720.2597798214,1092.630487169752,47207.85262348219,48772.53029973191,236.5433176879401
19,1087.906119419404,818744.3808860845,1087.906119419404,46814.56789078462,48227.701932087744,232.9228689117854
20,1087.906119419404,743893.3303078513,1087.906119419404,46697.45177951129,47717.12899049727,231.12163453668632
21,1006.861611162824,684622.5138399883,1006.861611162824,46665.84392363879,47301.08378206823,219.76286517648083
