,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2383.899593731768,10823859.657508796,79393.86751496026,10823859.657508796,79393.86751496026,10823859.657508796
1,2383.899593731768,2383.899593731768,2383.899593731768,1838248.8978530809,79393.86751496026,79393.86751496026
2,2383.899593731768,2383.899593731768,2383.899593731768,1163151.6793952924,79393.86751496026,79393.86751496026
3,2383.899593731768,2383.899593731768,2383.899593731768,1163151.6793952924,79393.86751496026,79393.86751496026
4,2383.899593731768,2383.899593731768,2383.899593731768,1163151.6793952924,79393.86751496026,79393.86751496026
5,2383.899593731768,2383.899593731768,2383.899593731768,1163151.6793952924,79393.86751496026,79393.86751496026
6,1442.0343481802845,1442.0343481802845,2383.899593731768,1163151.6793952924,79393.86751496026,79393.86751496026
7,1374.827469230995,1374.827469230995,2383.899593731768,1163151.6793952924,79393.86751496026,59840.11655898426
8,1319.7550746553443,1319.7550746553443,2383.899593731768,1163151.6793952924,70197.91122726668,59840.11655898426
9,1280.966248268917,1280.966248268917,2383.4575594116727,1163151.6793952924,70197.91122726668,59840.11655898426
10,1266.0750246834614,1266.0750246834614,2362.5927834656463,1163151.6793952924,53810.20121285634,53810.20121285634
11,1245.6247266353728,1245.6247266353728,2340.9970113396766,1163151.6128737624,53810.20121285634,53809.64115943136
12,1145.539103281274,1145.539103281274,2339.4757421124555,1163151.3030527215,53810.20121285634,53809.64115943136
13,1045.4836651848304,1045.4836651848304,2273.859871098182,1163149.5564590865,53810.20121285634,53809.64115943136
14,987.6980942452806,987.6980942452806,1816.357849906896,1163148.6704410312,53769.14524207396,53734.564066447776
15,944.3198167762396,944.3198167762396,1816.357849906896,1163145.5772141642,53769.14524207396,53732.81821993843
16,919.1939735703832,919.1939735703832,1816.357849906896,1163138.7007862146,53680.74036600374,53732.81821993843
17,903.2287679590244,903.2287679590244,1816.357849906896,1163112.1174999045,53609.68054441289,53729.70126070132
18,893.0979024354746,893.0979024354746,1816.357849906896,1162837.2733194767,53603.84785490699,53729.70126070132
19,882.6611388313008,882.6611388313008,1816.357849906896,1146648.8269955548,53603.84785490699,53729.70126070132
20,849.094500890238,849.094500890238,1816.357849906896,1082064.6647755406,52096.64689929014,53729.6781480208
21,806.4960732492838,806.4960732492838,1574.6807687137896,990309.0035367432,51374.14889765395,43175.23955213495
22,785.0922759457003,785.0922759457003,1020.150936317465,924973.5640134552,51287.1935160926,43175.23955213495
23,773.6881391511328,773.6881391511328,1020.150936317465,862675.600530457,51280.48279706818,43175.23955213495
24,773.6881391511328,773.6881391511328,1020.150936317465,804603.9966519373,51242.74764867548,42869.86618520525
25,768.1333592258745,768.1333592258745,1020.150936317465,738655.0941744263,51218.140662192425,42869.86618520525
26,745.1794714607508,745.1794714607508,1020.150936317465,701579.1198648404,51174.79526142112,40389.70752524493
27,745.1794714607508,745.1794714607508,1020.150936317465,699119.5913340927,50900.71895047749,40280.0601286754
28,737.9535096200214,737.9535096200214,1020.150936317465,699119.5913340927,50741.74744575463,40280.0601286754
29,713.4610153357538,713.4610153357538,1020.150936317465,678727.6522689905,50714.157602074425,39336.80085361895
30,700.5215235589493,700.5215235589493,1020.150936317465,678727.6522689905,49037.90002146406,38928.18412289838
31,689.0306996300287,689.0306996300287,1020.150936317465,627643.5375546365,47967.91159538385,33198.74939751556
32,687.7747822992411,687.7747822992411,687.6806331689029,557037.6972254908,46847.02280128229,30644.812906674968
33,684.2914258149236,684.2914258149236,687.6806331689029,509138.1512806728,46153.76378446069,29726.62418482508
34,649.7418185958873,649.7418185958873,687.6806331689029,464166.0561924221,46113.51768232903,28978.163435736555
35,627.4670721853663,627.4670721853663,687.6806331689029,430800.6732170078,46099.80833571257,28440.35116353164
36,621.5180918113861,621.5180918113861,687.6806331689029,425825.45222230017,46056.767537506974,28112.24595067827
37,621.5180918113861,621.5180918113861,687.6806331689029,418003.60179456015,46056.767537506974,28041.90507143232
38,615.9291695084383,615.9291695084383,687.6806331689029,409653.2642255408,44064.55986792452,25988.13898565531
39,612.6181961295002,612.6181961295002,687.6806331689029,408273.1913370908,41495.87225178119,24272.551736894435
40,610.0620042365945,610.0620042365945,687.6806331689029,393904.51642783015,39080.11871375369,23101.336328880785
41,599.6800765188187,599.6800765188187,687.6806331689029,393904.51642783015,37170.36221737326,22132.821893819662
42,598.8655285494925,598.8655285494925,672.7190365425221,386779.90792764816,34950.09399789992,21078.596019259647
43,595.7013132519013,595.7013132519013,672.7190365425221,374216.1326907549,33251.84982489042,20293.369451329523
44,582.1095807394264,582.1095807394264,611.2038449713457,372066.95252046426,31629.577809776245,19820.975241524597
45,582.1095807394264,582.1095807394264,588.917063171171,358662.1871290692,30549.676827352072,17492.650494736114
46,569.0458630105416,569.0458630105416,582.2495554435745,343707.28857474483,30208.308697062777,16438.42101388021
47,536.5615045244109,536.5615045244109,565.3457035514037,343183.02878857,30208.308697062777,14630.860999855488
48,505.78856674725847,505.78856674725847,565.3457035514037,333583.4188607558,29856.039022415265,13596.723214597783
49,462.85985475410496,462.85985475410496,490.6987434372261,317542.1975091469,28574.05208504105,12805.646835743646
50,431.5063611555138,431.5063611555138,366.7833017094512,316873.7849747998,25293.128883186084,12399.488580247003
51,417.8171551053249,417.8171551053249,366.7833017094512,316873.7849747998,22786.886334890067,12239.523128422949
52,416.1779689266901,416.1779689266901,338.3976349062948,316873.7849747998,19727.98370021188,11875.68966765554
53,413.9077332644539,413.9077332644539,323.05633847572835,313845.769222788,17437.90586158934,11365.576275938662
54,399.2898337060964,399.2898337060964,315.6100911825566,300338.7594833518,15987.975833006114,10785.231885340148
55,399.2898337060964,399.2898337060964,315.6100911825566,299782.3291974899,15105.508403574797,10509.102675183338
56,387.5150759771768,387.5150759771768,315.6100911825566,290243.2177193572,15013.249720424075,10297.040746899782
57,369.46202925734417,369.46202925734417,315.6100911825566,262391.462455856,14978.31801212134,10276.773693197045
58,369.46202925734417,369.46202925734417,315.6100911825566,257571.8297242674,14717.50239326791,10210.356108642936
59,362.1049567745719,362.1049567745719,315.6100911825566,256502.23557120448,14309.89790483118,9944.5697394239
60,326.75513533800614,326.75513533800614,315.6100911825566,254026.28505500685,12736.96404685532,9863.64839305125
61,307.5598982438987,307.5598982438987,311.41125675755285,252618.35575989189,12495.640177782292,9794.698573309191
62,302.2606789321974,302.2606789321974,307.275791379317,241041.37034736076,12087.627952065272,9702.579319000371
63,301.9017149822817,301.9017149822817,306.1990197342617,240679.88870937124,10968.5066601115,9620.295718007728
64,297.47625439053786,297.47625439053786,306.1990197342617,240656.2197055475,10355.631421282746,9541.912583781994
65,280.07295046038206,280.07295046038206,306.1990197342617,239331.2302667864,9777.75608597275,9465.951757148485
66,261.03114222236326,261.03114222236326,306.1990197342617,226147.97004283415,9777.75608597275,9393.227436217903
67,259.3554645900787,259.3554645900787,306.1990197342617,226092.660325595,9725.971675312265,9323.563640728382
68,258.4059650751909,258.4059650751909,306.1990197342617,223309.8319704578,9580.779979256604,9256.86931937318
69,231.40196796615808,231.40196796615808,299.91044801576527,223309.8319704578,9239.309404004833,9193.13874538296
70,228.70824943415568,228.70824943415568,299.91044801576527,198636.621973809,9123.400000000003,9132.36679142714
71,228.26708519328452,228.26708519328452,299.91044801576527,170230.1690616655,9123.400000000003,9123.400000000003
72,222.61806721265452,222.61806721265452,294.7517750723956,169014.1286850003,9123.400000000003,9123.400000000003
73,221.7816546372613,221.7816546372613,288.7693994746374,169014.1286850003,9123.400000000003,9123.400000000003
74,212.810085578192,212.810085578192,288.7693994746374,169014.1286850003,9123.400000000003,9123.400000000003
75,212.810085578192,212.810085578192,288.7693994746374,164966.969999866,9123.400000000003,9123.400000000003
76,205.5769811427439,205.5769811427439,285.5924792547563,161486.32419587328,9123.400000000003,9123.400000000003
77,204.05690753897468,204.05690753897468,281.103665514681,158610.61063628652,9123.400000000003,9123.400000000003
78,201.9132580500825,201.9132580500825,281.103665514681,158610.61063628652,9123.400000000003,9123.400000000003
79,201.9132580500825,201.9132580500825,281.103665514681,133403.28588556548,9123.400000000003,9123.400000000003
80,190.4676980773517,190.4676980773517,281.103665514681,124836.00673160248,9123.400000000003,9123.400000000003
81,182.92304925157617,182.92304925157617,276.5402711680487,123999.02437561972,9123.400000000003,9123.400000000003
82,181.6838464403236,181.6838464403236,274.1373377336301,121251.01350358104,9123.400000000003,8962.174038002913
83,176.52253892123417,176.52253892123417,267.6307586563604,120064.64710407384,9123.400000000003,8926.563348651884
84,176.52253892123417,176.52253892123417,264.2107304844473,107663.2395015082,9123.400000000003,8246.66535930459
85,162.37282398720313,162.37282398720313,264.2107304844473,107663.2395015082,9123.400000000003,5989.614928833124
86,159.83911966230283,159.83911966230283,264.2107304844473,102987.3849892264,9123.400000000003,5598.2731694574
87,157.35651989388438,157.35651989388438,262.84674838638523,99361.7087980479,9123.400000000003,5572.208179029636
88,147.6452036306964,147.6452036306964,262.84674838638523,95547.89481650392,9123.400000000003,5402.116621557474
89,147.57142428386612,147.57142428386612,262.84674838638523,95547.89481650392,5944.208896544082,5229.576344230303
90,144.3452602844268,144.3452602844268,262.84674838638523,90253.8865714047,5944.208896544082,5202.8260622859325
91,144.3452602844268,144.3452602844268,262.84674838638523,86313.55186776232,4284.385678676314,5194.466825409036
92,138.23482873493876,138.23482873493876,262.84674838638523,79213.95713426122,4284.385678676314,5181.22861021693
93,137.61880970510276,137.61880970510276,262.84674838638523,70994.83776278787,4128.286896488733,5161.614380307144
94,133.09817214164624,133.09817214164624,262.84674838638523,70550.99430713635,4128.286896488733,5155.02958336968
95,127.55890539736194,127.55890539736194,262.84674838638523,70550.99430713635,4128.286896488733,5147.41306708057
96,127.55890539736194,127.55890539736194,261.71667765733594,68646.65150483839,3957.440971563891,5144.386562090023
97,124.85001758098184,124.85001758098184,258.7000007832391,63662.1111561552,3950.7458502108575,5144.386562090023
98,124.85001758098184,124.85001758098184,258.7000007832391,62424.43683221356,3950.7458502108575,5137.091425167513
99,124.23128012767928,124.23128012767928,258.7000007832391,61111.4908996471,3950.7458502108575,5120.421642695237
100,122.76799516563192,122.76799516563192,258.5443229391494,60775.47394716848,3950.7458502108575,5060.251687203068
101,119.43960255402357,119.43960255402357,257.9437523403094,60118.59564215242,3950.7458502108575,4935.64217379024
102,118.62603376235352,118.62603376235352,257.9437523403094,58954.928128373285,3944.7027059554734,4934.422604932021
103,116.18147900596097,116.18147900596097,257.9437523403094,54727.375582009896,3944.7027059554734,4922.432057174365
104,116.18147900596097,116.18147900596097,257.9437523403094,54347.33073868458,3940.786469862799,4902.904658181059
