,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2960.7193884012217,10926883.049772153,10926883.049772153,10926883.049772153,82086.74006132389,82086.74006132389
1,2960.7193884012217,2082695.5868388263,2960.7193884012217,82086.74006132389,82086.74006132389,2960.7193884012217
2,2960.7193884012217,2082695.5868388263,2960.7193884012217,82086.74006132389,82086.74006132389,2960.7193884012217
3,2960.7193884012217,2082695.5868388263,2960.7193884012217,82086.74006132389,82086.74006132389,2960.7193884012217
4,2960.7193884012217,1382425.2902635804,2960.7193884012217,82086.74006132389,82086.74006132389,2960.7193884012217
5,2960.7193884012217,1382425.2902635804,2960.7193884012217,82086.74006132389,82086.74006132389,2960.7193884012217
6,1915.4058162378367,1382425.2902635804,1915.4058162378367,50803.46098218048,50803.46098218048,2960.7193884012217
7,1802.9020353856563,1382425.2902635804,1802.9020353856563,50803.46098218048,50803.44985062147,355.5589761389044
8,1802.44622773383,1382425.2902635804,1802.44622773383,50803.44965744635,50803.44985062147,348.65720511935683
9,1767.7033904191323,1382425.2902635804,1767.7033904191323,50803.44965744635,50803.44985062147,344.7978020751939
10,1691.725291484934,1382425.2902635804,1691.725291484934,50803.44965744635,50803.06501644183,333.73728131227347
11,1675.313672526591,1382415.5689362157,1675.313672526591,50803.14374087609,50796.73071049804,322.3817718443885
12,1651.455575117292,1382379.8931518355,1651.455575117292,50800.2455001757,50389.503299141776,321.0414071375868
13,1642.139402908509,1382131.8446705632,1642.139402908509,50766.25549420974,50389.503299141776,321.0414071375868
14,1628.1878075490629,1371874.9855593569,1628.1878075490629,50763.9128622862,50389.503299141776,317.7592681059912
15,1581.2019517979186,1211130.747961206,1581.2019517979186,50763.12414931839,44326.82232028373,316.71265931348154
16,1558.2795007265013,1046588.6888073396,1558.2795007265013,49044.29918864001,44326.82232028373,315.91861701739776
17,1541.5544080594043,915533.0934229472,1541.5544080594043,47356.37950607852,44326.82232028373,312.15834471053887
18,1540.196275214697,807104.9953846642,1540.196275214697,46946.970276142914,43904.50618530329,310.76221435877454
19,1538.180565685857,717303.716386095,1538.180565685857,45993.40471941667,43904.50618530329,291.9972946799693
20,1512.3599759199142,644442.1429649361,1512.3599759199142,45553.91890405578,43571.64294911098,291.19285894983
21,1488.609314687301,583886.0850691381,1488.609314687301,45350.94461548212,43506.45469235618,291.19285894983
22,1453.9302098536716,553464.3496656896,1453.9302098536716,42296.295733720784,43506.45469235618,280.85770759067765
23,1431.186939501834,550153.6485404524,1431.186939501834,41569.34218988983,43339.508510941705,268.1484732961998
24,1431.186939501834,512649.2088473838,1431.186939501834,41443.918187114585,43184.704045373706,262.15099299338414
25,1421.0348249055448,476931.0475998109,1421.0348249055448,41389.113693962674,43184.704045373706,259.5719371106467
26,1351.1718752495776,476931.0475998109,1351.1718752495776,37884.216776987465,43032.62249739583,258.0677546893908
27,1351.1718752495776,447820.15968414966,1351.1718752495776,36549.466120034136,42944.17908524437,249.9138162747354
28,1300.4288665225624,393435.7287385843,1300.4288665225624,35985.39936957648,42921.67877533155,249.04127903192187
29,1269.5387268881866,353043.61629530817,1269.5387268881866,35985.39936957648,36757.11581511472,245.60572315722288
30,1253.8242466982294,322388.7465566759,1253.8242466982294,35016.508266872406,34058.01208898454,233.12946706392057
31,1252.863378061479,307111.9647781409,1252.863378061479,32441.81206331072,32054.6747718413,233.12946706392057
32,1252.863378061479,306852.85004633,1252.863378061479,30245.48451485385,31332.059940498493,221.17973603864547
33,1251.61148142912,305866.2243143914,1251.61148142912,27775.05857026395,30975.718661319363,202.9503988748733
34,1251.61148142912,302577.9413078895,1251.61148142912,25939.21521002177,30975.718661319363,200.7329767039545
35,942.5221066961544,290419.1873119769,942.5221066961544,24065.97245145851,30426.57342966253,200.7329767039545
36,942.5221066961544,290419.1873119769,942.5221066961544,22919.30774659221,28472.68871123701,194.26087443642632
37,942.4833426399852,255258.91629099436,942.4833426399852,21880.750997542997,26454.03497956152,192.88544253798392
38,713.9605640127486,231067.51199680963,713.9605640127486,18590.9705138994,24978.584597337504,192.51740909727303
39,713.923367288799,229879.85349679817,713.923367288799,15980.745447115383,23014.41243873829,192.28361802938952
40,713.923367288799,208147.43071039623,713.923367288799,13848.134172205162,21489.144209280486,191.37107551673452
41,652.8466294780691,177365.7116619607,652.8466294780691,12437.142944458385,20530.72465380897,189.61621128494184
42,652.8466294780691,156353.13192063422,652.8466294780691,11548.6396819268,19399.830115917623,177.53125097343477
43,652.8466294780691,155521.05893776647,652.8466294780691,11274.68785649506,19132.709452091443,173.59570683222424
44,652.8466294780691,150649.00274685776,652.8466294780691,11219.0268576188,19065.924303635536,173.59570683222424
45,652.8466294780691,148587.10423907402,652.8466294780691,10599.189686293616,18344.755338506435,173.18326601988764
46,652.8466294780691,145147.1271117204,652.8466294780691,10579.400000000003,18130.58802814512,172.77639545274658
47,652.8466294780691,134821.98717699776,652.8466294780691,10579.400000000003,17335.737262019462,166.20772856620638
48,652.8466294780691,134821.98717699776,652.8466294780691,10579.400000000003,16862.75613085954,160.97610682244715
49,652.8466294780691,134145.09147463684,652.8466294780691,10579.400000000003,16512.887166562505,160.8673588088249
50,652.8466294780691,134087.07863391144,652.8466294780691,10541.764148303697,15988.730884351497,160.47688270324755
51,652.8466294780691,133797.97898824,652.8466294780691,10490.10969681297,13898.737844162952,160.47688270324755
52,652.8466294780691,131099.89943349815,652.8466294780691,10404.476163323145,11867.616469555764,149.5807384630328
53,652.8466294780691,115289.84293292802,652.8466294780691,10277.667257868232,11075.048668082283,149.35974978690624
54,652.8466294780691,100478.1676588664,652.8466294780691,10178.587928890673,10583.682068212056,149.35974978690624
55,652.8466294780691,98046.5626486955,652.8466294780691,10078.03803918552,10533.0150469814,148.1926648453882
56,652.8466294780691,94460.94330135988,652.8466294780691,9982.104796938793,10389.219633766774,146.97811860092327
57,652.8466294780691,94460.94330135988,652.8466294780691,9889.948879856753,9692.517248954236,144.34191955613085
58,652.8466294780691,94059.24002161996,652.8466294780691,9801.229273039944,9561.79005446097,132.86408180515642
59,652.8466294780691,93328.41697692029,652.8466294780691,9715.871789191258,9561.79005446097,129.1517923988049
60,652.8466294780691,92932.29333236263,652.8466294780691,9633.761803717136,9555.55107167486,128.67144831995043
61,652.8466294780691,91471.07900202447,648.3359649291847,9554.813119551964,9518.584926802254,128.67144831995043
62,652.8466294780691,86982.37423938586,644.6879483863177,9478.962392448337,9479.443328600084,120.19732916542286
63,652.8466294780691,79545.98870991259,644.6879483863177,9406.163602762408,9403.583188640205,116.3283040938988
64,652.8466294780691,77521.49763975522,632.0188148812574,9336.385321227075,9320.060419695312,116.3283040938988
65,652.8466294780691,74963.37074203145,632.0188148812574,9269.602885813503,9254.013066433185,114.36456342007746
66,652.8466294780691,70292.68067720062,628.7173878583355,9205.801383294076,9188.984891670712,114.36456342007746
67,652.8466294780691,68455.34199660164,598.4994516233746,9144.96964241189,9128.895809894031,112.28381507260347
68,652.8466294780691,68177.34890470377,598.4994516233746,9123.400000000003,9123.400000000003,112.28381507260347
69,611.1769522323464,67088.49666111001,598.4994516233746,9123.400000000003,9123.400000000003,109.14323387175864
70,611.1769522323464,61732.70655306359,598.4994516233746,9123.400000000003,9123.400000000003,106.63533978353875
71,611.1769522323464,60411.43906205841,598.4994516233746,9123.400000000003,9123.400000000003,106.4130473856342
72,611.1769522323464,60170.48203659367,598.4994516233746,9123.400000000003,9123.400000000003,105.77716915884317
73,611.1769522323464,57969.403438147216,598.4994516233746,9123.400000000003,9123.400000000003,105.64980469361949
74,611.1769522323464,55124.86479042556,598.4994516233746,9123.400000000003,9123.400000000003,105.64980469361949
75,611.1769522323464,52710.38673855846,598.4994516233746,9123.400000000003,9123.400000000003,103.72475709576364
76,611.1769522323464,51175.571185961904,598.4994516233746,9123.400000000003,9123.400000000003,103.72475709576364
77,611.1769522323464,51175.571185961904,598.4994516233746,9123.400000000003,9123.400000000003,103.09731497484806
