,Good,Poor,Weak
0,0.01940537071405385,166.99081337207198,18.820664535431092
1,0.01940537071405385,166.99081337207198,18.820664535431092
2,0.01940537071405385,166.99081337207198,18.820664535431092
3,0.01940537071405385,166.99081337207198,18.820664535431092
4,0.01940537071405385,166.99081337207198,18.820664535431092
5,0.009636031972177828,166.99081337207198,18.820664535431092
6,0.009636031972177828,166.99081337207198,18.820664535431092
7,0.009636031972177828,38.45450485801913,18.820664535431092
8,0.009636031972177828,38.45450485801913,18.820664535431092
9,0.005017995966688227,38.45450485801913,18.820664535431092
10,0.005017995966688227,38.45450485801913,18.820664535431092
11,0.005017995966688227,38.45450485801913,18.820664535431092
12,0.005017995966688227,38.45450485801913,18.820664535431092
13,0.005017995966688227,38.45450485801913,18.820664535431092
14,0.005017995966688227,6.396327132963448,18.820664535431092
15,0.005017995966688227,6.396327132963448,18.820664535431092
16,0.005017995966688227,6.396327132963448,18.820664535431092
17,0.005017995966688227,6.396327132963448,3.4623317183631497
18,0.005017995966688227,6.396327132963448,3.4623317183631497
19,0.005017995966688227,6.396327132963448,3.4623317183631497
20,0.005017995966688227,6.396327132963448,3.4623317183631497
21,0.005017995966688227,6.396327132963448,2.798663028085891
22,0.005017995966688227,6.396327132963448,2.798663028085891
23,0.003394396994980231,6.396327132963448,2.798663028085891
24,0.00198889974110944,5.0014720092432094,2.798663028085891
25,0.00198889974110944,5.0014720092432094,1.6913669526981234
26,0.00198889974110944,5.0014720092432094,0.22668681657773193
27,0.00198889974110944,5.0014720092432094,0.22668681657773193
28,0.0019274494970248357,5.0014720092432094,0.22668681657773193
29,0.0019274494970248357,5.0014720092432094,0.22668681657773193
30,0.0008345922476657441,3.3413821605267264,0.22668681657773193
31,0.0008345922476657441,3.3413821605267264,0.22668681657773193
32,0.0008345922476657441,2.7451568151016423,0.22668681657773193
33,0.0008345922476657441,2.7451568151016423,0.22668681657773193
34,0.0008345922476657441,2.7451568151016423,0.22668681657773193
35,0.0008345922476657441,2.7451568151016423,0.22668681657773193
36,0.0008345922476657441,2.7451568151016423,0.22668681657773193
37,0.0008345922476657441,2.7451568151016423,0.22668681657773193
38,0.0008345922476657441,2.7451568151016423,0.22668681657773193
