,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11694319.143555429,101906.96733645406,2005.8902325060335,11694319.143555429,11694319.143555429,101906.96733645406
1,2430011.0883953124,101906.96733645406,2005.8902325060335,2005.8902325060335,101906.96733645406,2005.8902325060335
2,2430011.0883953124,101906.96733645406,2005.8902325060335,2005.8902325060335,101906.96733645406,2005.8902325060335
3,971633.5571147716,101906.96733645406,2005.8902325060335,2005.8902325060335,101906.96733645406,2005.8902325060335
4,971633.5571147716,101906.96733645406,2005.8902325060335,2005.8902325060335,101906.96733645406,2005.8902325060335
5,971633.5571147716,75720.18187210128,2005.8902325060335,2005.8902325060335,75720.18187210128,2005.8902325060335
6,971633.5571147716,75720.18187210128,2005.8902325060335,2005.8902325060335,75720.18187210128,2005.8902325060335
7,971633.5571147716,75720.18187210128,2005.8902325060335,2005.8902325060335,59840.11655898426,2005.8902325060335
8,971633.5571147716,75720.18187210128,1949.9320821702304,1949.9320821702304,59840.11655898426,1950.571338721735
9,971633.5571147716,75720.18187210128,1877.7731548850077,1877.7731548850077,59840.11655898426,1700.171338640944
10,971633.5571147716,75720.18187210128,1803.1019178248048,1803.1019178248048,59840.11655898426,1128.094951149745
11,971633.5571147716,58300.71043933314,1803.1019178248048,1803.1019178248048,59840.11655898426,977.8367174529988
12,971633.5571147716,58300.71043933314,1764.136290420979,1764.136290420979,59840.11655898426,861.532908696814
13,971633.5571147716,58300.71043933314,1616.232406406897,1616.232406406897,59840.11655898426,826.2658334529671
14,971632.836766434,57232.473436103006,1485.6546128123746,1485.6546128123746,59840.11655898426,798.3230848287725
15,971630.70830459,57037.16730054014,1391.404097686569,1391.404097686569,59840.11655898426,798.3230848287725
16,971626.1382983132,55754.20633073787,1324.9545041256674,1324.9545041256674,59840.11655898426,798.3230848287725
17,971615.8819579744,55533.25919839827,1297.829369858023,1297.829369858023,49768.18095940758,787.1900106228196
18,971574.6152794329,55352.77031980393,1297.829369858023,1297.829369858023,49768.18095940758,787.1900106228196
19,971142.043766182,54753.83003123865,1275.0761017815703,1275.0761017815703,49768.18095940758,783.2852049431108
20,962357.825889456,54533.92183973047,1192.7187992214724,1192.7187992214724,49768.18095940758,777.055398810973
21,954103.8942359136,54201.32775852669,1141.5530863079389,1141.5530863079389,49768.18095940758,777.055398810973
22,933697.9807448504,53550.3229145057,1104.1531967811875,1104.1531967811875,49768.18095940758,772.549374147231
23,886777.1374833502,53412.5476947516,1099.3824066177635,1099.3824066177635,48576.65170619085,771.6613497753193
24,870174.2507052654,53412.5476947516,1094.557838746541,1094.557838746541,48576.65170619085,771.6613497753193
25,865624.3123260535,53183.91046200115,1043.6883418047785,1043.6883418047785,48576.65170619085,771.6613497753193
26,864137.6389415294,53183.91046200115,996.1678798060436,996.1678798060436,45896.76546359344,752.1433517878042
27,846786.9724597393,52455.09685954941,979.6308225979694,979.6308225979694,44533.580811649605,745.1273592581382
28,823644.9651667159,47821.122598221074,979.6308225979694,979.6308225979694,44060.56811866475,745.1273592581382
29,810406.7485628247,45184.06116049065,958.3582457398544,958.3582457398544,41184.38024894122,744.9702612431977
30,788671.372936497,43235.206194415216,898.8838343589272,898.8838343589272,40283.52870355349,700.5302292370294
31,732427.9095948151,42165.79514904375,856.532015415132,856.532015415132,36399.7842603088,697.0123085958627
32,708746.9410973396,41820.48284982023,813.1795359889763,813.1795359889763,36076.81121675136,697.0123085958627
33,708746.9410973396,41820.48284982023,780.0324333667106,780.0324333667106,35691.820786926284,662.801443668899
34,646694.1567095233,41156.96058283911,766.5684608206976,766.5684608206976,34852.668374032786,646.8939078277601
35,574305.2932738762,40581.58419111058,766.5684608206976,766.5684608206976,29847.000310210275,633.4133496451406
36,547793.0081536374,40345.77310319112,735.4661009027328,735.4661009027328,28090.41714314077,633.4133496451406
37,542261.3999870443,39682.25847553621,709.7301166209053,709.7301166209053,27957.783924513176,633.4133496451406
38,530567.6862966652,38788.71785785202,709.7301166209053,709.7301166209053,27866.630957631267,633.4133496451406
39,491507.71750158624,38135.04570128564,696.1028423498951,696.1028423498951,27846.27206895057,633.4133496451406
40,491507.71750158624,37968.25137682989,666.431676002255,666.431676002255,27576.381145170897,633.4133496451406
41,462113.82648739935,37968.25137682989,666.431676002255,666.431676002255,25711.75789002583,633.4133496451406
42,453699.51321477257,37792.81936488634,656.494467819965,656.494467819965,25711.75789002583,633.4133496451406
43,447293.36555887904,37245.47205004006,609.5031755091602,609.5031755091602,24224.735364412456,633.4133496451406
44,432255.6155979444,37011.09248967133,577.189065112484,577.189065112484,22435.05759611185,622.654596589195
45,431860.5214484881,36874.31915267988,544.722490368155,544.722490368155,22188.774582852708,609.7948177050488
46,430868.3127041087,36826.44526687995,534.2294696867224,534.2294696867224,19718.08330318643,609.5589625553937
47,430868.3127041087,36717.465414160055,533.5145453491587,533.5145453491587,18951.834157653226,608.8304626228118
48,412331.2166546512,36498.63244945071,497.470970463184,497.470970463184,17863.823630954423,608.8304626228118
49,391673.1615546723,36332.25455915466,481.59038685836816,481.59038685836816,15255.630195257889,608.8304626228118
50,380619.98782482586,36236.28315444158,462.1253676470326,462.1253676470326,15168.715827014512,608.8304626228118
51,378251.8740831168,36232.35248099879,453.8444032796999,453.8444032796999,14500.052316601535,608.8304626228118
52,366841.863619452,36232.35248099879,445.9393317634492,445.9393317634492,13303.093283217526,608.8304626228118
53,340654.8105668825,36088.36906997654,431.26868304732494,431.26868304732494,13234.786549579756,608.8304626228118
54,307511.0997020624,25621.47864703952,418.7109130829627,418.7109130829627,12934.380268210723,608.8304626228118
55,288679.2319019592,21015.77440695749,416.74359173891327,416.74359173891327,12484.914332586524,608.8304626228118
56,282944.87839866534,17587.319724437413,414.3716780261972,414.3716780261972,12395.922099522048,608.8304626228118
57,280929.9728696508,15083.49383022301,402.1009064178216,402.1009064178216,12395.922099522048,456.0392426318563
58,271822.8157050637,13326.855709195805,401.91818879515296,401.91818879515296,12231.28238767293,456.0392426318563
59,268618.13517477474,12289.31210631903,398.9521714822965,398.9521714822965,12231.28238767293,456.0392426318563
60,255165.4568861099,12190.792063857796,393.4974670036365,393.4974670036365,11701.217780065015,456.0392426318563
61,252886.77667884348,12169.255883899385,390.56393013373247,390.56393013373247,11612.966166139468,456.0392426318563
62,251610.3360442129,11230.33428945866,347.4155837997044,347.4155837997044,11163.03015231966,456.0392426318563
63,246540.0502511355,10632.925221124322,313.5874136466038,313.5874136466038,10530.606494376902,456.0392426318563
64,229201.6213535184,10329.389443402964,292.21335795573367,292.21335795573367,10453.960088242931,456.0392426318563
65,222279.78964483435,10282.719238152884,284.8473720337664,284.8473720337664,10041.494614712226,456.0392426318563
66,216807.6467568535,10024.213560589633,284.8473720337664,284.8473720337664,9629.541490589403,279.57700703907625
67,212606.1383958113,9660.240103105903,276.1743327826308,276.1743327826308,9618.895499332995,279.57700703907625
68,208529.10718973455,9660.240103105903,262.8802233984315,262.8802233984315,9591.262205110392,279.57700703907625
69,207127.04919863417,9655.85503599164,259.25405940119765,259.25405940119765,9500.02176714702,267.208519697505
70,190590.8616765197,9654.876029323048,247.4775813118104,247.4775813118104,8534.13019505555,267.208519697505
71,173154.8921711411,9654.375111646645,240.4511677411574,240.4511677411574,7767.235286503072,267.208519697505
72,172914.5050006803,9653.501512542582,238.17104406744053,238.17104406744053,7767.235286503072,265.60377793859743
73,171433.2525605185,9651.85464162737,235.64412003454947,235.64412003454947,7741.643429603316,219.23989780234476
74,171433.2525605185,9647.283542120898,224.388375327864,224.388375327864,7668.522044966655,212.38742313114776
75,163298.3094064417,9630.122251768904,221.4544072753073,221.4544072753073,7432.23079929964,212.38742313114776
76,150826.75259489004,9594.827771830094,220.66174018410896,220.66174018410896,6727.856208007499,212.38742313114776
77,150431.167962164,9538.369688890994,218.31798546593268,218.31798546593268,6635.938736896509,212.38742313114776
78,148649.46247994492,9465.785491297467,218.31798546593268,218.31798546593268,6607.901791069884,203.21885727911123
79,148251.08817454154,9406.74258449897,216.6127533604609,216.6127533604609,6551.380835168514,203.21885727911123
80,146147.8821466862,9347.651249348815,214.05877030115164,214.05877030115164,6407.122363045334,200.91674095542243
81,146118.50628696283,9291.707644940185,206.4826867169714,206.4826867169714,6275.775106539065,179.42328899037824
82,145420.0848743515,9238.216109121584,187.1554405295105,187.1554405295105,6275.775106539065,165.66799922257263
83,145420.0848743515,9187.203168002055,161.0995177460777,161.0995177460777,6259.963650370858,165.66799922257263
84,138853.24383126613,9138.441677185192,143.53507386804216,143.53507386804216,6250.216389703224,147.20451772115186
85,134873.9295576895,9123.400000000003,129.68694122686082,129.68694122686082,6243.6156425464505,142.98786415347382
86,132235.1304960476,9123.400000000003,123.0141011388733,123.0141011388733,6229.580647957889,140.5454843952929
87,131109.481589914,9123.400000000003,121.80384603269682,121.80384603269682,6193.26161061811,140.5454843952929
88,130992.33583297522,9123.400000000003,121.22787578777886,121.22787578777886,6047.597286809823,137.8502284161207
89,130823.61373065053,9123.400000000003,105.05114109455305,105.05114109455305,5711.146822008396,130.11289523030044
90,130823.61373065053,9123.400000000003,86.95188659758368,86.95188659758368,5399.466725158725,130.11289523030044
91,130623.24085137554,9123.400000000003,84.9302089714078,84.9302089714078,5132.3742720654245,119.18668553655222
92,130607.70132373393,9123.400000000003,84.9302089714078,84.9302089714078,5050.109958554706,82.29617189265784
93,130397.57335476109,9123.400000000003,84.83098240735477,84.83098240735477,4912.019412463928,78.21327827625323
94,127823.68058300368,9123.400000000003,82.90432105697734,82.90432105697734,4758.437454653521,78.21327827625323
95,115931.8448171662,9123.400000000003,82.53107408793551,82.53107408793551,4663.255845046268,77.90839075072587
96,109650.65472189296,5667.40834957362,77.65336409348133,77.65336409348133,4659.522335215321,76.10817131917837
97,106868.4265567008,5667.40834957362,77.65336409348133,77.65336409348133,4651.708622897145,73.11730608138058
98,103875.95846556548,5662.971641840782,76.79856855817678,76.79856855817678,4642.219718377618,72.28186138197547
99,88439.76407983713,5662.971641840782,75.38314865937416,75.38314865937416,4614.594922636461,71.84450857476074
100,82167.27226941838,5491.200188724315,68.79559208075706,68.79559208075706,4475.486382068155,71.84450857476074
101,81420.27533178213,5205.719761295323,68.75587602963134,68.75587602963134,4266.22922625908,71.84450857476074
102,80051.03318104075,5205.719761295323,68.5076513744599,68.5076513744599,3950.570356755255,70.63887142032299
103,80051.03318104075,5205.719761295323,67.19177841350353,67.19177841350353,3795.4469429158057,68.54729725183866
104,77085.48113449913,5127.485902691044,67.19177841350353,67.19177841350353,3720.736879906925,66.13929728499468
