,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.3422639331448057,0.4778212705446703,0.4778212705446703,32.40772645506503,7.610203541000758,5.246413883454142
1,0.2975855683717245,0.3261540314954307,0.3261540314954307,30.61178544164997,6.705196146894826,5.246413883454142
2,0.2975855683717245,0.3261540314954307,0.3261540314954307,30.61178544164997,6.705196146894826,5.246413883454142
3,0.2975855683717245,0.3261540314954307,0.3261540314954307,20.327028184800124,2.385562984132133,5.246413883454142
4,0.2975855683717245,0.3261540314954307,0.3261540314954307,20.327028184800124,2.385562984132133,5.246413883454142
5,0.2975855683717245,0.3261540314954307,0.3261540314954307,5.361071487280127,2.385562984132133,5.246413883454142
6,0.2975855683717245,0.3261540314954307,0.3261540314954307,2.520627093846063,2.385562984132133,5.246413883454142
7,0.2975855683717245,0.3261540314954307,0.3261540314954307,0.8253014777364802,0.8253014777364802,2.4735433165876057
8,0.2975855683717245,0.3261540314954307,0.3261540314954307,0.8253014777364802,0.8253014777364802,2.4735433165876057
9,0.2975855683717245,0.3261540314954307,0.3261540314954307,0.8253014777364802,0.8253014777364802,2.4735433165876057
10,0.2975855683717245,0.3261540314954307,0.3261540314954307,0.8253014777364802,0.8253014777364802,2.4735433165876057
11,0.0004730506470237,0.0149496907879817,0.0176179052431377,0.0026611411679337,0.0214949958093307,0.0029087182329166
12,0.0004730506470237,0.0149496907879817,0.0176179052431377,0.0017790747619067,0.0061759968600985,0.0029087182329166
13,0.0004730506470237,0.0074323750739384,0.0054921485062549,0.0017790747619067,0.0044615836553623,0.0029087182329166
14,0.0002452214186928,0.004640178893925,0.002860142604216,7.82535199085275e-05,0.0044615836553623,0.0029087182329166
15,0.0002452214186928,0.004640178893925,0.0022655818024284,7.82535199085275e-05,0.0044615836553623,0.0004665477682896
16,0.0002452214186928,0.0030246125754232,0.0022655818024284,7.82535199085275e-05,0.0044615836553623,0.0004665477682896
17,0.0002452214186928,0.0030246125754232,0.0022655818024284,7.82535199085275e-05,0.0044615836553623,0.0004665477682896
18,0.0002452214186928,0.0030246125754232,0.0010394431010577,7.82535199085275e-05,0.0044615836553623,0.0004665477682896
19,0.0002452214186928,0.0030246125754232,0.0010394431010577,7.82535199085275e-05,0.0032662709127548,0.0004665477682896
20,0.0002452214186928,0.0003247523146857,0.0007417915140158,7.82535199085275e-05,0.0032662709127548,0.0004665477682896
21,0.0002452214186928,0.0002290372719926,0.0005464609504175,7.82535199085275e-05,0.0032662709127548,0.0004665477682896
22,0.0002452214186928,0.0002290372719926,0.0005464609504175,7.82535199085275e-05,0.0032662709127548,0.0004665477682896
23,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0032662709127548,0.0004665477682896
24,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0003703486790243,0.0004665477682896
25,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0002229435354176,0.0004665477682896
26,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0002229435354176,0.0004665477682896
27,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0002229435354176,0.0004665477682896
28,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0001380509770024,0.0004665477682896
29,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0001380509770024,0.0004665477682896
30,0.0002452214186928,0.0002290372719926,0.0001871059866799,7.82535199085275e-05,0.0001380509770024,0.0004665477682896
31,0.0002452214186928,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
32,0.0002452214186928,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
33,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
34,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
35,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
36,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
37,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
38,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.0004665477682896
39,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.00036719104783
40,7.0050323162671785e-06,0.0002290372719926,0.0001871059866799,4.253068214919774e-05,0.0001380509770024,0.00036719104783
41,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
42,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
43,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
44,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
45,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
46,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
47,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
48,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
49,7.0050323162671785e-06,0.0002290372719926,5.174575922889505e-05,4.253068214919774e-05,0.0001380509770024,0.00036719104783
