,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,105.63244203400376,9.109742165852497,0.6451771777248684,105.63244203400376,105.63244203400376,9.109742165852497
1,81.41634645667006,9.172936748808057,0.6451771777248684,0.6451771777248684,9.109742165852497,0.6451771777248684
2,52.395703080651316,9.172936748808057,0.6451771777248684,0.6451771777248684,9.172936748808057,0.6451771777248684
3,41.568567420682136,8.756492775020304,0.6451771777248684,0.6451771777248684,9.172936748808057,0.6451771777248684
4,38.031419047885706,8.85684983843305,0.6451771777248684,0.6451771777248684,8.756492775020304,0.6451771777248684
5,38.031419047885706,8.800396697710305,0.5320213627823633,0.5320213627823633,8.805560708158557,0.5320213627823633
6,38.031419047885706,11.91447553345995,0.6699826349798461,0.5453454825449512,8.788349079826638,0.5471486397467122
7,38.031419047885706,10.816978676163743,0.5552278203624754,0.5707289845277026,10.318616060514204,0.5741351520783231
8,38.031419047885706,10.710424694198244,0.452236337954136,0.5429830364462308,10.371102015244734,0.5417187445095268
9,38.031419047885706,10.83003053431893,0.46347819847446436,0.3762816821219848,10.057775157315103,0.44920099539485486
10,38.031419047885706,10.35195198602269,0.490125368484075,0.4563149647199054,9.312899481128035,0.4574485238469481
11,38.031419047885706,10.280890898433704,0.5072859538307375,0.4556929804646851,9.322800143369678,0.5229668665657337
12,38.031419047885706,10.199090853445087,0.5439316194732187,0.5099688961589696,9.29059078633099,0.541115366686553
13,38.031419047885706,10.46167195030045,0.5095386995053883,0.4980371262522014,9.386188661660764,0.5128649428585361
14,38.031419047885706,10.782542869315579,0.517886503951793,0.5014126909152923,9.44008645863778,0.5155107026874187
15,36.14850902445991,11.278699031492053,0.46344310273412676,0.47424430772761,9.537331939690255,0.48894560042940877
16,32.99804016990457,12.17937952334908,0.44214834391535895,0.4529064690595444,9.878374943945193,0.4600378254308395
17,32.99869761448819,13.147690498495944,0.44217630955940634,0.4607296070557397,11.24153506847166,0.4570392641202969
18,28.615496438282356,13.457990887656942,0.40457103924352317,0.4542696081888727,14.810293118093684,0.45491765689232033
19,29.606950060587543,13.9584194909247,0.4183756668501355,0.43307259117095337,15.2470016094959,0.45217355250295393
20,29.596061647945803,16.579547577283577,0.4115242397892313,0.4093256531158176,16.232271894081283,0.407872605996277
21,30.06102563995357,16.757941482869956,0.40660844939613705,0.3740854677478038,16.881440125080893,0.3784829105769324
22,29.93742261930186,16.929941443556235,0.3967547039907068,0.3518490255785446,17.284711529173922,0.36476560648527967
23,28.911888900536105,17.18587361444338,0.3983356848837899,0.35540761663255627,18.836539698121705,0.36261706343839534
24,26.515551239142994,17.544023059485394,0.3949453354336064,0.3486937189744948,19.714280546542586,0.33471542602538706
25,25.83206189328378,17.435164143077532,0.388201917479675,0.3549748548376973,21.132388822250192,0.34757781490240885
26,25.500058931619467,17.586346851584555,0.366624602033985,0.3400765777116805,21.58070011610458,0.35791363506508456
27,25.786749078913736,17.69295750661214,0.3661290123536512,0.3199768209623113,21.830470500259608,0.33249747093382825
28,25.41441769149203,17.90051310893608,0.3363954747204668,0.32779941038778676,22.420485156697787,0.3227295285871014
29,24.69443132191666,17.90949166944833,0.3337749214382569,0.2866527445848352,22.684319164019577,0.27181508852023367
30,25.60110439224414,17.829627120511432,0.3088567415733101,0.2758671833319181,22.90945425093446,0.2625867233483682
31,25.75122294638784,17.63547202260335,0.3045009797713074,0.24899606386450596,23.605588673403833,0.2236631356523267
32,26.037293078349087,17.893985818287405,0.2992708110027109,0.2194863748247418,23.950608209811428,0.19470008195724414
33,26.59289750618723,17.510348608013178,0.28340854962409523,0.18168187718639725,24.15147726825215,0.18634111375550563
34,27.007650861747894,17.446353275893053,0.2582843125608174,0.18668691106246227,23.87158622222604,0.15270386698040372
35,27.928460177148523,17.14581442892703,0.19422217684831733,0.18305553908108332,24.510185559652513,0.15324822568455213
36,27.993920654724434,17.093281048748548,0.16416536303791923,0.17496715221780385,24.282381849564718,0.15664933555744082
37,25.410015934374563,16.913903931748884,0.16527831355825356,0.16732008653453426,23.55624245771056,0.1580783185641069
38,25.30960899107804,16.814835584621594,0.15962829541005547,0.17134209963078886,23.03299855380373,0.15700112947337422
39,25.845196541951967,16.568814254270404,0.15776721074795755,0.17597532463916218,22.53289338815119,0.1578242540205505
40,25.113568643253107,16.367243999716617,0.15990701314123748,0.1723743484635825,22.12973672035314,0.1594750951788915
41,24.383551304096653,15.631273310531315,0.15419513429633022,0.1732245689755463,22.06030135887251,0.16016295058758132
42,24.317451315733106,15.6855921482501,0.15441391814485708,0.17611586676205152,21.57120187715017,0.1603962466187806
43,25.060044075931174,15.723558868359463,0.15344513217718847,0.1750161202212068,21.84702198881121,0.15965087800885427
44,25.859497318131137,15.646235915438146,0.15453474598815248,0.1731072956942389,21.328872095919223,0.16171909350971442
45,26.961784480696952,15.751132070373663,0.15666759968581714,0.17308179580592223,21.3738532131482,0.16174729142975747
46,27.37491046442838,15.694149396854115,0.14955943017310808,0.1747220162100951,21.522766376691756,0.16203446116207224
47,27.186363372901887,14.862042255936835,0.15063997407645027,0.1744293444656835,22.009357214930002,0.1609907926489255
48,27.851913515707647,14.217905125728935,0.13928530447649046,0.1715939717817014,20.618235191787424,0.1628822347828982
49,28.236473718938175,14.107498173091718,0.13723723370147278,0.1712757608493876,20.21489766461975,0.15264556132992252
50,28.57578796670831,14.602557612757925,0.1329392933150709,0.1682295390421732,20.05699252648635,0.15358586196776924
51,28.841430069979918,14.471815711193646,0.13040459537833887,0.16873276320772293,20.184941822344822,0.1513376009163246
52,28.960283166963528,14.72867922644654,0.12318535565914202,0.1664807160697635,20.32574756808966,0.15188450914218124
53,28.946713580096784,15.167903508301302,0.12391043391091924,0.16439598001330386,20.22634522679927,0.15174804251815885
54,29.216554880255085,15.48537831834174,0.12259399568017913,0.16516866913814374,20.243758224287813,0.15185106956134783
55,29.221285932643912,15.616214089466666,0.12257866942032937,0.16371187355984698,19.791764663379436,0.14867909563147916
56,29.71743748429531,15.639897213134743,0.12034378010053369,0.16509785853221196,19.783624345658414,0.14854788081191578
57,29.934680129766388,15.402960947714888,0.11988130614866459,0.166141877152445,18.986463031323456,0.14844641677048473
