,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,567.197533613594,118.65278246357958,2.80200334737434,567.197533613594,567.197533613594,118.65278246357958
1,219.85140016764143,118.65278246357958,2.80200334737434,2.80200334737434,118.65278246357958,2.80200334737434
2,191.8213431057568,118.65278246357958,2.80200334737434,2.80200334737434,118.65278246357958,2.80200334737434
3,191.8213431057568,118.65278246357958,2.80200334737434,2.80200334737434,118.65278246357958,2.80200334737434
4,191.8213431057568,118.65278246357958,2.80200334737434,2.80200334737434,118.65278246357958,2.80200334737434
5,191.8213431057568,118.55980203979748,2.80200334737434,2.80200334737434,118.55980203979748,2.80200334737434
6,191.8213431057568,99.76997841850272,2.80200334737434,2.80200334737434,118.55980203979748,2.80200334737434
7,191.8213431057568,99.76997841850272,1.994142789997598,2.80200334737434,118.55980203979748,2.80200334737434
8,191.8213431057568,99.76997841850272,1.0072422736578162,2.0685858560524264,78.22075006198205,2.0685858560524264
9,191.8213431057568,99.76997841850272,1.0072422736578162,2.0685858560524264,78.22075006198205,1.2254998186140025
10,191.8213431057568,99.76997841850272,1.0072422736578162,1.2255014874480796,78.22075006198205,1.2254998186140025
11,191.8213431057568,99.76997841850272,1.0072422736578162,1.2255014874480796,78.22075006198205,0.4292875019504685
12,191.8213431057568,99.76997841850272,1.0072422736578162,0.429280026575231,78.22075006198205,0.4292875019504685
13,191.8213431057568,99.76997841850272,1.0072422736578162,0.429280026575231,78.22075006198205,0.4292875019504685
14,191.8213431057568,99.76997841850272,1.0072422736578162,0.429280026575231,78.22075006198205,0.4292875019504685
15,191.8213431057568,99.76997841850272,1.0072422736578162,0.429280026575231,78.22075006198205,0.4292875019504685
16,115.65618712390818,99.76997841850272,1.0072422736578162,0.429280026575231,78.22075006198205,0.4292875019504685
17,115.65618712390818,88.32803412410831,1.0072422736578162,0.429280026575231,78.22075006198205,0.4292875019504685
18,115.65618712390818,87.17054835241491,1.0072422736578162,0.429280026575231,78.09935566766491,0.4292875019504685
19,115.65618712390818,87.17054835241491,0.5085361088952679,0.429280026575231,77.9959869978206,0.4292875019504685
20,115.65618712390818,85.98838742905889,0.5085361088952679,0.429280026575231,77.98682901435203,0.4292875019504685
21,115.65618712390818,85.98838742905889,0.5085361088952679,0.429280026575231,77.98682901435203,0.4292875019504685
22,115.65618712390818,85.98838742905889,0.5085361088952679,0.429280026575231,65.18048956405151,0.4292875019504685
23,115.65618712390818,85.98838742905889,0.2794991263967251,0.429280026575231,65.18048956405151,0.3642987127011889
24,115.65618712390818,85.98838742905889,0.2794991263967251,0.429280026575231,65.18048956405151,0.3394735208196577
25,110.81597834648812,85.98838742905889,0.2616835189225895,0.429280026575231,65.18048956405151,0.3394735208196577
