,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.67649397198878,17.291012192137817,3.868905217129846,21.67649397198878,21.67649397198878,17.291012192137817
1,21.050246134139925,17.291012192137817,3.868905217129846,3.868905217129846,17.291012192137817,3.868905217129846
2,20.79848243660404,17.291012192137817,3.868905217129846,3.868905217129846,17.291012192137817,3.868905217129846
3,20.633273420148527,17.291012192137817,3.868905217129846,3.868905217129846,17.291012192137817,3.868905217129846
4,20.540178842235434,17.291012192137817,3.868905217129846,3.868905217129846,17.291012192137817,3.868905217129846
5,20.540178842235434,17.24093752231681,3.641792098845649,3.641792098845649,17.24093752231681,3.641792098845649
6,20.405904217726963,17.196109588275394,3.581087300273371,3.641792098845649,17.207887499265603,3.634957636945818
7,20.379499343858033,16.684033931568433,3.5730843522596856,3.639003487578194,17.002490059511924,3.4184762538746836
8,20.199850839104123,16.112751620587364,3.5303369735681396,3.592924261585237,16.366829971205103,3.3132534868674544
9,20.0400604863513,15.791634762840344,3.4941262631138454,3.4111258107424747,15.780812606438294,3.3119210006527555
10,19.87055060687605,15.407333140411025,3.45702483540328,3.332624701226365,15.246388158057693,3.3119210006527555
11,19.782491113600912,14.79464425207917,3.4474708307197206,3.3246439930020544,14.886474705512795,3.2894276115913037
12,19.54375847338805,14.328644099052246,3.4474708307096633,3.3246439930020544,14.372130260652538,3.283972471617921
13,19.320539950059686,13.86303224455959,3.4443412773806235,3.319143918821628,13.822380280644506,3.2835308286694165
14,19.107539975791695,13.471156078105093,3.444235564893225,3.306538210901578,13.27742450632613,3.2835308286694165
15,18.76047604078202,12.920038793967443,3.3763780283213976,3.1764625431038622,12.680207035091321,3.156910061242244
16,18.531727991804356,12.318514255227088,3.3321866825263924,3.1629821693909457,12.064179874292263,3.1308666485007306
17,18.352815762612547,11.650863857183577,3.3285552884459695,3.158172856907244,11.473014232827662,3.1238013402084177
18,18.053847271836236,11.029022222117888,3.3285552884431318,3.158172856907244,10.768412341713193,3.1222988965089744
19,17.714335066992145,10.421895767338635,3.3127572917608417,3.141496730832485,10.172164365741137,3.1112265679779796
20,17.47255165099445,9.722618257706827,3.305670423903558,3.1204476577296347,9.610711209129379,3.0793585850288996
21,17.14109599534448,9.153038544048945,3.2997658433340926,3.1002182082444234,9.054231623854232,3.0700520301940766
22,16.72261620188343,8.58191689281703,3.2997658433340926,3.1002182082444234,8.63042370506332,3.0700520301940766
23,16.51227800720495,8.176531510329239,3.2997658433340926,3.1002182082444234,8.194089755672836,3.0700520301940766
24,16.29727749727748,7.703888623895329,3.2916700403688877,3.094382468887744,7.817428030413776,3.066786299399895
25,16.125333121163965,7.416195956843175,3.2916700403688877,3.094382468887744,7.3603131895613965,3.066786299399895
26,15.844865755811066,7.039988027250444,3.2916700403688877,3.094382468887744,7.044554179408303,3.066786299399895
27,15.570961032232004,6.642708494755617,3.268960914927463,3.0275777097340537,6.797373242853271,3.0259953638414845
28,15.376975553151464,6.448871164109803,3.26579346921392,3.0275777097340537,6.52040933079105,3.0259953638414845
29,15.304619213995483,6.273612277911886,3.26579346921392,3.0177874116388246,6.2534348376271405,3.0226976061693622
30,15.10727579840869,6.114371640466401,3.26579346921392,3.0177874116365007,5.985589542852151,3.0226976061693622
31,14.941086539452963,5.8427694561889485,3.2331284653487753,2.974244276762462,5.660057108862876,2.9916611785512015
32,14.736152041264154,5.697625798750747,3.2331284653487753,2.974244276762462,5.501889944804718,2.9916611785512015
33,14.504728332013062,5.503007586078183,3.2331284653487753,2.974244276762462,5.317810109135402,2.9916611785512015
34,14.317114706597886,5.302856038335734,3.2331284653487753,2.924610664377339,5.12227633205236,2.9835156523057806
35,14.200011089601706,5.142543708619345,3.2119375892197604,2.837303828051334,4.918202706499431,2.909879587333622
36,14.031752914136241,4.901950065874728,3.1805021280467507,2.825591164572698,4.719496308296917,2.8984786484403977
37,13.906465087619983,4.790943042007533,3.1805021280467507,2.825591164572698,4.5944962735095425,2.889770203772242
38,13.810726359271994,4.720654935757432,3.180500461143062,2.825591164572698,4.5158498824850115,2.889770203772242
39,13.724378860303363,4.534948740863999,3.1783146942779794,2.825591164572698,4.369401414460418,2.889676774910969
40,13.617831397361034,4.492479762090473,3.177287236254331,2.825591164572698,4.223770303945419,2.889676774910969
41,13.550742011842788,4.469601500883919,3.177287236254331,2.825591164572698,4.202418330366738,2.889676774910969
42,13.430071402394063,4.459905436707009,3.1768789599326954,2.825591164572698,4.190634611809988,2.86900794928317
43,13.351358356521649,4.335175608450594,3.173945382514374,2.7992955406686373,4.025364113719696,2.8148124207056746
44,13.250487735262174,4.329373790250988,3.173945382514374,2.7992955406686373,3.971799711235743,2.8148124207056746
45,13.157052541230653,4.322964640546094,3.173945382514374,2.7962044762323863,3.9613332567818085,2.8148124207056746
46,13.029505042477954,4.272079916834762,3.173945382514374,2.7962044762323863,3.9353627352476463,2.8148124206989067
47,12.892332450400199,4.150372070032942,3.1433129523287766,2.7962044762323863,3.8440683139589518,2.8148124199458646
48,12.799477051240956,4.0632067757100145,3.078472196432582,2.7962044762323863,3.80690114125975,2.8148124199458646
49,12.692831647473053,3.933394405006435,3.0783701281103677,2.7945809657289704,3.7706465995129905,2.8140143336305163
50,12.593195564446836,3.803437252059238,3.037306977507901,2.7193951000597165,3.6971793124100496,2.8032106721063017
51,12.511273733433184,3.7520010769155014,3.0373054132567225,2.7193951000597165,3.6519222827517557,2.8032106721063017
52,12.437613312655616,3.7520010769155014,3.0336384053598713,2.7193951000597165,3.6505895770330135,2.8032106721063017
53,12.359859632067664,3.7520010769155014,3.0336384053598713,2.7193951000597165,3.6505895770330135,2.8032106721063017
54,12.308484593728988,3.7146170051058616,3.0336384053598713,2.7193951000597165,3.6505895770330135,2.8032106721063017
55,12.14845176005128,3.6502756189664707,3.025682227591839,2.681002282544652,3.5045822925913113,2.7410160651643554
56,12.07744193220086,3.6502756189664707,3.025682227591839,2.681002282544652,3.5045822925913113,2.7410160651643554
57,11.944222719092618,3.644447542149369,3.025682227591839,2.6740768117061364,3.5045822925913113,2.7410160651643554
58,11.847996327599791,3.6165204608569024,3.001630781784644,2.6740768117061364,3.4507610647501976,2.7410160651643554
59,11.741674233534395,3.5888903103255974,2.992393915853975,2.6740768117061364,3.415834656978992,2.7370870826079265
60,11.723828435120321,3.5888903103255974,2.992393915853975,2.6740768117061364,3.415834656978992,2.7370870826079265
61,11.661323515160415,3.5888903103255974,2.9733331436282193,2.6740768117061364,3.415834656978992,2.7370870826079265
62,11.564672794355163,3.5888903103255974,2.9733331436282193,2.6740768117061364,3.415834656978992,2.733627246106372
63,11.467997809583593,3.518166095694749,2.9733331436282193,2.6740768117061364,3.4058936974477008,2.733627246106372
64,11.257843882480584,3.5073520032058916,2.9733331436282193,2.6740768117061364,3.3369254857394615,2.733627246106372
65,11.068042492433724,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279575891658021,2.7279908351008584
66,10.98426989104431,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279096550960757,2.7279908351008584
67,10.786824646955983,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279096550960757,2.7279908351008584
68,10.595848816083008,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279096550960757,2.7279908351008584
69,10.495749372340766,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279096550960757,2.7279908351008584
70,10.449513925877875,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279096550960757,2.7279908351008584
71,10.226290378215046,3.466259521573263,2.9733331436282193,2.6633192267590053,3.279096550960757,2.7279908351008584
