,Good,Poor,Weak
0,1.335835542719792,160.91605013745706,23.32723668668546
1,1.335835542719792,15.951747994414335,15.951747994414335
2,1.335835542719792,15.715197870904568,15.715197870904568
3,1.335835542719792,15.715197870904568,15.715197870904568
4,1.335835542719792,15.715197870904568,15.715197870904568
5,1.335835542719792,15.715197870904568,15.715197870904568
6,1.335835542719792,15.715197870904568,15.715197870904568
7,0.9521740716405903,15.715197870904568,15.715197870904568
8,0.8306998128819212,12.201555309790207,15.715197870904568
9,0.8123758119007638,7.0599682041734955,14.050140893628006
10,0.7996526903705307,2.0170711998438886,12.65267806950064
11,0.7996526903705307,0.9154635501807556,11.338793548028706
12,0.7982696303741519,0.8614454392527222,11.23920895224123
13,0.7959223577627271,0.800206502618257,10.55418712948673
14,0.7959223577627271,0.800206502618257,9.615552047033024
15,0.7959223577627271,0.7997198923045649,8.742442787324148
16,0.7959223577627271,0.7997198923045649,8.296429810518621
17,0.7959223577627271,0.7997198923045649,8.296429810518621
18,0.7959223577627271,0.7969913191550142,8.296429810518621
19,0.7959223577627271,0.7969913191550142,7.839274637726406
20,0.7959223577627271,0.7969913191550142,7.129348863796536
21,0.7959223577627271,0.7969913191550142,6.34387739693248
22,0.7958541956797607,0.7961774578890853,5.846040487543938
23,0.7958541956797607,0.7960216941676614,5.38382548604829
24,0.7958541956797607,0.7960216941676614,4.728569458869332
25,0.7958541956797607,0.7960216941676614,4.1399262789316325
26,0.7958541956797607,0.7960216941676614,3.8449031873477697
27,0.7958541956797607,0.7960216941676614,3.4865141225669998
28,0.7957913438710493,0.7960216941676614,2.9515427991591223
29,0.7957913438710493,0.7960216941676614,2.4984413773757264
30,0.7957913438710493,0.7958641590205491,2.4856376359800754
31,0.7957913438710493,0.7958641590205491,2.1472069743509095
32,0.7957913438710493,0.7958641590205491,1.7468215471390778
33,0.7957913438710493,0.7958641590205491,1.4839112486453188
34,0.7957913438710493,0.7958641590205491,1.2899603673246651
35,0.7957913438710493,0.7958641590205491,1.1155985459586906
36,0.7957913438710493,0.7958641590205491,1.0336830209777825
37,0.7957913438710493,0.7958641590205491,0.9259416417735074
38,0.7957913438710493,0.7958641590205491,0.8528553357510507
39,0.7957913438710493,0.7958641590205491,0.8331895921384826
40,0.7957913438710493,0.7958641590205491,0.8005009044433234
41,0.7957913438710493,0.7958641590205491,0.8005009044433234
42,0.7957913438710493,0.7958641590205491,0.8005009044433234
43,0.7957913438710493,0.7958641590205491,0.7966581673945774
44,0.7957913438710493,0.7958641590205491,0.7966581673945774
45,0.7957913438710493,0.7958641590205491,0.7966581673945774
46,0.7957913438710493,0.7958443589206086,0.7966581673945774
47,0.7957913438710493,0.7958443589206086,0.7958793591529523
48,0.7957913438710493,0.7958443589206086,0.7958022071109603
49,0.7957913438710493,0.7958443589206086,0.7958022071109603
50,0.7957913438710493,0.7958443589206086,0.7958022071109603
51,0.7957913438710493,0.7958443589206086,0.7958022071109603
52,0.7957913438710493,0.7958443589206086,0.7958022071109603
53,0.7957913438710493,0.7958443589206086,0.7958022071109603
54,0.7957913438710493,0.7958443589206086,0.7958022071109603
