,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.231512465927984,587.456829242061,587.456829242061,587.456829242061,112.14892102796948,112.14892102796948
1,3.231512465927984,315.15771162743755,3.231512465927984,112.14892102796948,112.14892102796948,3.231512465927984
2,3.231512465927984,315.15771162743755,3.231512465927984,112.14892102796948,112.14892102796948,3.231512465927984
3,3.231512465927984,174.53199740566512,3.231512465927984,112.14892102796948,112.14892102796948,3.231512465927984
4,3.231512465927984,174.53199740566512,3.231512465927984,112.14892102796948,112.14892102796948,3.231512465927984
5,3.231512465927984,174.53199740566512,3.231512465927984,112.14892102796948,112.14892102796948,3.231512465927984
6,3.231512465927984,174.53199740566512,3.231512465927984,112.14892102796948,99.6547590032106,3.231512465927984
7,0.5328087220551649,173.818572820978,1.00687019648538,112.14892102796948,99.6547590032106,0.9061388322073624
8,0.5328087220551649,165.56601218212415,1.00687019648538,110.15574137616582,99.6547590032106,0.9061388322073624
9,0.5328087220551649,165.44581356747963,1.00687019648538,95.93533457338226,99.6547590032106,0.904728845927248
10,0.5328087220551649,164.9160447508866,0.9622803604499616,82.18204195933477,97.296886231367,0.904728845927248
11,0.4385507616138003,162.22094833293517,0.9164353942180786,73.1841888287204,97.296886231367,0.8257311655774998
12,0.4385507616138003,136.84232838423324,0.8728601290537293,69.90433793136215,94.9871224401721,0.6744543386752576
13,0.2423212556179777,135.84526912616286,0.8728601290537293,69.90433793136215,94.9871224401721,0.5665782960061826
14,0.235980462899673,132.53270037413995,0.8293488985663019,68.70605428815777,94.9871224401721,0.5665782960061826
15,0.235980462899673,129.0026184127737,0.7760982417682658,67.99007205430428,94.9871224401721,0.5605538014601334
16,0.2172243629831606,129.0026184127737,0.744836065009082,67.99007205430428,94.9871224401721,0.5605538014601334
17,0.186807045384537,127.0423200206895,0.744836065009082,67.71475869989379,94.9871224401721,0.5402535701358342
18,0.186807045384537,126.30341970209555,0.7063372478898945,66.82501076665076,94.9871224401721,0.5054793154722044
19,0.1094170980338438,126.30341970209555,0.6719219703282321,66.30663566471056,94.9871224401721,0.4961501796024338
