,Good,Poor,Weak
0,1.2883155288908306,22.217458526882844,3.0854030211082653
1,1.2883155288908306,15.30954934064491,3.0854030211082653
2,1.2883155288908306,15.30954934064491,3.0854030211082653
3,1.2883155288908306,15.30954934064491,3.0854030211082653
4,1.2883155288908306,9.20703403927425,3.0854030211082653
5,1.2883155288908306,9.20703403927425,3.0854030211082653
6,1.252237193495929,9.20703403927425,3.0854030211082653
7,0.0451251885918575,9.20703403927425,3.0854030211082653
8,0.0451251885918575,8.463982063890962,2.668794110178548
9,0.0451251885918575,7.264269946028729,2.324354259509692
10,0.0451251885918575,6.21265536858539,1.687262625525202
11,0.0451251885918575,5.2549113320468654,1.1887824709959578
12,0.0451251885918575,5.2549113320468654,1.1887824709959578
13,0.0052677179589165,5.2549113320468654,1.1887824709959578
14,0.0052677179589165,3.805420476292388,0.5071126842348578
15,0.0052677179589165,2.7035668310510084,0.2976630206915608
16,0.0001681846276939,1.7655951700441197,0.0676403617567848
17,8.0528872946203e-06,1.1433934127025611,0.0670273926156962
18,8.0528872946203e-06,0.6459087564546397,0.00263789716787
19,8.0528872946203e-06,0.6459087564546397,0.00263789716787
20,8.0528872946203e-06,0.6459087564546397,0.00263789716787
21,8.0528872946203e-06,0.3746205696736917,0.00263789716787
22,8.0528872946203e-06,0.1472256948859073,0.00263789716787
23,8.0528872946203e-06,0.0320024431102041,0.00263789716787
24,8.0528872946203e-06,0.0141450886689999,0.0003929701445275
25,8.0528872946203e-06,0.0002756227478488,5.539101986506043e-05
26,8.0528872946203e-06,0.0002756227478488,5.539101986506043e-05
27,8.0528872946203e-06,0.0002756227478488,5.539101986506043e-05
28,8.0528872946203e-06,0.0002756227478488,5.539101986506043e-05
29,8.0528872946203e-06,0.0002756227478488,3.997930918742812e-05
30,8.0528872946203e-06,0.0002756227478488,3.997930918742812e-05
31,8.0528872946203e-06,0.0002756227478488,3.997930918742812e-05
32,8.0528872946203e-06,0.0002756227478488,3.997930918742812e-05
33,8.0528872946203e-06,0.0002756227478488,3.997930918742812e-05
34,8.0528872946203e-06,0.0002756227478488,3.997930918742812e-05
35,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
36,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
37,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
38,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
39,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
40,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
41,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
42,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
43,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
44,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
45,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
46,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
47,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
48,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
49,8.0528872946203e-06,1.2105104732407497e-05,3.997930918742812e-05
50,8.0528872946203e-06,1.2105104732407497e-05,1.6582180600526936e-05
51,8.0528872946203e-06,1.2105104732407497e-05,1.6582180600526936e-05
52,8.0528872946203e-06,1.2105104732407497e-05,1.6582180600526936e-05
53,8.0528872946203e-06,1.2105104732407497e-05,1.6582180600526936e-05
54,8.0528872946203e-06,1.2105104732407497e-05,1.6582180600526936e-05
