,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1757.3886708471048,11238333.408617437,93042.42487665164,11238333.408617437,93042.42487665164,11238333.408617437
1,1757.3886708471048,1757.3886708471048,1757.3886708471048,2932060.457054457,93042.42487665164,93042.42487665164
2,1757.3886708471048,1757.3886708471048,1757.3886708471048,1336920.182648607,93042.42487665164,93042.42487665164
3,1757.3886708471048,1757.3886708471048,1757.3886708471048,1336920.182648607,93042.42487665164,93042.42487665164
4,1757.3886708471048,1757.3886708471048,1757.3886708471048,1228843.1774655778,93042.42487665164,93042.42487665164
5,1757.3886708471048,1757.3886708471048,1757.3886708471048,1228843.1774655778,69396.97275947849,69396.97275947849
6,1757.3886708471048,1757.3886708471048,1757.3886708471048,1228843.1774655778,69396.97275947849,69396.97275947849
7,1187.5973662601289,1187.5973662601289,1187.5973662601289,1228843.1774655778,59840.11655898426,59840.11655898426
8,1179.3467549181871,1179.3467549181871,1111.8102213399452,1228843.1774655778,59840.11655898426,59840.11655898426
9,1179.3467549181871,1179.3467549181871,1111.510412458434,1228843.1774655778,59840.11655898426,59840.11655898426
10,940.2919345609048,940.2919345609048,1097.3893486735742,1228843.1774655778,55202.94423586366,59840.096649838175
11,876.9885305284065,876.9885305284065,1093.457811590872,1228843.1774655778,55202.94423586366,59839.98104665999
12,865.2328632184388,865.2328632184388,1093.457811590872,1228843.1774655778,55202.71196628273,59831.0537092026
13,865.2328632184388,865.2328632184388,703.0244211594959,1228839.9369629135,55202.71196628273,59719.16173316078
14,802.8106613634899,802.8106613634899,703.0244211594959,1228829.3256699964,49134.44994006122,59636.44257172584
15,749.5266257528135,749.5266257528135,703.0244211594959,1228791.103291609,49131.67656891434,59108.77924452764
16,743.2199299539885,743.2199299539885,703.0244211594959,1228456.3251341288,49131.67656891434,58604.22838311058
17,743.2199299539885,743.2199299539885,703.0244211594959,1211140.273023946,49131.67656891434,58181.59881896255
18,673.6651460893315,673.6651460893315,703.0244211594959,1126360.2427731475,45654.83951916475,57961.7390048145
19,641.0567277855097,641.0567277855097,703.0244211594959,1003404.628736994,44110.97203452412,57875.14841506286
20,591.2374928634151,591.2374928634151,703.0244211594959,911208.6391070484,41437.19383607392,57867.39708415379
21,542.126660636619,542.126660636619,703.0244211594959,823657.9693170671,39352.66271821336,55195.15106140292
