,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1701.1906680234288,9860133.206197368,56023.6251637089,9860133.206197368,56023.6251637089,9860133.206197368
1,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
2,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
3,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
4,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
5,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
6,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,50803.46098218048,50803.46098218048
7,1701.1906680234288,1701.1906680234288,1555.250459114908,1351606.1832450372,50774.474678436185,50803.46098218048
8,1696.8475551472525,1696.8475551472525,1544.1663142726063,1351606.1832450372,50774.474678436185,50774.4706310325
9,1280.2138897862042,1280.2138897862042,1544.1663142726063,1351606.1832450372,50774.474678436185,50774.4706310325
10,1280.2138897862042,1280.2138897862042,1544.1663142726063,1351606.1832450372,50774.474678436185,50774.4706310325
11,1280.2138897862042,1280.2138897862042,1544.1663142726063,1351606.1832450372,50774.474678436185,48494.273914130594
12,1280.2138897862042,1280.2138897862042,1428.5422538822354,1351606.1832450372,50774.474678436185,48121.32144643773
13,1280.2138897862042,1280.2138897862042,1428.5422538822354,1351602.1116570828,50774.474678436185,48121.32144643773
14,1280.2138897862042,1280.2138897862042,1371.472908020594,1351584.8925712495,49822.44145822163,48121.32144643773
15,1280.2138897862042,1280.2138897862042,1344.676644893775,1351504.350361133,49172.85866331701,47766.16612769887
16,1280.2138897862042,1280.2138897862042,1337.2227348743768,1350209.0469342477,48777.91260371051,45712.13201734916
17,1280.2138897862042,1280.2138897862042,1337.2227348743768,1296499.455184535,48492.47668659627,45315.57887951922
18,358.67001913519306,390.1272475741127,1311.4429848195623,1250550.6340575083,48492.47668659627,45315.57887951922
19,358.67001913519306,390.1272475741127,1296.5858563091274,1155161.6045604406,44416.366886263546,45226.37613031561
20,358.67001913519306,390.1272475741127,1294.357959386861,1093597.1461217678,39970.79149214043,45203.51436162442
21,358.67001913519306,390.1272475741127,1294.357959386861,1032936.7636193468,36986.64626298843,44936.43000843839
22,358.67001913519306,390.1272475741127,1256.5648114803212,966508.8346479055,34327.6464161417,44928.305094379655
23,358.67001913519306,390.1272475741127,1225.9842346936173,934279.3090136712,32378.171231793058,44928.305094379655
24,358.67001913519306,390.1272475741127,1205.5576650880294,931635.5222721016,30942.552324970733,44648.93402151732
25,358.67001913519306,390.1272475741127,1193.225277813838,919471.7268524098,30622.575537542987,44281.69953381887
26,358.67001913519306,390.1272475741127,1193.225277813838,842203.050238517,30396.960489047164,43499.53688314705
27,358.67001913519306,390.1272475741127,1186.055622723739,833194.9181774143,30396.960489047164,39262.04035246
28,358.67001913519306,390.1272475741127,1160.073791892901,833194.9181774143,29902.172774564388,35354.9477150877
29,358.67001913519306,390.1272475741127,1154.2729135380405,791007.940215848,28930.69120753185,33581.21068806254
30,358.67001913519306,390.1272475741127,1154.2729135380405,731011.116630697,26815.137734151136,33056.171589692465
31,358.67001913519306,390.1272475741127,1146.6812699318866,693762.3574071525,25611.551107516385,33056.171589692465
32,296.3989288988757,342.4135323727414,1146.1393444020391,688872.2633802919,23795.121947974047,31598.90073567765
33,272.8237788750218,326.1427898064604,1137.5163212189402,686371.2916173314,20488.888708784936,29212.7390306403
34,211.1652337762748,272.63199263045783,1114.2373783684109,654923.6844340318,17861.752346816018,27801.38451620091
35,189.66148932161892,255.36364392153752,1114.2373783684109,602037.0035674511,16589.05792656507,26507.170377538885
36,188.19932710103797,255.36364392153752,1093.4855308428296,530254.8189603881,15780.444534881062,25643.44164978998
37,182.6374697089287,245.62985522402383,1080.6717919624282,446538.2158400268,14574.11359234513,25078.121970305845
38,173.7978099838664,222.3839257798842,1074.822142059043,394144.0045135018,13959.383385956644,24529.87615580995
39,173.7978099838664,215.9761719855769,1074.822142059043,383020.1297763506,13298.907238990369,23860.95901598072
40,173.7978099838664,215.9761719855769,1074.822142059043,377797.2676590086,12514.83127001494,22639.16478783153
41,168.21167905926325,202.26848987075564,1054.5547520814953,374758.7436233453,12451.739749142936,21148.778588638044
42,137.523304668717,182.3843245463179,1029.150700705296,327223.92223517725,12412.435566660564,20726.86098284282
43,132.33841172971665,182.3843245463179,1012.8546543872576,291730.936883278,11935.241283969865,20640.394251731017
44,132.33841172971665,182.3843245463179,1001.5663794563044,291048.4844681777,10948.646195670995,20447.84711937709
45,124.47500009035728,174.3740849947393,1001.5663794563044,273572.9973632954,10528.131495117274,19866.06106134575
46,114.1157510791391,160.6135701562717,995.97762540008,257019.031532968,10405.787720330343,19458.10630500498
47,114.1157510791391,154.79294638934317,984.0508033549744,247829.8908562217,10405.787720330343,17232.218874044756
48,111.89283560923474,153.75249113549933,984.0508033549744,222739.2040822886,10340.609009111491,15376.534821692594
49,110.91121606503008,148.36458518105587,972.3128769621492,210355.7657206929,10278.00946588556,13166.274611539586
50,109.24405508018611,147.11942699034773,952.462922740804,207739.08760424115,10151.35256355515,12141.774840624166
51,105.70572203543766,147.11942699034773,946.7620061046194,203455.49968555177,10035.489169117842,11355.78916173672
52,103.83022122586374,137.52459622177304,946.7620061046194,203455.49968555177,9928.152388951894,11136.11188124226
53,102.57666900257487,119.58573308758626,937.9178506399004,183617.85307582523,9823.298298139189,11136.11188124226
54,97.72020392611115,114.22154630122176,927.8931911071456,170417.85090833303,9723.611660033248,11064.354707279152
55,97.34843617849904,113.12570710328944,927.8931911071456,167955.4758657509,9628.189226554809,11057.367764168526
56,97.34843617849904,110.42576871379002,926.8794307781612,158329.06482611955,9536.919093133713,11057.367764168526
57,91.40972893103984,110.3354551944657,924.1307444655793,147279.2970981386,9449.720947235812,10434.826559366846
58,89.91259529964672,108.44451079987284,924.1307444655793,134996.48279782332,9366.521601913297,10366.191639873035
59,79.96773534997973,90.88762081318602,887.7486789987182,134996.48279782332,9287.275707034632,10269.58021225968
60,69.07048263226794,89.88499127176439,887.7486789987182,123943.00259478323,9211.96136662079,10139.797322104456
61,66.58349425642332,88.76387633954768,887.7486789987182,121134.91250929912,9140.568736538022,10031.933859287465
62,66.34953406162937,88.76387633954768,837.9563144373792,119478.06583734512,9123.400000000003,9927.63782836949
63,65.644123349247,84.41185317454664,824.5297808862957,117897.97213060476,9123.400000000003,9828.543660593765
64,64.512795484109,84.41185317454664,824.5297808862957,116814.69066787497,9123.400000000003,9734.650361775874
65,64.02829897172921,84.41185317454664,812.2146644367699,116814.69066787497,9123.400000000003,9645.185509340952
66,63.73552241375948,80.70274103479862,810.8987176721124,107267.9476064635,9123.400000000003,9559.844407752076
67,63.68897119785339,69.52240188391157,810.8414391269308,93210.00503069811,9123.400000000003,9478.357478481548
68,63.37073829134934,68.55368016685776,810.302078042729,87634.97218191554,9123.400000000003,9400.522928304828
69,62.173425610861024,67.18658306017106,806.5030988296501,86459.75385681752,9123.400000000003,9326.19874706302
70,61.18577537106588,66.29059691260726,806.5030988296501,86139.90781470439,9123.400000000003,9255.288012109368
71,56.42184554777053,65.8128037915408,798.521422836255,84010.37771856181,9123.400000000003,9187.72541254703
72,50.77388399558812,65.53483206795863,783.4806346120375,83822.91332438165,9123.400000000003,9123.4710633151
73,50.50497218368236,65.212863061673,772.9684936245707,82996.94178889222,9123.400000000003,9123.4710633151
74,50.23605148590961,63.42105708125241,768.8414950302106,81708.23538831793,7577.539293745178,9123.4710633151
75,49.43087838787987,62.94257640286665,767.9960729095363,81708.23538831793,7378.516616881436,9123.4710633151
76,42.42987262255447,62.94257640286665,767.9960729095363,79693.44615982079,7378.516616881436,9123.4710633151
77,35.13460813625342,62.454580128858815,767.4559982218733,74202.68996886018,7378.516616881436,9123.4710633151
78,34.261512946684334,62.04005675012672,225.1593063954612,74202.68996886018,7226.74089794519,9123.4710633151
79,33.46145281855748,61.9359002245311,225.091379000267,67718.15519081698,7226.74089794519,9123.4710633151
80,31.783245028819643,61.90910706007783,224.5917239589733,60742.60810524506,7226.74089794519,9123.4710633151
81,31.783245028819643,61.84751928830839,224.13629795313005,60023.91712206467,7226.74089794519,9123.4710633151
82,31.783245028819643,61.81059907281494,220.10304589127384,58927.15048543129,7105.920092795996,9123.4710633151
83,31.783245028819643,61.64801037927823,208.97834545411416,58927.15048543129,7105.920092795996,9123.4710633151
84,31.783245028819643,61.64801037927823,208.97834545411416,57825.23587337948,7098.324112748706,9123.4710633151
85,31.64243647914916,60.023923503931975,201.26675127413776,57761.78574589823,7095.897185227756,9123.4710633151
86,31.64243647914916,51.70086485507214,190.1123004746308,57345.61243281774,7095.897185227756,9123.4710633151
87,30.520738161794117,50.38910465056986,189.73289879047823,56631.6432385716,7094.61610052983,9123.4710633151
88,30.017168745724568,50.38910465056986,189.73289879047823,56263.5190128069,7094.61610052983,9123.4710633151
89,27.5139550685415,50.38910465056986,188.9871215770916,53291.69860889035,7094.61610052983,8948.611384105887
90,27.172630390327736,47.50578402830896,188.2357808356618,50458.20839510538,7094.61610052983,8915.586477617948
91,27.172630390327736,45.832680273255065,183.12699602238496,48209.12905224536,7094.61610052983,8770.202584378641
92,27.11539070037379,45.138355396679,182.5092408564485,45238.118845128185,7061.451283166164,8301.906597663836
93,26.88114304835841,45.138355396679,181.21804714617392,42585.34279766774,6937.600594614258,8230.411280817956
94,26.42639275320917,43.835246214815854,180.75426574575505,41790.3912604535,6917.240588360516,8119.513639824025
95,26.270811917582087,41.302462178039534,174.4895965871825,41579.61390627424,6907.798667299188,8107.37222135307
96,26.04585638511844,40.02736045229929,159.29110664750465,41168.601777069045,6903.917927060851,8089.880713212111
97,25.78546619065349,39.45303384676844,148.59789863659643,40740.981831344216,6903.917927060851,8080.652312753316
98,25.78546619065349,39.45303384676844,144.2823122974052,39821.63394400256,6871.049680143401,8035.435990187781
99,25.51366481810289,39.45303384676844,143.82763389621732,38849.934073551856,6811.762038697184,8007.067810622466
100,23.8501868709867,38.34777863918779,142.3566159832676,38532.56247157094,6795.299708187758,7957.910388628188
101,21.27139290804299,37.307029459458015,142.3566159832676,38415.26735064531,6795.299708187758,7939.172125031192
102,19.958899593939226,35.839050710554105,139.68579630341748,37528.538231458166,6794.022090406725,7933.916676626421
103,19.743116077557616,35.57878721872387,136.2254618923415,32522.83481487217,6794.022090406725,7933.916676626421
104,19.237699520561367,35.57878721872387,116.24986624561276,27726.82165684373,6784.863914009452,7933.916676626421
