,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1576.3574194021498,10918090.353269529,80080.19761877332,10918090.353269529,80080.19761877332,10918090.353269529
1,1576.3574194021498,1576.3574194021498,1576.3574194021498,1213593.6150651614,80080.19761877332,80080.19761877332
2,1576.3574194021498,1576.3574194021498,1576.3574194021498,1213593.6150651614,80080.19761877332,80080.19761877332
3,1576.3574194021498,1576.3574194021498,1576.3574194021498,1213593.6150651614,80080.19761877332,80080.19761877332
4,1576.3574194021498,1576.3574194021498,1576.3574194021498,1213593.6150651614,80080.19761877332,80080.19761877332
5,1576.3574194021498,1576.3574194021498,1576.3574194021498,1213593.6150651614,67980.98411472159,67980.98411472159
6,1576.3574194021498,1576.3574194021498,1576.3574194021498,1213593.6150651614,67980.98411472159,67980.98411472159
7,1479.3190854887248,1479.3190854887248,1576.3574194021498,1213593.6150651614,59840.11655898426,59840.11655898426
8,1374.56814049242,1374.56814049242,1576.3574194021498,1213593.6150651614,59840.11655898426,59840.11655898426
9,1309.6105973990043,1309.6105973990043,1574.1914282833548,1213593.6150651614,59840.11655898426,59840.11655898426
10,1286.7171490490048,1286.7171490490048,1574.1914282833548,1213593.6150651614,55202.94423586366,55202.94423586366
11,1285.3166785219,1285.3166785219,1558.5111220727836,1213593.6150651614,55202.94423586366,55202.94423586366
12,1277.7690133462593,1277.7690133462593,1497.3629189812511,1213593.6150651614,55202.94423586366,55202.94423586366
13,1174.1238855706797,1174.1238855706797,1430.7329144186217,1213571.0950096874,55202.94423586366,55202.94423586366
14,1083.9457668251946,1083.9457668251946,1376.9125380613075,1213479.3377950045,55202.94423586366,55202.94423586366
15,1014.4886814755002,1014.4886814755002,1323.6984958537796,1212217.6664847385,55098.08663952607,55058.19857939979
16,956.8766850872296,956.8766850872296,1278.972207883893,1190290.2576797593,55098.08663952607,55058.19857939979
17,911.167420194366,911.167420194366,1243.4866148170531,1172491.4087449128,55098.08663952607,44973.7082976188
18,876.8895921057227,876.8895921057227,1220.1114321697137,1120547.7756272457,55098.08663952607,42575.47511448172
19,858.7309665702304,858.7309665702304,1210.7484345101818,1079377.5030141645,55098.08663952607,40486.15415970324
20,858.7309665702304,858.7309665702304,1210.7484345101818,1026372.8365307372,49702.893554156566,37131.44241571809
21,849.1425673899312,849.1425673899312,1193.1366903569046,1003847.7655842616,45164.6386683838,34394.58719674561
22,815.6937718720092,815.6937718720092,1185.941445345028,1001442.1836278022,41435.1068629933,32295.07425819833
23,792.5202033097231,792.5202033097231,1185.941445345028,999494.636879228,38417.402709649534,30446.70546031276
24,770.1683652919676,770.1683652919676,1185.941445345028,995782.9706762498,36071.39837233712,28840.499614046665
25,751.0806561096798,751.0806561096798,1185.941445345028,979643.8230080532,34028.04751035535,28313.197654272997
26,734.6308750747709,734.6308750747709,757.0349015107402,942535.7769609416,32175.182825888223,28309.472307020576
