,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.4981014730604063,33.99713005994026,33.99713005994026,33.99713005994026,8.979035672051866,8.979035672051866
1,1.4981014730604063,33.99713005994026,1.4981014730604063,8.979035672051866,8.979035672051866,1.4981014730604063
2,1.4981014730604063,7.799449347603941,1.4981014730604063,8.979035672051866,7.799449347603941,1.4981014730604063
3,1.4981014730604063,7.799449347603941,1.4981014730604063,7.799449347603941,7.799449347603941,1.4981014730604063
4,1.4981014730604063,2.9864996980977896,1.4981014730604063,7.799449347603941,2.9864996980977896,1.4981014730604063
5,1.4981014730604063,2.9864996980977896,1.4981014730604063,7.799449347603941,2.9864996980977896,1.4981014730604063
6,0.5873691752156484,2.9864996980977896,1.4981014730604063,7.799449347603941,2.9864996980977896,1.4981014730604063
7,0.5873691752156484,2.9864996980977896,1.4981014730604063,0.042814576417031,2.9864996980977896,1.4981014730604063
8,0.5873691752156484,0.5611676536324939,1.4981014730604063,0.042814576417031,2.9864996980977896,1.4981014730604063
9,0.5873691752156484,0.5611676536324939,1.4981014730604063,0.042814576417031,2.9864996980977896,1.4981014730604063
10,0.5873691752156484,0.5611676536324939,1.4981014730604063,0.042814576417031,1.9374845523031503,1.4981014730604063
11,0.5873691752156484,0.5611676536324939,0.0098358718920973,0.042814576417031,0.931456766464787,1.2502893498424306
12,0.5873691752156484,0.1572044345958322,0.0098358718920973,0.042814576417031,0.931456766464787,1.2502893498424306
13,0.3168585248162834,0.1572044345958322,0.0098358718920973,0.042814576417031,0.931456766464787,0.0018153477574078
14,0.3168585248162834,0.1572044345958322,0.0098358718920973,0.042814576417031,0.0382174038245437,0.0018153477574078
15,0.054671341364502,0.0574352832983265,0.0098358718920973,0.042814576417031,0.0382174038245437,0.0018153477574078
16,0.054671341364502,0.0380812581420717,0.0098358718920973,0.042814576417031,0.0382174038245437,0.0018153477574078
17,0.0055767723718235,0.0380812581420717,0.0098358718920973,0.042814576417031,0.0382174038245437,0.0018153477574078
18,0.0055767723718235,0.0003915966400073,0.0098358718920973,0.042814576417031,0.0255060688586836,0.0018153477574078
19,0.0017211025341924,7.57139475066225e-05,0.0098358718920973,0.042814576417031,0.0034109078047065,0.0018153477574078
20,0.0002153162674168,8.43469892394683e-06,0.0098358718920973,0.042814576417031,0.0013874647900719,0.0018153477574078
21,0.0002153162674168,4.251298814335478e-06,0.0098358718920973,0.042814576417031,0.0007271362934286,0.0001074901555285
22,0.0002153162674168,4.251298814335478e-06,0.0029462968789531,0.0379098016327085,0.0007271362934286,6.898141652616772e-05
23,0.0002153162674168,4.251298814335478e-06,0.0023381212259833,0.0010943260034557,0.0006245530051387,4.942682513023629e-05
24,0.0002153162674168,4.251298814335478e-06,0.0023381212259833,0.0010943260034557,0.0006245530051387,3.797666241397403e-05
25,0.0001754283806784,4.251298814335478e-06,0.0023381212259833,0.0010943260034557,0.0006245530051387,3.3428348259269065e-05
26,0.0001754283806784,4.251298814335478e-06,0.0023381212259833,0.0010943260034557,0.0006245530051387,3.3428348259269065e-05
27,0.0001754283806784,4.251298814335478e-06,0.0023381212259833,0.0009437326772137,0.0003128432454285,3.3428348259269065e-05
28,0.0001754283806784,4.251298814335478e-06,0.0023381212259833,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
29,0.0001754283806784,4.251298814335478e-06,2.0871228831558893e-05,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
30,0.0001754283806784,4.251298814335478e-06,5.530067784707392e-06,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
31,0.0001754283806784,4.251298814335478e-06,2.142183678575011e-06,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
32,0.0001754283806784,4.251298814335478e-06,8.364052906733218e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
33,0.0001754283806784,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
34,0.0001754283806784,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
35,0.0001754283806784,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
36,0.0001754283806784,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
37,0.0001754283806784,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
38,0.000114945621049,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
39,6.180027457840604e-05,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
40,3.842409480154197e-05,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
41,2.512183723552329e-05,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
42,1.672547080613993e-05,4.251298814335478e-06,4.628772197285333e-07,0.0002358257206695,0.0003128432454285,3.3428348259269065e-05
