,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,37.34965447860965,10.38861433086202,1.0314767836095475,37.34965447860965,37.34965447860965,10.38861433086202
1,27.03954499625412,10.38861433086202,1.0314767836095475,1.0314767836095475,10.38861433086202,1.0314767836095475
2,5.634010222398341,5.634010222398341,1.0314767836095475,1.0314767836095475,10.38861433086202,1.0314767836095475
3,5.634010222398341,5.634010222398341,1.0314767836095475,1.0314767836095475,5.634010222398341,1.0314767836095475
4,5.634010222398341,5.634010222398341,1.0314767836095475,1.0314767836095475,5.634010222398341,1.0314767836095475
5,5.634010222398341,5.634010222398341,1.0314767836095475,1.0314767836095475,5.634010222398341,1.0314767836095475
6,5.634010222398341,5.634010222398341,0.7933660525805706,1.0314767836095475,5.634010222398341,1.0314767836095475
7,0.0449482683748947,1.0480994849761402,0.7933660525805706,1.0314767836095475,0.4795687298192435,1.0314767836095475
8,0.0449482683748947,0.572523040583609,0.7816831748966238,1.0314767836095475,0.4795687298192435,1.0314767836095475
9,0.0449482683748947,0.572523040583609,0.019700556740927,1.0314767836095475,0.4795687298192435,1.0314767836095475
10,0.0449482683748947,0.572523040583609,0.019700556740927,1.0314767836095475,0.4795687298192435,1.0314767836095475
11,0.0449482683748947,0.572523040583609,0.019700556740927,0.0302922281940106,0.4795687298192435,1.0314767836095475
12,0.0449482683748947,0.572523040583609,0.019700556740927,0.0302922281940106,0.4795687298192435,0.6773124302554101
13,0.0449482683748947,0.1068265167465493,0.019700556740927,0.0302922281940106,0.4795687298192435,0.6773124302554101
14,0.0449482683748947,0.0448328228096256,0.019700556740927,0.0302922281940106,0.4795687298192435,0.6773124302554101
15,0.0449482683748947,0.0448328228096256,0.019700556740927,0.0302922281940106,0.4471544513902142,0.1613867495609588
16,0.0449482683748947,0.0448328228096256,0.019700556740927,0.0302922281940106,0.163749850215376,0.0677822694640541
17,0.0449482683748947,0.0103889061856488,0.019700556740927,0.0302922281940106,0.163749850215376,0.0358885132932039
18,0.0449482683748947,0.0004619915516121,0.019700556740927,0.0302922281940106,0.0109659682139485,0.0358885132932039
19,0.0449482683748947,0.0001016587516946,0.0008695934101638,0.0050108578763901,0.0109659682139485,5.0418373131070506e-05
20,0.0449482683748947,1.7862097735388826e-05,0.0004131440070041,0.0050108578763901,0.0109659682139485,5.0418373131070506e-05
