,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,48.46952960917213,16.00454310534721,1.3325260615773389,48.46952960917213,48.46952960917213,16.00454310534721
1,34.93137118861299,16.00454310534721,1.3325260615773389,1.3325260615773389,16.00454310534721,1.3325260615773389
2,5.447158259491397,5.447158259491397,1.3325260615773389,1.3325260615773389,16.00454310534721,1.3325260615773389
3,0.6899456214148796,0.6899456214148796,0.6899456214148796,1.3325260615773389,5.447158259491397,1.3325260615773389
4,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796
5,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.6899456214148796,0.6899456214148796,0.6899456214148796
6,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.5873691752156484,0.6899456214148796,0.5873691752156484
7,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.5873691752156484,0.6899456214148796,0.5873691752156484
8,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.5873691752156484,0.6899456214148796,0.5873691752156484
9,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.5873691752156484,0.6899456214148796,0.5873691752156484
10,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.5873691752156484,0.6899456214148796,0.5873691752156484
11,0.6899456214148796,0.6899456214148796,0.3904629330630593,0.5873691752156484,0.6899456214148796,0.5873691752156484
12,0.6899456214148796,0.6899456214148796,0.1178843298508926,0.5873691752156484,0.6899456214148796,0.5873691752156484
13,0.6899456214148796,0.6899456214148796,0.1178843298508926,0.5873691752156484,0.6899456214148796,0.5873691752156484
14,0.6899456214148796,0.6899456214148796,0.0336564932498152,0.1164006615770833,0.6899456214148796,0.1164006615770833
15,0.1408720030209468,0.0238755271373098,0.0162570982177959,0.0088811391296044,0.4311834100537871,0.0088811391296044
16,0.1408720030209468,0.0238755271373098,0.0053376095525136,0.0088811391296044,0.0365675953510383,0.0088811391296044
17,0.1408720030209468,0.0238755271373098,0.0018355176783474,0.0088811391296044,0.0365675953510383,0.0088811391296044
18,0.0211416244590733,0.0238755271373098,0.0018355176783474,0.0088811391296044,0.0365675953510383,0.0088811391296044
