,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,28.0106227565348,5.680633368258611,0.7954646841598523,28.0106227565348,28.0106227565348,5.680633368258611
1,20.852629416440028,5.680633368258611,0.7954646841598523,0.7954646841598523,5.680633368258611,0.7954646841598523
2,10.599180805616191,5.680633368258611,0.7954646841598523,0.7954646841598523,5.680633368258611,0.7954646841598523
3,5.0707778652912445,5.0707778652912445,0.7954646841598523,0.7954646841598523,5.680633368258611,0.7954646841598523
4,5.0707778652912445,5.0707778652912445,0.7954646841598523,0.7954646841598523,5.0707778652912445,0.7954646841598523
5,5.0707778652912445,5.0707778652912445,0.7954646841598523,0.7954646841598523,5.0707778652912445,0.7954646841598523
6,5.0707778652912445,5.0707778652912445,0.7954646841598523,0.7954646841598523,5.0707778652912445,0.7954646841598523
7,0.2571266483905386,0.3799548915919983,0.7954646841598523,0.7954646841598523,5.0707778652912445,0.7954646841598523
8,0.2571266483905386,0.3799548915919983,0.7954646841598523,0.7954646841598523,0.0494193266112989,0.7954646841598523
9,0.2571266483905386,0.3799548915919983,0.7954646841598523,0.7954646841598523,0.0494193266112989,0.7954646841598523
10,0.2571266483905386,0.3799548915919983,0.7954646841598523,0.7954646841598523,0.0494193266112989,0.7954646841598523
11,0.2571266483905386,0.3799548915919983,0.7954646841598523,0.0606207238851927,0.0494193266112989,0.6604327885136377
12,0.2571266483905386,0.3799548915919983,0.7954646841598523,0.0606207238851927,0.0494193266112989,0.5154891536278193
13,0.2571266483905386,0.3799548915919983,0.1987256046196957,0.0606207238851927,0.0494193266112989,0.5154891536278193
14,0.2571266483905386,0.3799548915919983,0.0230962475125402,0.0606207238851927,0.0494193266112989,0.0638671058160153
15,0.2571266483905386,0.3799548915919983,0.0230962475125402,0.0606207238851927,0.0494193266112989,0.0638671058160153
16,0.2571266483905386,0.3799548915919983,0.0230962475125402,0.0539691436649119,0.0494193266112989,0.0354989313310893
17,0.2571266483905386,0.2046435756089501,0.0230962475125402,0.0120497154869698,0.0494193266112989,0.0076300844822042
18,0.0055860659082718,0.0047672243438325,0.0034771648492313,0.0009686874538614,0.0494193266112989,0.0006467293884652
19,0.0055860659082718,0.0047672243438325,0.0021254930754205,0.0009686874538614,0.0494193266112989,0.0001154519868752
20,0.0055860659082718,0.0047672243438325,0.0021254930754205,0.0009686874538614,0.0494193266112989,1.4873917540349808e-05
21,0.0055339011898809,0.0047672243438325,0.0021254930754205,0.0009686874538614,0.0494193266112989,1.4873917540349808e-05
22,0.0055339011898809,0.0047672243438325,0.0009985856031969,0.0001490141384561,0.0494193266112989,1.4873917540349808e-05
