,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.8248841722818315,43.62256960847526,13.365158532198215,43.62256960847526,13.365158532198215,43.62256960847526
1,0.8248841722818315,0.8248841722818315,0.8248841722818315,21.623843645864845,13.365158532198215,13.365158532198215
2,0.8248841722818315,0.8248841722818315,0.8248841722818315,13.473306110201918,13.365158532198215,13.365158532198215
3,0.8248841722818315,0.8248841722818315,0.8248841722818315,4.290295702357821,4.290295702357821,13.365158532198215
4,0.8248841722818315,0.8248841722818315,0.8248841722818315,1.6804897297550323,1.6804897297550323,4.290295702357821
5,0.8248841722818315,0.8248841722818315,0.8248841722818315,1.6804897297550323,1.6804897297550323,2.097152
6,0.2938376649946261,0.8248841722818315,0.8248841722818315,1.6804897297550323,1.6804897297550323,2.097152
7,0.2938376649946261,0.3600024634977247,0.3600024634977247,1.6804897297550323,1.6804897297550323,2.097152
8,0.0479506367686771,0.3600024634977247,0.3600024634977247,0.6237154494308002,0.6734544191786356,2.097152
9,0.0479506367686771,0.3600024634977247,0.3600024634977247,0.4513384853615614,0.1448703911974325,1.4294250395098564
10,0.0479506367686771,0.2050509719818163,0.3600024634977247,0.1014093169822176,0.1448703911974325,0.8275675749520094
11,0.0479506367686771,0.0699197009659959,0.0295523585822371,0.0582067707239309,0.1448703911974325,0.379052852150174
12,0.0479506367686771,0.0699197009659959,0.0295523585822371,0.0128963936627836,0.0054828408694395,0.1325547218050698
13,0.0057594934942628,0.0699197009659959,0.0295523585822371,0.0027421784704787,0.0054828408694395,0.0294003242096603
14,0.0057594934942628,0.0699197009659959,0.0143287116282243,0.0027421784704787,0.0054828408694395,0.0023044104020401
15,0.0057594934942628,0.0318950190297272,0.0048716147559871,0.0027421784704787,0.0054828408694395,0.0023044104020401
16,0.0057594934942628,0.0059227073688314,0.0048716147559871,0.0001552329949552,0.0054828408694395,0.0022519328649329
17,0.0057594934942628,0.0038683030477979,0.0028512935939303,0.0001552329949552,0.0054828408694395,0.0022519328649329
18,0.0014614249066618,0.0038683030477979,3.717846192473792e-05,0.0001552329949552,0.0054828408694395,4.78473564322192e-05
19,0.0005253840283117,0.0015238298548291,3.717846192473792e-05,4.902756213985314e-05,0.0003654821317454,2.087635693282485e-05
20,0.0005253840283117,4.659839216615358e-05,3.717846192473792e-05,4.902756213985314e-05,0.0003654821317454,2.087635693282485e-05
21,0.0005253840283117,4.659839216615358e-05,3.717846192473792e-05,4.902756213985314e-05,0.0003654821317454,2.087635693282485e-05
22,0.0001793518861365,8.341143357070838e-06,3.717846192473792e-05,2.323800221669841e-05,0.0003654821317454,2.087635693282485e-05
23,0.0001793518861365,8.341143357070838e-06,3.717846192473792e-05,2.323800221669841e-05,0.0003654821317454,2.087635693282485e-05
24,0.0001031172087945,8.341143357070838e-06,3.717846192473792e-05,2.323800221669841e-05,0.0003654821317454,1.8854758721001163e-05
25,0.0001031172087945,8.341143357070838e-06,3.717846192473792e-05,2.323800221669841e-05,0.0003654821317454,1.8854758721001163e-05
26,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
27,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
28,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
29,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
30,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
31,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
32,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,0.0003654821317454,6.364295663400713e-07
33,0.0001031172087945,8.341143357070838e-06,1.749356966333894e-05,2.323800221669841e-05,5.898966389818361e-05,6.364295663400713e-07
34,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.323800221669841e-05,5.898966389818361e-05,6.364295663400713e-07
35,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.323800221669841e-05,5.898966389818361e-05,6.364295663400713e-07
36,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.323800221669841e-05,5.898966389818361e-05,6.364295663400713e-07
37,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.323800221669841e-05,5.898966389818361e-05,6.364295663400713e-07
38,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,5.898966389818361e-05,6.364295663400713e-07
39,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
40,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
41,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
42,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
43,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
44,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
45,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
46,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
47,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
48,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
49,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
50,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
51,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
52,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
53,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
54,2.700590231049367e-06,8.341143357070838e-06,1.200583523223686e-05,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
55,2.700590231049367e-06,8.341143357070838e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
56,2.700590231049367e-06,8.341143357070838e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
57,2.700590231049367e-06,8.341143357070838e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
58,2.700590231049367e-06,8.341143357070838e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
59,2.700590231049367e-06,8.341143357070838e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
60,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
61,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
62,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
63,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
64,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
65,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
66,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
67,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,3.606199430237921e-05,6.364295663400713e-07
68,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,2.657754817665897e-05,6.364295663400713e-07
69,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,2.657754817665897e-05,6.364295663400713e-07
70,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,2.657754817665897e-05,6.364295663400713e-07
71,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,2.657754817665897e-05,6.364295663400713e-07
72,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,2.657754817665897e-05,6.364295663400713e-07
73,2.069693364714234e-06,2.069693364714234e-06,9.4227285101294e-06,2.011912215646602e-05,2.657754817665897e-05,6.364295663400713e-07
