,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.8709612454350797,792.3615413283424,135.22405696305245,792.3615413283424,135.22405696305245,792.3615413283424
1,1.8709612454350797,1.8709612454350797,1.8709612454350797,235.4103482586565,135.22405696305245,135.22405696305245
2,1.8709612454350797,1.8709612454350797,1.8709612454350797,152.5528572713751,135.22405696305245,135.22405696305245
3,1.8709612454350797,1.8709612454350797,1.8709612454350797,152.5528572713751,135.22405696305245,135.22405696305245
4,1.8709612454350797,1.8709612454350797,1.8709612454350797,152.5528572713751,135.22405696305245,135.22405696305245
5,1.8709612454350797,1.8709612454350797,1.8709612454350797,152.5528572713751,84.71147825207764,84.71147825207764
6,1.8709612454350797,1.8709612454350797,1.8709612454350797,152.5528572713751,84.71147825207764,84.71147825207764
7,0.4775458931521983,1.5363753257505306,0.7918594936482881,152.5528572713751,83.71681926978772,84.71147825207764
8,0.4775458931521983,0.8570060683470575,0.7918594936482881,144.65578935484783,80.56354932779752,62.26416362355116
9,0.4775458931521983,0.8489951782012226,0.7918594936482881,144.65578935484783,77.31374367120186,42.49168454009847
10,0.4775458931521983,0.8489951782012226,0.7918594936482881,144.3326828863701,76.18871088399126,28.538281452501156
11,0.3361358886870503,0.8489951782012226,0.5462146469491121,144.3326828863701,74.48297612387636,26.67017928360045
12,0.3361358886870503,0.5118546970821222,0.5145084120493588,141.16349589063464,68.88901538693183,24.47936465207085
13,0.2210097904105839,0.5118546970821222,0.5078259338213114,139.16368219809613,65.67248620479869,23.646639418910016
14,0.2210097904105839,0.5118546970821222,0.4748623919199882,138.2744567267561,61.94772560620484,19.571034165611497
15,0.2210097904105839,0.2906580726924437,0.4498848683478674,137.81319408119643,58.42501756074379,14.366546947489574
16,0.2210097904105839,0.2906580726924437,0.4330060589188077,135.85364669612557,55.10409382122674,11.638153700394078
17,0.2210097904105839,0.2906580726924437,0.4283787641287143,135.85364669612557,54.3198207656644,10.478553081826504
18,0.2210097904105839,0.2906580726924437,0.3880971033162714,115.53818096100908,54.3198207656644,10.478553081826504
19,0.2210097904105839,0.2279830606965419,0.3581885453403684,109.5399337677021,54.04318787034036,10.478553081826504
20,0.1313064648294281,0.2279830606965419,0.2527652421218839,106.89465712617152,54.04318787034036,9.278963362501354
21,0.1313064648294281,0.2279830606965419,0.1867807717122126,105.3572338446444,54.04318787034036,8.738546766602326
22,0.1313064648294281,0.2279830606965419,0.1199305718734104,104.68777398721632,54.04318787034036,8.71938549890431
23,0.1259811466060257,0.2279830606965419,0.1104123690760709,102.57526213030977,54.04318787034036,8.388290506818015
24,0.1259811466060257,0.2279830606965419,0.1090032363946043,93.75164941519944,54.04318787034036,7.901565713628135
25,0.1259811466060257,0.2115521152823455,0.1090032363946043,92.35646962472626,54.04318787034036,7.436033059248939
26,0.1259811466060257,0.2115521152823455,0.1090032363946043,88.09544975957219,54.04318787034036,7.201714782353441
