,Good,Poor,Weak
0,0.3053330283202251,0.31850578507410476,0.4188445324390352
1,0.239679589793551,0.2676532860719403,0.3153194214048626
2,0.248939576443414,0.24933765117448703,0.2584460913771703
3,0.23402413564165186,0.21352475777360264,0.24565087523535947
4,0.23418033652326836,0.18185903041510718,0.1890304040336991
5,0.23418033652326836,0.42646430150492565,0.1890304040336991
6,0.23418033652326836,0.5209894525822781,0.1890304040336991
7,0.23418033652326836,0.4665885704556086,0.1890304040336991
8,0.23418033652326836,0.48852206395364806,0.1890304040336991
9,0.23418033652326836,0.4621480772423196,0.1890304040336991
10,0.23418033652326836,0.4409057753155023,0.1890304040336991
11,0.23418033652326836,0.4409057753155023,0.1890304040336991
12,0.23418033652326836,0.4409057753155023,0.1890304040336991
13,0.23418033652326836,0.4409057753155023,0.1890304040336991
14,0.23418033652326836,0.4409057753155023,0.1890304040336991
15,0.23418033652326836,0.4409057753155023,0.17362599629227093
16,0.23418033652326836,0.41278566254471327,0.17362599629227093
17,0.23418033652326836,0.41278566254471327,0.17362599629227093
18,0.23418033652326836,0.4133635226257568,0.17362599629227093
19,0.23418033652326836,0.4111645443518254,0.17362599629227093
20,0.23418033652326836,0.4111645443518254,0.17362599629227093
21,0.23418033652326836,0.4111645443518254,0.17362599629227093
22,0.23418033652326836,0.4111645443518254,0.17362599629227093
23,0.23418033652326836,0.4111645443518254,0.1677123759503295
24,0.23418033652326836,0.4111645443518254,0.1677123759503295
25,0.23418033652326836,0.4111645443518254,0.1677123759503295
26,0.23418033652326836,0.4510668403865085,0.1677123759503295
27,0.23418033652326836,0.4510668403865085,0.29600752890448817
28,0.23418033652326836,0.4510668403865085,0.29600752890448817
29,0.23418033652326836,0.4546203540730113,0.29600752890448817
30,0.23418033652326836,0.4546203540730113,0.2798747202362355
31,0.23418033652326836,0.4546203540730113,0.3822350999185789
32,0.23418033652326836,0.4546203540730113,0.3822350999185789
33,0.23418033652326836,0.4923002040846248,0.3822350999185789
34,0.23418033652326836,0.46437728238155546,0.3822350999185789
35,0.23418033652326836,0.46437728238155546,0.3822350999185789
36,0.23418033652326836,0.46437728238155546,0.3822350999185789
37,0.23418033652326836,0.46437728238155546,0.3822350999185789
38,0.23418033652326836,0.46437728238155546,0.3822350999185789
39,0.23418033652326836,0.46437728238155546,0.3822350999185789
40,0.23418033652326836,0.45654129673073485,0.3822350999185789
