,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.871519215977736,21.684370174786963,21.684370174786963,21.684370174786963,17.29676923060264,17.29676923060264
1,3.871519215977736,21.061416998094078,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
2,3.871519215977736,20.80461802660748,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
3,3.871519215977736,20.63610482982285,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
4,3.871519215977736,20.5411483603515,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
5,3.642120242053755,20.5411483603515,3.642120242053755,17.245693067385215,17.245693067385215,3.642120242053755
6,3.5706123016925684,20.5411483603515,3.642120242053755,17.245693067385215,17.23582807646788,3.642120242053755
7,3.567915669615879,20.5411483603515,3.5729782816163977,17.231573377732552,17.229599429833275,3.5729782816163977
8,3.567915669615879,20.5411483603515,3.5702816495397083,17.20363476391089,17.218862261397295,3.5702816495397083
9,3.567915669615879,20.5411483603515,3.5702816495397083,17.201478358842255,17.19370802024398,3.5702816495397083
10,3.567915669615879,20.5411483603515,3.5702816495397083,17.19394037607059,17.187505051156908,3.5702816495397083
11,3.567915669615879,20.5411483603515,3.5702816495397083,17.178825117237608,17.174238092945142,3.5702816495397083
12,3.56791566960562,20.507334202867646,3.5702816495397083,17.128056001427666,17.13491426553833,3.5702816495397083
13,3.5647235252100002,20.374752996816497,3.5702816495373884,16.931591050557994,17.025673581424986,3.5702816495373884
14,3.5439012285902316,20.319879934918745,3.5595501498323427,16.77757962851777,16.95599998708034,3.5684038469078985
15,3.4665676964160115,20.211295665376,3.54930871205783,16.55737361027675,16.790716196986196,3.5523699860285114
16,3.4589748925066757,19.987275042478498,3.5405156202308388,16.282539551967186,16.50019281498253,3.540144534242695
17,3.4589748925066757,19.89149204481969,3.5405156202308388,15.946491390789006,16.308596193752877,3.540144534242695
18,3.458974892503781,19.746508816687314,3.5405156202308388,15.733857141230063,15.908294443626396,3.540144534242695
19,3.4589748924590626,19.59610959630751,3.5303276115303244,15.302561014211232,15.648180463290746,3.540144534242695
20,3.458974892305,19.547699641250485,3.5303276115303244,14.88178897520949,15.510711595406804,3.540144534242695
21,3.458974892111952,19.372108322293357,3.5303276115303244,14.60081756612235,15.260011411989892,3.540144534242695
22,3.458733468598691,19.009268901661656,3.530312348018796,14.342681329449258,15.106608431720753,3.5401292707311667
23,3.4587334685049327,18.86758075505911,3.530312348018796,14.056968481346182,14.877842460221649,3.5401292707311667
24,3.4542560550500228,18.649845410117063,3.530312348018796,13.732501020382802,14.756302123277194,3.535468257655992
25,3.4542560535351368,18.331189290153592,3.530312348018796,13.482216428343039,14.55752433608588,3.535468257655992
26,3.4542560535351368,18.116043101555437,3.530312348018796,13.26285456981787,14.403814944077508,3.535468257655992
27,3.4514766450987158,17.894072500900307,3.530312348018796,13.033443070711533,14.165226685657492,3.5142070355833828
28,3.4481828222861988,17.65079410549693,3.530312348018796,12.740106600576294,13.952914436143779,3.5142070355833828
29,3.4389462823409302,17.337153351687252,3.530312348018796,12.5014465462669,13.78429017900509,3.5142070355833828
30,3.4389462823409302,16.986768672081094,3.5302771364093224,12.2784155518438,13.730845026578477,3.5141718239739106
31,3.3763659226908396,16.65770971647896,3.5073843268703695,12.021510019060464,13.56210836417851,3.4870597598116815
32,3.376365922689433,16.390565484858122,3.507216803574158,11.81409909772126,13.45637609335404,3.483801922184767
33,3.372847445836781,16.10906601998018,3.507216803539219,11.547823781885741,13.343809676972796,3.4836968215024275
34,3.372847445836781,15.745315723763035,3.50344978850931,11.289377317531873,13.182277149653576,3.479491759294195
35,3.367768847779114,15.41710971819012,3.4793743989389143,10.958751644740673,13.014207777525574,3.47865871892107
36,3.367768847779114,15.053005410573675,3.4792943865201544,10.799388542112226,12.869822229783724,3.47865871892107
37,3.367740463268701,14.635442063183696,3.4792943865017105,10.54402806727365,12.700042365752575,3.4786587189026266
38,3.3677387630269386,14.16233948371201,3.4792943865017105,10.387504503223878,12.599184839915429,3.4786587189026266
39,3.365509280824554,13.935096289382372,3.479265386540281,10.098224134393027,12.451156074281984,3.478629718941197
40,3.3644091822565123,13.5731593140738,3.479265386540281,9.862435595327858,12.250410946318196,3.478629718941197
41,3.3644091822565123,13.369045603709795,3.4792653865379055,9.65030283231756,12.1185460649962,3.4786297189388216
42,3.3644091822565123,12.931498479269578,3.4792653865379055,9.452589443066875,12.000813601552101,3.4786297189388216
43,3.3644048265821,12.530475598538155,3.4610679158272593,9.313391324911512,11.801063078553543,3.436974890601572
44,3.3644048265821,12.140176674561994,3.4362986368174733,9.161051914781023,11.763208781181246,3.436974890601572
45,3.3644048265821,11.828579645938085,3.4169279590533224,8.962727003882105,11.70878438071003,3.436974890601572
46,3.3644048265821,11.457808937184664,3.393174999828478,8.812498801751143,11.584031394209264,3.436974890601572
47,3.3644048265821,11.104929123840884,3.3900090357217856,8.638725948051794,11.397734584030554,3.3593317359006347
48,3.3644048265821,10.808955520911463,3.359257415998594,8.423637992385535,11.248988570559431,3.353285616940519
49,3.3157528345465623,10.58474454495025,3.347831752553899,8.233766599488574,11.1279071386507,3.314349876831
50,3.302716758263797,10.26612712263132,3.3147072262056008,8.13436552211554,10.984425481549554,3.274649312745987
51,3.3027151627275955,10.057111673003961,3.2820877230512453,7.968204872157432,10.878163372479799,3.274649312745987
52,3.298974814672807,9.827709161910223,3.276552692331,7.81066846908324,10.854029882851858,3.274649312745987
53,3.298974814672807,9.465246334923277,3.276552692331,7.684689418720269,10.815977854381245,3.274649312745987
54,3.298974814672807,9.139707888863812,3.2765526923076735,7.60329720605862,10.737051980355437,3.25035713671493
55,3.258209418839586,8.912436026266503,3.2483153524228006,7.5144217455185025,10.65231800852278,3.2359988553743517
56,3.258209418795201,8.54996164750785,3.2218437557712267,7.498714691404985,10.605981531373335,3.2095272587227783
57,3.258209418757316,8.320591371673832,3.2218437557712267,7.38182317798375,10.59134235732463,3.207578637789413
58,3.251814643635024,7.963909541128097,3.2218437557712267,7.288635977880839,10.468835310746918,3.207578637789413
59,3.251814643635024,7.693520399674108,3.2218437557712267,7.232347748422516,10.346944594274202,3.2033089682297975
60,3.2489518737117873,7.542380143830211,3.211125119470654,7.18072250077664,10.32994352821647,3.2033089682297975
61,3.2489518737117873,7.425776720220329,3.2100879144154493,7.133523148524258,10.312854368324968,3.198902820442314
62,3.234204889571684,7.25988414597355,3.2100879144154493,7.068786624568382,10.178008200642886,3.198902820442314
63,3.2286362770763954,7.0812142969405905,3.205331752905202,6.90836134961042,9.930014880749203,3.198902820442314
64,3.2286362770763954,6.828106606856302,3.205331752905202,6.801052186549502,9.863890289955316,3.1940362515348277
65,3.2062863247373783,6.637764351399218,3.205331752905202,6.715909218256214,9.82028711270077,3.1940362515348277
66,3.2062863247373783,6.493422810296543,3.205331752905202,6.664352265341506,9.790185927574361,3.1940362515348277
67,3.2062863247373783,6.374073448296687,3.205331752905202,6.650498540309666,9.767625627479847,3.1940362515348277
68,3.1986465728201257,6.250152046764111,3.205331752905202,6.49498253479561,9.744125298986457,3.1940362515348277
69,3.1986465728201257,6.069031769410163,3.205331752905202,6.452927520816433,9.650665018668493,3.1940362515348277
70,3.1986465728201257,5.933602553201163,3.205331752905202,6.39359300413979,9.563665131657725,3.1940362515348277
