,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.2992542500521933,29.51650788641145,6.167976677234506,29.51650788641145,6.167976677234506,29.51650788641145
1,0.2992542500521933,0.2992542500521933,0.2992542500521933,7.844770612568215,6.167976677234506,6.167976677234506
2,0.2992542500521933,0.2992542500521933,0.2992542500521933,7.844770612568215,6.167976677234506,6.167976677234506
3,0.2992542500521933,0.2992542500521933,0.2992542500521933,7.844770612568215,6.167976677234506,6.167976677234506
4,0.2992542500521933,0.2992542500521933,0.2992542500521933,3.480496204392171,3.480496204392171,6.167976677234506
5,0.2992542500521933,0.2992542500521933,0.2992542500521933,3.480496204392171,3.480496204392171,6.167976677234506
6,0.2992542500521933,0.2992542500521933,0.2992542500521933,3.480496204392171,3.480496204392171,6.167976677234506
7,0.2992542500521933,0.2992542500521933,0.2992542500521933,3.480496204392171,3.084890024378502,3.084890024378502
8,0.2456908934162486,0.2456908934162486,0.2992542500521933,3.480496204392171,3.084890024378502,3.084890024378502
9,0.2456908934162486,0.2456908934162486,0.2992542500521933,3.480496204392171,2.3920317371072164,2.3920317371072164
10,0.0260881373435989,0.2456908934162486,0.2992542500521933,3.480496204392171,2.0971520000000003,2.0971520000000003
11,0.0260881373435989,0.0279202580239688,0.2992542500521933,3.480496204392171,2.097152,2.0971520000000003
12,0.0260881373435989,0.0279202580239688,0.0203936796256713,3.480496204392171,2.097152,2.097152
13,0.0194362986110646,0.0279202580239688,0.0203936796256713,3.4130398210083106,2.097152,2.097152
14,0.0194362986110646,0.0279202580239688,0.0203936796256713,2.972418912160033,2.097152,2.097152
15,0.0152665082179448,0.0182224319370532,0.016035050035398,2.42710931672637,2.097152,2.097152
16,0.009396785646756,0.0182224319370532,0.016035050035398,1.50804068929412,2.097152,2.097152
17,0.000281077457471,0.0138779600957816,0.0087272434592293,0.9666349265185478,2.097152,2.097152
18,0.000281077457471,0.0090479388758159,0.0087272434592293,0.7341126707110636,2.097152,2.097152
19,0.000281077457471,0.0002565541629043,0.00011445623895,0.4761084457522639,2.097152,2.097152
20,0.000281077457471,0.0002565541629043,0.00011445623895,0.1872018026164432,0.6708899613821167,2.097152
21,0.0001227000493423,0.0002565541629043,0.00011445623895,0.0500610525854086,0.2728743393686617,0.6425679467900482
22,0.0001227000493423,0.0002436250098069,1.940553928210291e-05,0.0036073488698294,0.0763704116292897,0.2146227705386914
23,0.0001227000493423,0.0002436250098069,1.940553928210291e-05,0.0036073488698294,0.0095221762824332,0.0508714690680915
24,0.0001113934660037,0.0001127910248591,1.940553928210291e-05,0.0036073488698294,0.0095221762824332,0.0141777356005024
25,0.0001113934660037,0.0001127910248591,1.940553928210291e-05,0.0036073488698294,0.0053709177149545,0.0050677068651032
26,0.0001113934660037,0.0001127910248591,1.940553928210291e-05,0.0018690047250512,0.0053709177149545,0.0029819002290602
27,0.0001113934660037,0.0001127910248591,1.940553928210291e-05,0.0003687379541386,0.0053709177149545,0.0029819002290602
28,0.0001113934660037,0.0001127910248591,1.940553928210291e-05,0.0003687379541386,0.0053709177149545,0.0029819002290602
29,0.0001113934660037,0.0001127910248591,1.940553928210291e-05,0.0002634705199217,0.0001203740147714,0.0021736882017482
30,0.0001074819136007,0.0001074819136007,1.940553928210291e-05,0.0002634705199217,0.0001203740147714,5.571767624921428e-05
31,0.0001074819136007,0.0001074819136007,1.940553928210291e-05,0.0002634705199217,0.0001203740147714,3.3922561181999055e-05
32,0.0001074819136007,0.0001074819136007,1.940553928210291e-05,0.0002634705199217,0.0001203740147714,3.3922561181999055e-05
33,0.0001074819136007,0.0001074819136007,1.940553928210291e-05,4.386919527843492e-05,0.0001203740147714,3.3922561181999055e-05
34,0.0001074819136007,0.0001074819136007,1.940553928210291e-05,4.386919527843492e-05,0.0001203740147714,2.015615758775562e-05
35,0.0001074819136007,0.0001074819136007,1.940553928210291e-05,4.386919527843492e-05,4.122711710645124e-05,2.015615758775562e-05
