,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.4662416277816277,0.3008336593078922,0.422899185092681,0.3008336593078922,0.422899185092681,0.3008336593078922
1,0.4662416277816277,0.4662416277816277,0.4662416277816277,0.7527059530481868,0.43095647059963194,0.422899185092681
2,0.4662416277816277,0.4662416277816277,0.4662416277816277,1.0865002573519407,0.4430805433533843,0.43095647059963194
3,0.4662416277816277,0.4662416277816277,0.4662416277816277,1.0672033379350483,0.4430805433533843,0.4430805433533843
4,0.4662416277816277,0.4662416277816277,0.4662416277816277,1.0746346680288024,0.4430805433533843,0.4430805433533843
5,0.2747682504620416,0.2747682504620416,0.2747682504620416,1.0746346680288024,0.35943373750786156,0.35943373750786156
6,0.2747682504620416,0.2747682504620416,0.2747682504620416,1.0746346680288024,0.40135938172195923,0.35943373750786156
7,0.2747682504620416,0.27465893750643816,0.27465893750643816,1.0746346680288024,0.4115718079705234,0.37342353425318997
8,0.2747682504620416,0.27465893750643816,0.27465893750643816,1.0746346680288024,0.36456989542336526,0.3754305237214046
9,0.27475286046953307,0.27465893750643816,0.27465893750643816,1.0746346680288024,0.3587527065873521,0.3582940521520507
10,0.274851607761631,0.2746099233975059,0.2746099233975059,1.0746346680288024,0.3404696350204363,0.33197933417429965
11,0.3219361602699266,0.2744266852748209,0.2744266852748209,1.0746346680288024,0.29930552048491904,0.31384011031803627
12,0.45021900516249297,0.2744266819780794,0.2744266819780794,1.0746346680288024,0.29173529194067,0.29535080878128467
13,0.4754516313353451,0.27480424509414236,0.27480424509414236,1.0734076564503012,0.25364636253048467,0.29653050821828264
14,0.49809020641484003,0.4326931366355622,0.30276552393735645,1.1209269415127354,0.5755295785798181,0.7119222604570751
15,0.5198900894117917,0.4850707525505641,0.3746468495191092,1.1277448788594326,0.9667918222288523,0.9859092242875676
16,0.7188334515812017,0.5152196348914234,0.40161319534074735,1.1590369442410495,1.0931273050188721,1.258591803636299
17,0.796645560865238,0.6394040569539249,0.5696962898693628,1.2339439410287294,1.1923189396539862,1.4494710856371844
