,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
50,0.7959566016769044,0.7957867191518644,0.7957867575512095,0.7957956617464728,0.7958040841436522,0.7961427901618403
51,0.7959566016769044,0.7957867191518644,0.7957774139333085,0.7957956617464728,0.7957877385924738,0.7961427901618403
52,0.7959566016769044,0.7957867191518644,0.7957774139333085,0.7957956617464728,0.7957877385924738,0.7961427901618403
53,0.7959566016769044,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
54,0.7959566016769044,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
55,0.7959566016769044,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
56,0.7958517618969098,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
57,0.7958517618969098,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
58,0.7958517618969098,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
59,0.7958517618969098,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
60,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
61,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
62,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
63,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
64,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
65,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
66,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
67,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
68,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
69,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
70,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
71,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
72,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
73,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
74,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
75,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
76,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
77,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
78,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
79,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
80,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
81,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
82,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
83,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
84,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
85,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
86,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
87,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
88,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
89,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
90,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
91,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
92,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
93,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
94,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
95,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
96,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
97,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
98,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
99,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
100,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
101,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
102,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
103,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7961427901618403
104,0.7957870880335354,0.7957867191518644,0.7957774139333085,0.7957944068206646,0.7957855632115576,0.7959440829117661
