,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,33.27960509369527,8.301367495102769,0.8589209590573393,33.27960509369527,33.27960509369527,8.301367495102769
1,22.51609758911272,8.301367495102769,0.8589209590573393,0.8589209590573393,8.301367495102769,0.8589209590573393
2,22.51609758911272,8.301367495102769,0.8589209590573393,0.8589209590573393,8.301367495102769,0.8589209590573393
3,1.3234068721819314,1.3234068721819314,0.8589209590573393,0.8589209590573393,8.301367495102769,0.8589209590573393
4,1.3234068721819314,1.3234068721819314,0.8589209590573393,0.8589209590573393,1.3234068721819314,0.8589209590573393
5,1.3234068721819314,1.3234068721819314,0.8589209590573393,0.8589209590573393,1.3234068721819314,0.8589209590573393
6,1.3234068721819314,1.3234068721819314,0.1705876119479139,0.8589209590573393,1.3234068721819314,0.8589209590573393
7,1.3234068721819314,1.3234068721819314,0.1705876119479139,0.8589209590573393,1.3234068721819314,0.8589209590573393
8,1.3234068721819314,1.3234068721819314,0.1103144734011113,0.8589209590573393,1.3234068721819314,0.8589209590573393
9,1.2667742371095343,0.8570910263981301,0.1103144734011113,0.1590489041687739,1.022436726382763,0.3403360984462334
10,1.2667742371095343,0.8570910263981301,0.1103144734011113,0.0248398537831021,0.7136898190334682,0.3403360984462334
11,1.1315026467893663,0.5044715289399476,0.1103144734011113,0.0248398537831021,0.4380351673735039,0.009848366629449
12,0.7290085836889114,0.2858533302899082,0.0008927995841961,0.0203039801758542,0.1689253758097566,0.009848366629449
13,0.4731477829485476,0.064035843103002,0.0008927995841961,0.0167243418106923,0.0385922703406592,0.009848366629449
14,0.4260816538637533,0.064035843103002,0.0008927995841961,0.0099489434143787,0.0385922703406592,0.009848366629449
15,0.2854460138775964,0.0221446021244645,0.0008927995841961,7.131766368200652e-07,0.0029543920333354,0.009848366629449
16,0.1535778225525231,0.0221446021244645,0.0008927995841961,7.131766368200652e-07,0.0029543920333354,0.009848366629449
17,0.1535778225525231,0.0221446021244645,0.0008927995841961,7.131766368200652e-07,0.0020120272071504,0.009848366629449
18,0.071371473568571,0.0221446021244645,0.0008927995841961,7.131766368200652e-07,0.0020120272071504,0.009848366629449
19,0.0274712362119335,0.0025988127982603,0.0008927995841961,7.131766368200652e-07,0.0003200182887536,0.009848366629449
20,0.0039470484269996,0.0025988127982603,0.0008927995841961,7.131766368200652e-07,6.543005727084013e-05,0.009848366629449
21,0.0039470484269996,0.0025988127982603,0.0008927995841961,7.131766368200652e-07,1.0975013018749032e-05,0.009848366629449
22,0.0010219878743787,0.0025988127982603,0.0008927995841961,7.131766368200652e-07,1.0975013018749032e-05,0.009848366629449
23,0.0010219878743787,0.0025988127982603,0.0008927995841961,7.131766368200652e-07,1.0975013018749032e-05,8.978299367515082e-05
24,0.0010219878743787,0.0025988127982603,0.0008927995841961,7.131766368200652e-07,1.0975013018749032e-05,8.978299367515082e-05
25,0.0010219878743787,0.0017687096331834,0.0004463027656177,7.131766368200652e-07,1.0975013018749032e-05,8.588428961743848e-05
26,3.7634350312904086e-06,0.0017687096331834,0.0004463027656177,7.131766368200652e-07,1.0975013018749032e-05,8.588428961743848e-05
27,3.7634350312904086e-06,0.0017687096331834,0.0004463027656177,7.131766368200652e-07,1.0975013018749032e-05,8.588428961743848e-05
28,3.7634350312904086e-06,0.0003417500249601,0.0004463027656177,7.131766368200652e-07,1.0975013018749032e-05,8.588428961743848e-05
29,3.7634350312904086e-06,0.0003417500249601,0.0004463027656177,7.131766368200652e-07,1.0975013018749032e-05,8.588428961743848e-05
30,3.7634350312904086e-06,0.0003417500249601,0.0004463027656177,7.131766368200652e-07,5.449913871772522e-06,8.588428961743848e-05
