,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,41.811698235496806,12.266702632560648,0.4143714587329823,41.811698235496806,41.811698235496806,12.266702632560648
1,10.862499167809892,10.862499167809892,0.4143714587329823,0.4143714587329823,12.266702632560648,0.4143714587329823
2,10.862499167809892,10.862499167809892,0.4143714587329823,0.4143714587329823,10.862499167809892,0.4143714587329823
3,3.991292181040708,3.991292181040708,0.4143714587329823,0.4143714587329823,10.862499167809892,0.4143714587329823
4,3.991292181040708,3.991292181040708,0.4143714587329823,0.4143714587329823,3.991292181040708,0.4143714587329823
5,3.991292181040708,3.991292181040708,0.4143714587329823,0.4143714587329823,3.991292181040708,0.4143714587329823
6,3.991292181040708,3.991292181040708,0.4143714587329823,0.4143714587329823,3.991292181040708,0.4143714587329823
7,3.991292181040708,3.991292181040708,0.4143714587329823,0.4143714587329823,3.991292181040708,0.4143714587329823
8,3.991292181040708,3.983512755238992,0.4143714587329823,0.4143714587329823,3.991292181040708,0.4143714587329823
9,3.489644393308547,2.9992568576885064,0.0246748141268702,0.0384579190515797,3.4475524196514926,0.0332278693005485
10,2.8700930726978475,2.1353105990835024,0.0246748141268702,0.0384579190515797,2.767702742999784,0.0332278693005485
11,2.2992347568176457,2.1353105990835024,0.0246748141268702,0.0384579190515797,2.031067375389044,0.0332278693005485
12,1.6314750937911775,2.097152,0.0246748141268702,0.0148607934182213,1.1472014121345675,0.0145421430032541
13,0.9687544121205336,2.097152,0.0246748141268702,0.0006505144674712,0.5786753301971974,0.0145421430032541
14,0.5652329238971506,2.097152,0.0246748141268702,0.0006505144674712,0.235025797574761,0.0145421430032541
15,0.3593273605985844,2.097152,0.0151111920804169,0.0006505144674712,0.0540895988287392,0.0032854774050644
16,0.161919113947421,2.097152,0.003472000627005,0.0006505144674712,0.0540895988287392,0.0032854774050644
17,0.0364113376333705,0.8960510453590254,0.0003264435824075,0.0001375914062203,0.0057144356782203,0.000736688995834
18,0.0151143172458108,0.4476384655937266,0.0003264435824075,0.0001375914062203,0.0057144356782203,0.000736688995834
19,0.0081391564274773,0.1266703061418976,0.0003264435824075,0.0001375914062203,0.0057144356782203,5.1647667950079655e-05
20,0.0005862798169253,0.0354471801947822,0.0003264435824075,0.0001375914062203,0.0057144356782203,5.1647667950079655e-05
21,0.0005862798169253,0.0354471801947822,0.0003264435824075,0.0001128344776048,0.0057144356782203,5.1647667950079655e-05
22,0.0005862798169253,0.0354471801947822,0.0001758984927861,0.0001128344776048,0.0005494385072631,5.1647667950079655e-05
