,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,26.605855152163823,4.923527683188254,0.6637729898645145,26.605855152163823,26.605855152163823,4.923527683188254
1,17.400410665504328,4.923527683188254,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
2,17.400410665504328,4.923527683188254,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
3,17.400410665504328,4.923527683188254,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
4,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
5,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
6,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
7,1.579257056101869,1.579257056101869,0.6637729898645145,0.6637729898645145,4.923527683188254,0.6637729898645145
8,1.579257056101869,1.579257056101869,0.0077077764791184,0.0077077764791184,3.357560943973584,0.6637729898645145
9,1.378157548212493,1.320489219151757,0.0077077764791184,0.0077077764791184,3.0048248361940537,0.0960382896027991
10,1.1991119012523206,1.320489219151757,0.0077077764791184,0.0077077764791184,2.2554149583165657,0.0960382896027991
11,1.0328970769952983,0.6714956502857785,0.0077077764791184,0.0077077764791184,2.097152,0.0805113306299629
12,0.5894221597886516,0.3416524330940918,0.0077077764791184,0.0077077764791184,2.097152,0.0664577617048604
13,0.3046130241305739,0.3050342120911221,0.0077077764791184,0.0077077764791184,2.097152,0.0026548460450936
14,0.2018170066709875,0.0617259797081378,0.0064985802751821,0.0077077764791184,2.097152,0.0026548460450936
15,0.1046769917347841,0.0617259797081378,0.0064985802751821,0.0077077764791184,2.097152,0.0026548460450936
16,0.0399256876877779,0.0005834564305494,0.0064985802751821,0.0077077764791184,0.9731329247381832,0.0026548460450936
17,0.0399256876877779,0.0005834564305494,6.52965290813504e-05,0.0077077764791184,0.4157858893664264,0.0026548460450936
18,0.0107563673460565,0.0005834564305494,6.313042096667473e-05,0.0002304855367671,0.3393845047799232,0.0020773480841271
19,0.0042625769273582,0.0005834564305494,6.313042096667473e-05,0.0002304855367671,0.1537565933928762,0.0001589372345321
20,0.0001134395572932,0.0005834564305494,6.313042096667473e-05,7.700312578933202e-06,0.0494702539625369,1.1096926158895026e-05
21,0.0001134395572932,0.0004798014505943,6.313042096667473e-05,7.700312578933202e-06,0.0494702539625369,1.1096926158895026e-05
22,0.0001134395572932,0.0004798014505943,6.313042096667473e-05,7.700312578933202e-06,0.0118745430157433,1.1096926158895026e-05
23,0.0001134395572932,0.0001387643871509,6.313042096667473e-05,7.700312578933202e-06,0.0019585794590783,1.1096926158895026e-05
24,0.0001134395572932,9.06209967438582e-05,6.313042096667473e-05,7.700312578933202e-06,0.001673605177503,1.1096926158895026e-05
25,0.0001134395572932,9.06209967438582e-05,6.313042096667473e-05,7.700312578933202e-06,0.0003276441491203,1.1096926158895026e-05
26,0.0001134395572932,9.06209967438582e-05,6.313042096667473e-05,7.700312578933202e-06,0.0003276441491203,1.1096926158895026e-05
27,0.0001134395572932,9.06209967438582e-05,6.313042096667473e-05,7.700312578933202e-06,9.367847970363728e-06,1.1096926158895026e-05
