,Good,Poor,Weak
0,1.3456429574935556,170.90050859602633,22.82834944993176
1,1.3456429574935556,45.639131358383985,18.585292023105463
2,1.3456429574935556,22.40362175945211,15.791298487359537
3,1.3456429574935556,18.18209674880127,13.56126634866691
4,1.3456429574935556,13.72775879279125,11.337846063850408
5,1.3456429574935556,13.72775879279125,9.483901957441299
6,1.2223383607994556,13.72775879279125,8.649567143657952
7,0.9702751702743126,13.312690193149816,8.013546513658127
8,0.9110967608427751,12.17912825520988,7.2108372970100545
9,0.8670412558089351,10.05268831116051,6.539957897687797
10,0.8143958782114502,8.45345315580595,5.534056061506378
11,0.810889686958616,7.13384603393372,4.704134850268347
12,0.801221645839,6.633039434391675,4.108673105740296
13,0.8001628984688478,6.275950884781872,3.6753752966264974
14,0.7991405484446393,5.883121394515385,3.2653529481959467
15,0.7973456139371831,5.4366428214469265,2.918751393007865
16,0.7968603521263271,4.884618728009208,2.5794885427366387
17,0.7964256772396325,4.571928933824595,2.296570919617054
18,0.7962549407673931,4.406048359112686,2.043356491506793
19,0.7962438144295976,4.18109344248993,1.8587643328861696
20,0.7960682760991631,3.9308569409160645,1.628767502250848
21,0.7960652610642553,3.6555385584076285,1.4658855888505644
22,0.7960591109756552,3.4449613932247134,1.361088044760129
23,0.79605583862675,3.3228916277967366,1.2847246830187968
24,0.79605583862675,3.120990321563826,1.192944242436766
25,0.7960186694885725,2.926928104002383,1.1004499522487896
26,0.795980593099556,2.7269621718681996,1.058684641257312
27,0.7959554291951221,2.5267583519909147,1.0188355346364721
28,0.7959483327836009,2.427950978191064,0.9581165984749568
29,0.7959393546877689,2.3339126449698617,0.9122367814805831
30,0.7959329098681891,2.289316621530763,0.9026183121987568
31,0.7959329098681891,2.244381278213005,0.8791492284891664
32,0.7959329098681891,2.107157561898226,0.8541515975234886
33,0.795921254020867,1.97723662262467,0.8345784954021489
34,0.7958840988576762,1.8429004867192362,0.8226252030327108
35,0.7958509180338383,1.7170184237365826,0.8126795182875652
36,0.7958501598244379,1.6371357764724184,0.8082366583553842
37,0.7958501598244379,1.6038163236504062,0.8025553157036172
38,0.7958416322819636,1.5265931980807919,0.7988644876938904
39,0.7958319246477261,1.4559250526531784,0.7978714917438958
40,0.7958306637642709,1.406722863455931,0.7962370573591377
41,0.7958296331924282,1.3333852001763693,0.7961691040883478
42,0.7958274594058643,1.2667060170756197,0.7961691040883478
43,0.795823323123675,1.2383792527753001,0.795964610501183
44,0.7958204787750872,1.1728257188376578,0.795964610501183
45,0.7958190487307715,1.1210832924981737,0.795964610501183
46,0.7958176302120562,1.0981945707143699,0.7959565712326853
47,0.7958176302120562,1.05438849401845,0.7959118908716666
48,0.795815981993509,1.0536192551060624,0.7959080332695669
49,0.795815981993509,1.0433146748454551,0.7959080332695669
50,0.795815981993509,1.0047068476100152,0.7959080332695669
51,0.7958083691435156,0.9756998358425648,0.795892738372735
52,0.7958083526554789,0.9495125841353251,0.795892738372735
53,0.7958061721044769,0.937233866746953,0.795892738372735
54,0.7958051676663629,0.9343294823287372,0.795892738372735
