,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2.880009646516244,620.4619030044297,118.21569078800283,620.4619030044297,118.21569078800283,620.4619030044297
1,2.880009646516244,2.880009646516244,2.880009646516244,256.50417607572564,117.99601622834142,118.21569078800283
2,2.880009646516244,2.880009646516244,2.880009646516244,203.27008569002228,117.99601622834142,117.99601622834142
3,2.880009646516244,2.880009646516244,2.880009646516244,188.01292270223405,117.20627585978309,117.99601622834142
4,2.880009646516244,2.880009646516244,2.880009646516244,178.42472874786287,117.12228550242381,117.20627585978309
5,2.7328335074155343,2.7328335074155343,2.7328335074155343,178.42472874786287,108.71281248336902,108.84250487672087
6,2.394870513302126,2.716465729458258,2.7328335074155343,178.42472874786287,100.50407951671593,108.41765876865578
7,1.238176524833813,1.4249357349225136,1.358062215023057,162.7063860822187,99.28416730737231,104.43962726223242
8,1.1250292945474913,1.0537559914944468,1.010613410407921,144.8981877243271,97.03557127304019,99.67625671267622
9,0.9821135810042719,1.0215417966757376,0.9943057827592193,136.20846540564403,94.6632007872859,89.77058909926576
10,0.9006292860001538,1.0139264535069303,0.9906222967212802,132.7872103095549,91.38884691800668,78.61770174102823
11,0.7664909683280519,0.9775612280478815,0.9070146691066344,128.00291031870034,88.28539358126352,71.739456600149
12,0.6936022041655103,0.9325146015220106,0.8609738019110331,123.39300523605593,87.14568293691242,65.34482849632708
13,0.6200812165649248,0.853237677863326,0.7947831652452813,117.50330946881951,85.07665911832426,62.214044516389
14,0.5962990010124912,0.7799087548645427,0.7704203238372948,114.99793864879847,83.2769808602779,57.553458855759864
15,0.5580080214366643,0.7013966777728511,0.7223319366882461,112.90684389389224,80.32876681305522,54.17573835566383
16,0.510542918361757,0.6770399854771526,0.6938407224672976,110.93036311936542,78.3647892176838,51.85451276987389
17,0.49439585420842064,0.6613318942970777,0.6759311513972043,107.64809015331423,77.26844190766771,49.89515311870752
18,0.4681561167583398,0.6490075752183643,0.6557636947673485,105.00810501728965,75.28715667832083,48.23520335846918
19,0.46448177276304436,0.597220770567004,0.6106328567510861,103.12401079184274,74.27861198505163,46.199726976232284
20,0.44548321073600455,0.5611437360985311,0.5781649561876931,100.49401354851234,68.77979494021405,44.374359398500744
21,0.43080180421393777,0.544131412558502,0.5380418248622414,99.1659959225853,66.85114706406941,42.88005686018599
22,0.393739514106284,0.533121345927583,0.5252934764653815,97.18099564191044,65.35820512373,41.67741484273746
23,0.3856735728921175,0.5309177201954507,0.49932324976393416,94.77544638739693,63.92913498145388,40.26577267807551
24,0.3767852591156705,0.5124678233005789,0.47418266225549105,92.74127935143872,63.539782548727686,39.28456059508826
25,0.37017912998202235,0.5074985680962828,0.46818183122999485,90.2623760713876,63.27791152917942,38.092140869278744
26,0.36655615752291276,0.5030596970448925,0.46259245890595496,88.42414004465631,62.961746320868336,36.79242196221898
27,0.3640764981978841,0.4973737851288169,0.43807308876547735,86.10507445420158,62.826094584372896,35.965240283105075
28,0.34481450973412175,0.48778700156931803,0.4253283739625832,84.57794508857924,61.978843928207745,35.06812688068548
29,0.3421330586742253,0.4650939005816845,0.395228935989825,82.89821739259669,61.707844298673734,34.28659596896595
30,0.3312317308222044,0.4280275248188418,0.3638396462023445,81.4773200405603,61.517455245400235,33.570266892389306
31,0.31583988475958963,0.4115315089812108,0.35706855758417577,79.44232614577486,59.94119737470886,32.3677131643944
32,0.3090486334890812,0.39568503599713806,0.3429702679536142,77.58048151166098,59.63087189587597,31.870521573438076
33,0.29920456253289557,0.3890126195931481,0.3348192609390244,75.08392010521774,59.174234028398274,31.275458482056766
34,0.293421339186496,0.38193875817009654,0.32097236433791293,74.1198676017243,59.06395784989571,30.802706724897938
35,0.28553146985893996,0.3743708330616215,0.3192222105816214,72.94265840157573,58.93347536529247,29.78093505338615
36,0.2824507064999578,0.36776014399436463,0.3158588779402855,71.46966110629134,58.775240772290175,28.26777745603731
37,0.2747317204579702,0.3539182476939826,0.3073704880584648,70.25592870533002,58.38375619241608,27.223355692337897
38,0.272367501413769,0.350922406404429,0.3056865639436812,69.13444823261531,57.99823584342233,26.613414438716212
39,0.2688608182444073,0.347339739595065,0.30368789118313094,67.69278518951309,57.839716840521724,26.100909067675545
40,0.261874113911595,0.34523567886151185,0.3023873370186573,66.70110334236156,57.75680793630315,25.547395770268754
41,0.2581637366402468,0.3403903316566626,0.30146219365360644,65.53523545448033,57.64329948185507,25.134656658363784
42,0.2564304534539082,0.3388175705830074,0.2984768824535077,64.84842646250542,57.41408856205513,24.34310692618513
43,0.25525506985322916,0.33691513069414947,0.2971197486543293,64.1859399082206,57.25571592436707,23.960982309246916
44,0.2548567655713393,0.33502817604807783,0.2943267517903335,63.35117882112645,56.859724598216296,23.484007167480414
45,0.2518584630590849,0.32287100098568183,0.28629818342566377,62.444116277359974,56.66012577710789,23.25780027711531
46,0.2516087585872731,0.3209818739512578,0.28629818342566377,61.59597538090715,56.52696572441813,22.77986188271318
47,0.25102574915816317,0.3201672466212967,0.285983331435289,60.60398227954297,56.1160173966808,22.03616181780947
48,0.2506321566639451,0.3184572584844638,0.284719087200659,59.52382541725513,55.884721405129355,21.716887188187055
49,0.24957572482619342,0.31722461452975137,0.28170264541422957,58.486220673314875,55.833261740118814,21.36787074047626
50,0.24836013403041726,0.3166164772893875,0.2814472739581741,57.933713549575,55.69334060190821,21.015864943735796
51,0.24723799955545023,0.31480766463502624,0.2810918161139445,57.00136654324524,55.608578524095876,20.66844715280663
52,0.2464824656793627,0.31243366403760364,0.27910307416396485,56.57377343324222,55.25685935874092,20.341260591372027
53,0.24584630366908772,0.3021485177890642,0.26991733999572654,56.13683682259938,55.194876170382294,19.938639602954503
54,0.24393086027144162,0.2993623996224927,0.2692014744689861,55.35225085381606,55.18940889443664,19.45536041900999
55,0.2436320308475806,0.29734688556131195,0.26836847207805964,54.852191335015696,55.123932520838586,19.14536081648231
56,0.24246871681584403,0.2964697571440209,0.26572212829796327,54.40983534635211,55.00269569435543,18.858913484163946
