,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,4.32247759289422,21.85667072969897,17.490425282657835,21.85667072969897,17.490425282657835,21.85667072969897
1,4.32247759289422,4.32247759289422,4.32247759289422,21.704402884023708,17.490425282657835,17.490425282657835
2,4.32247759289422,4.32247759289422,4.32247759289422,20.92457569592261,17.490425282657835,17.490425282657835
3,4.32247759289422,4.32247759289422,4.32247759289422,20.00131877655838,17.490425282657835,17.490425282657835
4,4.32247759289422,4.32247759289422,4.32247759289422,20.00131877655838,17.490425282657835,17.490425282657835
5,3.975846329524016,3.975846329524016,3.975846329524016,20.00131877655838,17.490425282657835,17.490425282657835
6,3.6253849384403627,3.975846329524016,3.975846329524016,20.00131877655838,17.490425282657835,17.490425282657835
7,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.490425282657835,17.490425282657835
8,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.490425282657835,17.490425282657835
9,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.490425282657835,17.490425282657835
10,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.490425282657835,16.458813031691527
11,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.490425282657835,16.458813031691527
12,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.328594572818798
13,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.238654167821533
14,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.17390892251272
15,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.17390892251272
16,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.17390892251272
17,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.17390892251272
18,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.1577459164086,16.17390892251272
19,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,17.09069512631918,15.78982908567606
20,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,15.677938877427833,15.78982908567606
21,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,14.404025631145236,14.51434039953778
22,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,14.404025631145236,14.51434039953778
23,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,13.862857435100649,13.776337167281357
24,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.00131877655838,13.201280360782524,13.115006337026731
25,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.613514962466656,13.201280360782524,12.732325283605874
26,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.613514962466656,13.09546444389994,12.732325283605874
27,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.613514962466656,12.620751435091046,11.01962028244947
28,3.6253849384403627,3.6253849384403627,3.6253849384403627,17.57796196569772,12.620751435091046,10.411521901389362
29,3.6253849384403627,3.6253849384403627,3.6253849384403627,17.57796196569772,11.99368591528076,10.054410114072104
30,3.6253849384403627,3.6253849384403627,3.6253849384403627,15.331861511892136,11.421014091862704,8.866494826397446
31,3.6253849384403627,3.6253849384403627,3.6253849384403627,15.331861511892136,10.525819956189544,8.866494826397446
32,3.6253849384403627,3.6253849384403627,3.6253849384403627,15.331861511892136,10.23507103494074,8.848205616348775
33,3.6253849384403627,3.6253849384403627,3.6253849384403627,15.331861511892136,8.89515572985597,8.848205616348775
34,3.6253849384403627,3.6253849384403627,3.6253849384403627,14.786833319130126,8.594756750650788,8.848205616348775
35,3.6253849384403627,3.6253849384403627,3.6253849384403627,14.35245346521268,8.12418635609572,7.950455261249115
36,3.6253849384403627,3.6253849384403627,3.6253849384403627,14.35245346521268,8.027926045879418,7.15052871369998
37,3.6253849384403627,3.6253849384403627,3.6253849384403627,11.611472567979018,8.027926045879418,5.915994445552908
38,3.6253849384403627,3.6253849384403627,3.6253849384403627,9.95386905691138,7.352524959977615,5.915994445552908
39,3.6253849384403627,3.6253849384403627,3.6253849384403627,9.95386905691138,6.987229483914225,5.915994445552908
40,3.6253849384403627,3.6253849384403627,3.6253849384403627,8.26410186430243,6.987229483914225,5.915994445552908
41,3.6253849384403627,3.6253849384403627,3.6253849384403627,6.840670792936979,6.987229483914225,5.915994445552908
42,3.6253849384403627,3.6253849384403627,3.6253849384403627,5.993443238102433,6.987229483914225,5.915994445552908
43,3.6253849382129646,3.6253849384403627,3.6253849384403627,5.993443238102433,6.987229483914225,5.915994445552908
44,3.6253849382129646,3.6253849384403627,3.6253849384403627,5.134332264748302,6.987229483914225,5.915994445552908
45,3.6253849382129646,3.6253849384403627,3.6253849384403627,5.134332264748302,6.987229483914225,5.915994445552908
46,3.6253849382129646,3.6253849384403627,3.6253849384403627,5.134332264748302,6.109877176022728,5.915994445552908
47,3.6253849382129646,3.6253849384403627,3.6253849384403627,4.658794990507452,5.5677810699977,5.635507347006904
48,3.6253849382129646,3.6253849384403627,3.6253849384403627,4.225299228101843,5.5677810699977,5.635507347006904
49,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.9555447138373414,4.999642607989468,5.635507347006904
50,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.9555447138373414,4.999642607989468,5.594644067734091
51,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.6065067207550934,4.999642607989468,5.594644067734091
52,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.6065067207550934,4.999642607989468,5.594644067734091
53,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.130578306356491,4.866130678495683,5.594644067734091
54,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.130578306356491,4.433425183035112,5.594644067734091
55,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.130578306356491,3.7801986151475626,5.502063465768483
56,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.130578306356491,3.7801986151475626,5.502063465768483
57,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.130578306356491,3.7801986151475626,5.502063465768483
58,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.1209086097864907,2.937708956360603,5.502063465768483
59,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.1209086097864907,2.937708956360603,5.361086041487848
60,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.1209086097864907,2.937708956360603,5.361086041487848
61,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.1209086097864907,2.937708956360603,5.361086041487848
62,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.0650128321409698,2.937708956360603,5.361086041487848
63,3.6253849382129646,3.6253849384403627,3.6253849384403627,3.0650128321409698,2.937708956360603,5.361086041487848
64,3.391410991934049,3.6253849384403627,3.6253849384403627,3.0650128321409698,2.937708956360603,5.361086041487848
65,3.391410991934049,3.6253849384403627,3.6253849384403627,3.0650128321409698,2.937708956360603,5.361086041487848
66,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
67,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
68,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
69,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
70,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
71,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
72,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
73,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
74,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.937708956360603,5.361086041487848
75,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.199443947811379,5.361086041487848
76,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.199443947811379,5.361086041487848
77,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.199443947811379,5.361086041487848
78,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.199443947811379,5.361086041487848
79,3.391410991934049,3.6253849384403627,3.6253849384403627,2.2032856364090323,2.199443947811379,5.361086041487848
