,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,0.0,0.0,2.0,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,2.6985911207801454,Global
253,0.0,1.25,0.0,0.25,0.5,4.0,0.25,0.25,0.0,1.25,2.9976723677359507,Global
254,0.25,1.0,0.0,0.25,0.0,4.2,0.0,0.0,0.25,1.0,2.9305938851799125,Global
255,0.0,0.25,0.0,1.0,0.75,2.4000000000000004,0.75,0.0,0.25,0.75,3.339819406796039,Global
256,0.0,0.25,0.25,0.75,0.0,4.4,2.75,0.0,0.0,0.0,0.025085832580449025,Global
257,0.0,0.25,0.0,0.75,0.25,4.800000000000001,0.75,0.0,0.5,1.5,1.7572056122126558,Global
258,0.0,1.25,0.0,0.25,0.75,2.8,0.0,0.0,0.0,0.75,14.972092584223013,Global
259,0.0,0.25,0.0,0.75,1.0,2.2,0.25,0.0,0.0,1.5,3.625617563013737,Global
260,0.0,1.0,0.0,0.0,0.0,1.4,1.25,0.0,0.0,0.5,2.6311784234284774,Global
261,0.75,0.25,0.0,0.0,0.0,2.8,0.5,0.0,1.75,0.25,0.050684615800771125,Global
262,0.0,0.75,0.0,0.75,0.0,3.6,1.0,0.0,0.0,1.0,4.426598093064575,Global
263,0.0,1.75,0.0,0.0,0.0,4.6,0.5,0.0,0.25,0.75,4.27370088874157,Global
264,0.0,0.75,0.0,0.0,0.0,1.0,1.25,0.0,0.5,0.0,0.5548458513192418,Global
265,0.0,1.5,0.25,0.0,0.0,4.4,0.75,0.0,0.5,0.5,0.47644086812067166,Global
266,0.0,0.5,0.0,0.0,1.25,4.0,0.0,0.0,0.25,0.0,3.510158667483068,Global
267,0.25,0.0,0.25,0.25,0.5,4.2,1.25,0.0,1.5,0.0,0.026982422228327405,Global
268,0.0,2.25,0.0,0.5,0.25,3.2,0.25,0.0,0.25,0.5,7.019729146021542,Global
269,0.0,1.5,0.0,0.75,0.25,4.4,0.5,0.0,0.0,0.5,12.935879189573553,Global
270,0.25,0.75,0.0,0.75,0.0,4.4,0.75,0.0,0.0,0.5,3.9158119192894025,Global
271,0.25,0.25,0.0,0.75,0.75,3.4000000000000004,0.25,0.0,0.25,1.0,2.9641968925170947,Global
272,0.0,1.0,0.0,0.75,0.0,1.6,0.0,0.25,0.25,1.75,0.8322330935475653,Global
273,0.0,0.75,0.25,0.75,0.0,4.4,0.75,0.25,0.0,0.75,0.39271618691914584,Global
274,0.0,2.0,0.0,1.0,0.25,1.4,0.0,0.0,0.0,0.5,6.016310649785014,Global
275,0.0,2.25,0.0,0.0,0.0,1.4,0.25,0.0,0.0,0.0,3.476683925150111,Global
276,0.0,1.5,0.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,12.623798482754193,Global
277,0.25,0.75,0.0,1.0,0.25,3.6,0.5,0.0,0.0,0.25,4.9965652294406,Global
278,0.0,0.25,0.0,0.5,0.75,1.6,0.0,0.0,0.0,1.5,4.759379571896606,Global
279,0.0,0.5,0.0,0.25,0.75,2.4000000000000004,0.75,0.0,0.25,0.5,3.7648466286453024,Global
280,0.0,1.0,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,1.5,7.897107908360044,Global
281,0.25,1.5,0.0,0.25,0.5,4.2,0.5,0.0,0.0,0.75,6.758953443307037,Global
282,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,2.25,0.0,0.009233899070196441,Global
283,0.0,1.25,0.0,0.0,1.0,4.4,0.75,0.0,0.0,0.0,8.284766634069895,Global
284,0.0,1.0,0.0,1.25,1.0,3.6,0.0,0.0,0.25,0.0,12.659152557453368,Global
285,0.25,0.0,0.0,1.25,1.25,4.4,0.0,0.25,0.0,0.25,0.48807760996175953,Global
286,0.0,0.5,0.0,0.25,0.25,4.800000000000001,1.25,0.0,0.25,1.0,2.413998609855513,Global
287,0.0,1.75,0.0,0.75,0.5,1.2,0.0,0.0,0.0,1.0,6.564150295674756,Global
288,0.0,0.25,0.0,1.25,1.25,3.8000000000000003,0.5,0.0,0.0,0.25,5.424000668181305,Global
289,0.0,0.75,0.0,0.5,2.25,4.2,0.0,0.0,0.5,0.0,1.143547463987508,Global
290,0.0,1.0,0.0,0.0,0.25,2.4000000000000004,0.75,0.0,0.0,0.0,4.672453994952516,Global
291,0.0,0.75,0.0,0.25,0.25,3.6,0.25,0.0,0.0,2.5,8.561673698687414,Global
292,0.0,0.75,0.0,0.75,0.75,2.6,1.25,0.0,0.0,0.25,3.5156575529482224,Global
293,0.0,0.25,0.0,0.75,1.5,4.4,0.5,0.0,0.0,0.0,2.6238177242320413,Global
294,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.75,1.827161646681544,Global
295,0.0,0.25,0.0,0.0,0.5,4.4,0.5,0.0,0.0,2.0,4.109869426462742,Global
296,0.5,1.5,0.0,0.0,1.75,1.4,0.0,0.0,0.0,0.25,0.6302647852973748,Global
297,0.0,0.5,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.5,9.606401591594071,Global
298,0.0,1.0,0.0,0.0,1.5,4.800000000000001,0.25,0.0,0.0,0.5,7.5108804885785405,Global
299,0.0,1.75,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.0,0.25,22.990599464844227,Global
300,0.0,1.0,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.5,0.5,5.191923761631406,Global
301,0.25,0.75,0.0,1.25,0.5,3.6,0.5,0.0,0.25,0.0,4.862645227499734,Global
302,0.0,0.0,0.0,0.0,0.0,2.0,2.25,0.0,2.25,0.0,0.00028237516868777774,Global
303,0.25,1.25,0.0,1.25,0.25,2.0,0.0,0.0,0.25,0.5,2.7550679792837043,Global
304,0.0,0.0,0.0,0.25,0.0,2.8,0.25,0.75,0.75,0.25,0.07955936032394977,Global
