,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
50,0.7958672458165514,0.7958144259966506,0.795801235311892,0.7957893546914356,0.7958186589434028,0.7957763924991932
51,0.7958672458165514,0.7958144259966506,0.7957877385924738,0.7957877385924738,0.7957877385924738,0.7957763924991932
52,0.7958672458165514,0.7958144259966506,0.7957877385924738,0.7957877385924738,0.7957877385924738,0.7957763924991932
53,0.7958672458165514,0.7958144259966506,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.7957763924991932
54,0.7958672458165514,0.7958144259966506,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.7957763924991932
55,0.7958672458165514,0.7958144259966506,0.7957801976253642,0.7957855632115576,0.7957855632115576,0.7957763924991932
56,0.7958672458165514,0.7958144259966506,0.7957801976253642,0.7957855632115576,0.7957855632115576,0.7957763924991932
57,0.7958672458165514,0.7958144259966506,0.7957801976253642,0.7957855632115576,0.7957855632115576,0.7957763924991932
58,0.7958672458165514,0.7958144259966506,0.7957801976253642,0.7957855632115576,0.7957855632115576,0.7957763924991932
59,0.7958672458165514,0.7958144259966506,0.7957801976253642,0.7957855632115576,0.7957855632115576,0.7957763924991932
60,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
61,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
62,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
63,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
64,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
65,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
66,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
67,0.7958672458165514,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
68,0.7958454493498442,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
69,0.7958086006200827,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
70,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
71,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
72,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
73,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
74,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
75,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
76,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
77,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.7957855632115576,0.7957757831574817,0.7957763924991932
78,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
79,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
80,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
81,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
82,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
83,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
84,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
85,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
86,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
87,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
88,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
89,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
90,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
91,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
92,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
93,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
94,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
95,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
96,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
97,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
98,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
99,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
100,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
101,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
102,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
103,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
104,0.7957829511939069,0.7958144259966506,0.7957757831574817,0.795783248418922,0.7957757831574817,0.7957763924991932
