,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.871519215977736,21.684370174786963,21.684370174786963,21.684370174786963,17.29676923060264,17.29676923060264
1,3.871519215977736,21.061416998094078,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
2,3.871519215977736,20.80461802660748,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
3,3.871519215977736,20.63610482982285,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
4,3.871519215977736,20.5411483603515,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
5,3.642120242053755,20.5411483603515,3.642120242053755,17.245693067385215,17.245693067385215,3.642120242053755
6,3.5706123016925684,20.5411483603515,3.642120242053755,17.245693067385215,17.23582807646788,3.642120242053755
7,3.567915669615879,20.5411483603515,3.5729782816163977,17.231573377732552,17.229599429833275,3.5729782816163977
8,3.567915669615879,20.5411483603515,3.5702816495397083,17.20363476391089,17.218862261397295,3.5702816495397083
9,3.567915669615879,20.5411483603515,3.5702816495397083,17.201478358842255,17.19370802024398,3.5702816495397083
10,3.567915669615879,20.5411483603515,3.5702816495397083,17.19394037607059,17.187505051156908,3.5702816495397083
11,3.567915669615879,20.538179985148542,3.5702816495397083,17.05066947955078,17.086087333360616,3.5702816495397083
12,3.56791566960562,20.447053114130373,3.5702816495397083,16.925754814707354,17.009360231186005,3.5702816495397083
13,3.549869552684753,20.426824446178262,3.563845722591582,16.686257362642813,16.86543509798162,3.5702816495373884
14,3.549761725947607,20.276534750701543,3.5255984155230675,16.55585969867315,16.75843930992803,3.5665990453331995
15,3.5165863232167673,20.17344657204101,3.525076984374574,16.22788395377259,16.56547180918021,3.5561061666631697
16,3.513130477213778,20.02923322550311,3.525076984374574,15.910891832475654,16.236085672850425,3.5561061666631697
17,3.513130477213778,19.92008784899477,3.525076984374574,15.522865164077578,16.019937352331855,3.5561061666631697
18,3.5131304772108836,19.81888122452472,3.525076984374574,15.292326777511919,15.638533602617795,3.5561061666631697
19,3.5131304771661656,19.723673333455935,3.525076984374574,14.713693366659607,15.396427418372646,3.5561061666631697
20,3.513130477012104,19.64541015692861,3.525076984374574,14.394101206942391,15.155283789434092,3.5561061666631697
21,3.513130476819055,19.481125863536878,3.525076984374574,14.20647378000149,14.908529275417369,3.5469925504893003
22,3.513130476819055,19.235985296912446,3.525061720863045,13.933218924169209,14.671414995492015,3.5435678910693853
23,3.513130476725296,19.088238859586685,3.525061720863045,13.597750984124952,14.340747900984564,3.5435678910693853
24,3.5060431088790507,18.96681766419433,3.525061720863045,13.325555074604504,14.07616310540956,3.539658036351982
25,3.5060431073641656,18.732493281727496,3.517025893687207,12.926860286584438,13.898420656039953,3.539658036351982
26,3.5060431073641656,18.47389401771112,3.517025893687207,12.644850539398133,13.708267565560222,3.539658036351982
27,3.4965859664068955,18.15721958112377,3.5152826690897494,12.26749176913167,13.478947338788853,3.503126124070829
28,3.4932921435943785,17.85731058578066,3.5152826690897494,11.863139995062143,13.279424755761102,3.503126124070829
29,3.4821783857079516,17.54909640063953,3.5152826690897494,11.615052715678766,13.071803923084122,3.503126124070829
30,3.4821783857079516,17.205669376137063,3.5152474574802772,11.247649055140151,12.945108902118626,3.5030909124613556
31,3.4591408747876,16.942205510606215,3.4980682915884493,10.875879824972822,12.726098411879507,3.4926739641935125
32,3.459140874786194,16.735858965456085,3.492587603241046,10.513113359692372,12.570144350334918,3.4926739641935125
33,3.455622397933542,16.53841734918227,3.4925876032288095,10.118882362823955,12.4273807104587,3.492568863511173
34,3.455622397933542,16.335571158393112,3.4888205881989,9.853531242277906,12.186238010077727,3.4888018484812644
35,3.4545162316165134,16.069760401288605,3.4715401631308436,9.575127979515731,11.949062138603967,3.477749056226531
36,3.4545162316165134,15.889908489013258,3.4713664462186227,9.226860919353417,11.799442643288048,3.477749056226531
37,3.4544878471061007,15.611294893954243,3.4713664462001788,9.061452010161736,11.575630336822355,3.4777490562080873
38,3.454486146864338,15.071055730030093,3.4713664462001788,8.858580221272828,11.476668657051812,3.4777490562080873
39,3.4522566646619537,14.817828402668397,3.471337446238749,8.61539481401298,11.277766081728286,3.4777200562466577
40,3.451156566093912,14.542428916578121,3.471337446238749,8.357612187452341,11.070140308455562,3.4777200562466577
41,3.451156566093912,14.189907066103013,3.4713374462363737,8.23024222108138,10.959503237755401,3.4777200562442823
42,3.451156566093912,13.984569665312232,3.4713374462363737,8.062513917168003,10.810041649653403,3.4585526300716447
43,3.443418122496409,13.69930265084549,3.425286682127914,7.87503889968156,10.634732989407892,3.3960441179488003
44,3.443418122496409,13.472115911984945,3.425286682127914,7.704649661974149,10.501761648197828,3.366374467600376
45,3.443418122496409,13.088889473087487,3.425286682127914,7.586599462864342,10.364245863302656,3.3576654002945983
46,3.443418122496409,12.831956604104626,3.4013687626128855,7.404603799629928,10.227751219890948,3.329923027583776
47,3.426619524540501,12.567889594982567,3.3842961556045696,7.204960387299294,10.102514165192018,3.3267570634770838
48,3.426619524540501,12.365148820059124,3.3808554285629846,7.024865888065834,10.025850747764062,3.323316336449719
49,3.3798281489122566,11.94539651923209,3.366774450801866,6.732590919962564,9.866235948722418,3.323316336449719
50,3.353598552395868,11.63833217522558,3.3444332997079793,6.54340676518578,9.78030267907298,3.2720807202935176
51,3.3535969568596666,11.3929156510629,3.3444332997079793,6.362967986088254,9.694058535747939,3.2720807202935176
52,3.349856608804878,11.148439077626394,3.3444332997079793,6.234280631176343,9.654028027645902,3.2720807202935176
53,3.349856608804878,10.90172089594344,3.3444332997079793,6.13116723998032,9.580690095156625,3.2720807202935176
54,3.349856608804878,10.71175536778662,3.344433299684653,5.965861188770226,9.49400412988145,3.2720807202935176
55,3.349856608804878,10.494273709381691,3.3148585250518052,5.8607347025235015,9.399985726363674,3.230228398628579
56,3.3498566087604926,10.297354301401556,3.2883869284002314,5.8345824802153325,9.388084837359285,3.2037568019770055
57,3.349856608722608,10.073790220286893,3.2883869284002314,5.757641776112,9.341177954728492,3.2037568019770055
58,3.349856608722608,9.841468316435497,3.2883869284002314,5.644188322854774,9.233429373524224,3.2037568019770055
59,3.3301742924571545,9.581945120670428,3.2883869284002314,5.504812588484483,9.095745322069748,3.1926113704798733
60,3.3273115225339183,9.403688236043608,3.2883869284002314,5.475887277525543,9.069894389806388,3.1926113704798733
61,3.3273115225339183,9.179780779752104,3.2883869284002314,5.46000158464763,9.064374764855348,3.1926113704798733
62,3.3273115225339183,9.001765354317287,3.2883869284002314,5.420225638847063,8.950034742398314,3.1926113704798733
63,3.3273115225339183,8.725597177296528,3.274506741033952,5.3152939815245475,8.862354234742812,3.1726234654920984
64,3.3137970499970724,8.480394389112059,3.274506741033952,5.241920733161322,8.813723363853558,3.1726234654920984
65,3.271061411668693,8.287967288406639,3.2675917367585385,5.112744739538829,8.750010189929872,3.1726234654920984
66,3.271061411668693,8.139476129350497,3.246132460680642,5.08120073639313,8.704558295415957,3.1726234654920984
67,3.271061411668693,8.058565260291038,3.246132460680642,5.074598179325661,8.704558295415957,3.166586047085196
68,3.271061411668693,7.955678596596159,3.246132460680642,5.04546013238375,8.66102113485098,3.166586047085196
69,3.270966952692492,7.846656456306269,3.246132460680642,5.0264834781167504,8.576331567201757,3.166586047085196
70,3.270966952692492,7.649268708465963,3.246132460680642,5.020363998690122,8.51741611284766,3.166586047085196
