,Good,Poor,Weak
0,1295.5219871407044,11033856.748725357,80249.58657113677
1,1295.5219871407044,10922502.281663002,77340.37853956432
2,1112.907343493871,10451929.33053213,67133.73096237503
3,535.9593033001725,10451929.33053213,67133.73096237503
4,352.1336038190107,10451929.33053213,67133.73096237503
5,74.76402371214213,10451929.33053213,67133.73096237503
6,70.94958873526608,10451929.33053213,67133.73096237503
7,65.02903186999242,10451929.33053213,66997.86707763096
8,26.947079172306225,10451929.33053213,66997.86707763096
9,26.947079172306225,10451929.33053213,66997.86707763096
10,26.947079172306225,10451929.33053213,66311.62760404522
11,26.947079172306225,10451929.33053213,66311.62760404522
12,26.947079172306225,10412563.6454138,64210.77982087286
13,26.947079172306225,10404917.49249895,64210.77982087286
14,26.947079172306225,10373398.471300578,62087.70601170186
15,26.947079172306225,3391837.5164010245,62087.70601170186
16,26.947079172306225,3391837.5164010245,62087.70601170186
17,26.947079172306225,3391837.5164010245,62087.70601170186
18,26.947079172306225,2912924.799454429,62087.70601170186
19,26.947079172306225,2912924.799454429,62087.70601170186
20,26.947079172306225,2912924.799454429,60171.703882078495
21,26.947079172306225,2912924.799454429,58535.05517937673
22,26.947079172306225,2912924.799454429,58535.05517937673
23,26.947079172306225,2912924.799454429,58535.05517937673
24,26.947079172306225,2912924.799454429,58535.05517937673
25,26.947079172306225,2912924.799454429,58535.05517937673
26,26.947079172306225,2912924.799454429,58535.05517937673
27,26.947079172306225,2898426.801036543,58535.05517937673
28,26.947079172306225,2618231.1451835474,58535.05517937673
29,26.947079172306225,2618231.1451835474,58535.05517937673
30,26.947079172306225,2618231.1451835474,58535.05517937673
31,26.947079172306225,2618231.1451835474,58535.05517937673
32,26.947079172306225,2618231.1451835474,53563.46599051787
33,26.947079172306225,2618231.1451835474,53217.57519188561
34,26.947079172306225,2618231.1451835474,53217.57519188561
35,26.947079172306225,2618231.1451835474,53217.57519188561
36,26.947079172306225,2618231.1451835474,53217.57519188561
37,26.947079172306225,2618231.1451835474,53217.57519188561
38,26.947079172306225,2618231.1451835474,50041.20990852395
39,26.947079172306225,2618231.1451835474,50041.20990852395
40,26.947079172306225,2616263.2767180544,50041.20990852395
41,26.947079172306225,2616263.2767180544,50041.20990852395
42,26.947079172306225,2468418.9767705663,50041.20990852395
43,26.947079172306225,2468418.9767705663,50041.20990852395
44,26.947079172306225,2468418.9767705663,50041.20990852395
45,26.947079172306225,2468418.9767705663,50041.20990852395
46,26.947079172306225,2468418.9767705663,50041.20990852395
47,26.947079172306225,2468418.9767705663,50041.20990852395
48,26.947079172306225,2468418.9767705663,50041.20990852395
49,26.947079172306225,2468418.9767705663,50041.20990852395
50,26.947079172306225,555106.8140030948,50041.20990852395
51,26.947079172306225,555106.8140030948,50041.20990852395
52,26.947079172306225,555106.8140030948,50041.20990852395
53,26.947079172306225,555106.8140030948,50041.20990852395
54,26.947079172306225,555106.8140030948,50041.20990852395
55,26.947079172306225,555106.8140030948,50041.20990852395
56,26.947079172306225,555106.8140030948,50041.20990852395
57,26.947079172306225,555106.8140030948,50041.20990852395
58,26.947079172306225,555106.8140030948,50041.20990852395
59,26.947079172306225,555106.8140030948,50041.20990852395
60,26.947079172306225,555106.8140030948,50041.20990852395
61,26.947079172306225,555106.8140030948,50041.20990852395
62,26.947079172306225,555106.8140030948,50041.20990852395
63,26.947079172306225,555106.8140030948,50041.20990852395
64,26.947079172306225,555106.8140030948,50041.20990852395
65,26.947079172306225,555106.8140030948,50041.20990852395
66,26.947079172306225,555106.8140030948,50041.20990852395
67,26.947079172306225,555106.8140030948,50041.20990852395
68,26.947079172306225,555106.8140030948,50041.20990852395
69,26.947079172306225,555106.8140030948,50041.20990852395
70,26.947079172306225,546383.6735389138,50041.20990852395
71,26.947079172306225,529152.8824821485,50041.20990852395
72,26.947079172306225,529152.8824821485,50041.20990852395
73,26.947079172306225,529152.8824821485,50041.20990852395
74,26.947079172306225,529152.8824821485,50041.20990852395
75,26.947079172306225,529152.8824821485,50041.20990852395
76,26.947079172306225,529152.8824821485,50041.20990852395
77,26.947079172306225,529152.8824821485,50041.20990852395
78,26.947079172306225,529152.8824821485,50041.20990852395
79,26.947079172306225,529152.8824821485,50041.20990852395
80,26.947079172306225,529152.8824821485,50041.20990852395
81,26.947079172306225,529152.8824821485,50041.20990852395
82,26.947079172306225,529152.8824821485,50041.20990852395
83,26.947079172306225,529152.8824821485,50041.20990852395
84,26.947079172306225,529152.8824821485,50041.20990852395
85,26.947079172306225,529152.8824821485,50041.20990852395
86,26.947079172306225,529152.8824821485,50041.20990852395
87,26.947079172306225,529152.8824821485,47382.14112123763
88,26.947079172306225,529152.8824821485,47382.14112123763
89,26.947079172306225,529152.8824821485,47382.14112123763
90,26.947079172306225,529152.8824821485,47382.14112123763
91,26.947079172306225,529152.8824821485,47382.14112123763
92,26.947079172306225,529152.8824821485,47382.14112123763
93,26.947079172306225,529152.8824821485,47382.14112123763
94,26.947079172306225,529152.8824821485,47382.14112123763
95,26.947079172306225,529152.8824821485,47382.14112123763
96,26.947079172306225,529152.8824821485,47382.14112123763
97,26.947079172306225,529152.8824821485,47382.14112123763
98,26.947079172306225,529152.8824821485,47382.14112123763
99,26.947079172306225,529152.8824821485,47382.14112123763
100,26.947079172306225,529152.8824821485,47382.14112123763
101,26.947079172306225,529152.8824821485,47382.14112123763
102,26.947079172306225,529152.8824821485,47382.14112123763
103,26.947079172306225,529152.8824821485,47382.14112123763
104,26.947079172306225,529152.8824821485,47382.14112123763
