,Good,Poor,Weak
0,892.0513587163332,10366115.776188295,63297.97574550136
1,892.0513587163332,10366115.776188295,63297.97574550136
2,301.2459945581476,10366115.776188295,63297.97574550136
3,194.5857538699284,10366115.776188295,63297.97574550136
4,194.5857538699284,10366115.776188295,63297.97574550136
5,194.5857538699284,2285911.262531085,63297.97574550136
6,194.5857538699284,2285911.262531085,63297.97574550136
7,177.20160700765422,2285911.262531085,58006.44910261626
8,81.06267252110462,2285911.262531085,54534.76376071245
9,81.06267252110462,2285911.262531085,54534.76376071245
10,78.71824499848373,2285911.262531085,54534.76376071245
11,78.71824499848373,2285911.262531085,54534.76376071245
12,78.71824499848373,2285911.262531085,54534.76376071245
13,78.71824499848373,2285911.262531085,54534.76376071245
14,78.71824499848373,2285911.262531085,54534.76376071245
15,78.71824499848373,2285911.262531085,54534.76376071245
16,78.71824499848373,2285911.262531085,54534.76376071245
17,78.71824499848373,2285911.262531085,54534.76376071245
18,78.71824499848373,2285911.262531085,54534.76376071245
19,78.71824499848373,2285911.262531085,54534.76376071245
20,78.71824499848373,2285911.262531085,54534.76376071245
21,78.71824499848373,2285911.262531085,54534.76376071245
22,78.71824499848373,2285911.262531085,54478.39211448288
23,78.71824499848373,2285911.262531085,54478.39211448288
24,78.71824499848373,2285911.262531085,54478.39211448288
25,78.71824499848373,2285911.262531085,54478.39211448288
26,78.71824499848373,2285911.262531085,52196.50577027123
27,78.71824499848373,2285911.262531085,52196.50577027123
28,78.71824499848373,2285911.262531085,52196.50577027123
29,78.71824499848373,2285911.262531085,52196.50577027123
30,78.71824499848373,2000493.2276234983,52196.50577027123
31,78.71824499848373,2000493.2276234983,52196.50577027123
32,78.71824499848373,2000493.2276234983,52196.50577027123
33,78.71824499848373,2000493.2276234983,52196.50577027123
34,78.71824499848373,2000493.2276234983,52196.50577027123
35,78.71824499848373,2000493.2276234983,52196.50577027123
36,78.71824499848373,2000493.2276234983,52196.50577027123
37,78.71824499848373,1931694.5132774147,52196.50577027123
38,78.71824499848373,1931694.5132774147,52196.50577027123
39,78.71824499848373,1931694.5132774147,52196.50577027123
40,78.71824499848373,1931694.5132774147,52196.50577027123
41,78.71824499848373,1931694.5132774147,52196.50577027123
42,78.71824499848373,1931694.5132774147,52196.50577027123
43,78.71824499848373,1931694.5132774147,52196.50577027123
44,78.71824499848373,1931694.5132774147,52196.50577027123
45,78.71824499848373,1931694.5132774147,52196.50577027123
46,78.71824499848373,1931694.5132774147,52196.50577027123
47,78.71824499848373,1641514.3144087535,52196.50577027123
48,78.71824499848373,1641514.3144087535,52196.50577027123
49,78.71824499848373,1641514.3144087535,52196.50577027123
50,78.71824499848373,1641514.3144087535,52196.50577027123
51,78.71824499848373,1641514.3144087535,50655.675327051984
52,78.71824499848373,1641514.3144087535,50655.675327051984
53,78.71824499848373,1641514.3144087535,50655.675327051984
54,78.71824499848373,1641514.3144087535,50655.675327051984
55,78.71824499848373,1485230.7809965103,50655.675327051984
56,78.71824499848373,1485230.7809965103,50655.675327051984
57,78.71824499848373,1485230.7809965103,50655.675327051984
58,78.71824499848373,1485230.7809965103,50655.675327051984
59,78.71824499848373,1485230.7809965103,50655.675327051984
60,78.71824499848373,1485230.7809965103,50655.675327051984
61,78.71824499848373,1485230.7809965103,50655.675327051984
62,78.71824499848373,1485230.7809965103,50655.675327051984
63,78.71824499848373,1485230.7809965103,50655.675327051984
64,78.71824499848373,1485230.7809965103,50655.675327051984
65,78.71824499848373,1485230.7809965103,50655.675327051984
66,78.71824499848373,1485230.7809965103,50655.675327051984
67,78.71824499848373,1465731.0418209194,50655.675327051984
68,78.71824499848373,1465731.0418209194,50655.675327051984
69,78.71824499848373,1465731.0418209194,50655.675327051984
70,78.71824499848373,1465731.0418209194,50655.675327051984
71,78.71824499848373,1465731.0418209194,50655.675327051984
72,78.71824499848373,1465731.0418209194,50655.675327051984
73,78.71824499848373,1465731.0418209194,50655.675327051984
74,78.71824499848373,1465731.0418209194,50655.675327051984
75,78.71824499848373,1465731.0418209194,50655.675327051984
76,78.71824499848373,1465731.0418209194,50655.675327051984
77,78.71824499848373,1465731.0418209194,50655.675327051984
78,78.71824499848373,1465731.0418209194,50655.675327051984
79,78.71824499848373,1465731.0418209194,50655.675327051984
80,78.71824499848373,1465731.0418209194,50655.675327051984
81,78.71824499848373,1465731.0418209194,50655.675327051984
82,78.71824499848373,1332782.94248432,50655.675327051984
83,78.71824499848373,1332782.94248432,50655.675327051984
84,78.71824499848373,1332782.94248432,50655.675327051984
85,78.71824499848373,1332782.94248432,50655.675327051984
86,78.71824499848373,931794.0034216312,50655.675327051984
87,78.71824499848373,931794.0034216312,50655.675327051984
88,78.71824499848373,931794.0034216312,50655.675327051984
89,78.71824499848373,931794.0034216312,50655.675327051984
90,78.71824499848373,931794.0034216312,50655.675327051984
91,78.71824499848373,931794.0034216312,50655.675327051984
92,78.71824499848373,931794.0034216312,50655.675327051984
93,78.71824499848373,931794.0034216312,50655.675327051984
94,78.71824499848373,931794.0034216312,50655.675327051984
95,78.71824499848373,931794.0034216312,50655.675327051984
96,78.71824499848373,931794.0034216312,50209.27674238674
97,78.71824499848373,931794.0034216312,49388.23487861386
98,78.71824499848373,931794.0034216312,49388.23487861386
99,78.71824499848373,931794.0034216312,49388.23487861386
100,78.71824499848373,931794.0034216312,49388.23487861386
101,78.71824499848373,931794.0034216312,49388.23487861386
102,78.71824499848373,931794.0034216312,49388.23487861386
103,78.71824499848373,931794.0034216312,49388.23487861386
104,78.71824499848373,931794.0034216312,49388.23487861386
