,Good,Poor,Weak
0,719.3020474122183,10625847.597131573,70940.40862716848
1,376.1060396154836,10625847.597131573,70940.40862716848
2,376.1060396154836,9912353.559465872,54845.554314531655
3,376.1060396154836,9912353.559465872,54845.554314531655
4,376.1060396154836,9912353.559465872,54845.554314531655
5,91.52020098559863,9912353.559465872,54845.554314531655
6,39.208613901215934,9912353.559465872,54845.554314531655
7,39.208613901215934,9912353.559465872,54845.554314531655
8,39.208613901215934,9912353.559465872,54845.554314531655
9,39.208613901215934,9912353.559465872,54845.554314531655
10,39.208613901215934,9912353.559465872,54845.554314531655
11,39.208613901215934,9912353.559465872,54845.554314531655
12,39.208613901215934,9912353.559465872,54845.554314531655
13,39.208613901215934,9912353.559465872,54845.554314531655
14,39.208613901215934,9912353.559465872,54845.554314531655
15,39.208613901215934,9912353.559465872,54845.554314531655
16,39.208613901215934,9912353.559465872,54845.554314531655
17,39.208613901215934,9912353.559465872,54845.554314531655
18,39.208613901215934,9912353.559465872,54845.554314531655
19,39.208613901215934,9912353.559465872,54845.554314531655
20,39.208613901215934,9912353.559465872,54845.554314531655
21,39.208613901215934,9912353.559465872,54845.554314531655
22,39.208613901215934,1285917.7000214313,54845.554314531655
23,39.208613901215934,1285917.7000214313,54845.554314531655
24,39.208613901215934,1285917.7000214313,54845.554314531655
25,39.208613901215934,1285917.7000214313,54845.554314531655
26,39.208613901215934,1285917.7000214313,54845.554314531655
27,39.208613901215934,1285917.7000214313,54845.554314531655
28,39.208613901215934,1285917.7000214313,54845.554314531655
29,39.208613901215934,1285917.7000214313,54581.22205206759
30,39.208613901215934,1285917.7000214313,52279.18306301288
31,39.208613901215934,1285917.7000214313,52279.18306301288
32,39.208613901215934,1285917.7000214313,51531.143620342526
33,39.208613901215934,1285917.7000214313,51531.143620342526
34,39.208613901215934,1285917.7000214313,51531.143620342526
35,39.208613901215934,1285917.7000214313,51531.143620342526
36,39.208613901215934,1285917.7000214313,51531.143620342526
37,39.208613901215934,1285917.7000214313,51531.143620342526
38,39.208613901215934,1285917.7000214313,51531.143620342526
39,39.208613901215934,1285917.7000214313,51531.143620342526
40,39.208613901215934,1285917.7000214313,51531.143620342526
41,39.208613901215934,1285917.7000214313,51531.143620342526
42,39.208613901215934,1285917.7000214313,51531.143620342526
43,39.208613901215934,1285917.7000214313,51531.143620342526
44,39.208613901215934,1285917.7000214313,51531.143620342526
45,39.208613901215934,1285917.7000214313,51531.143620342526
46,39.208613901215934,1285917.7000214313,51531.143620342526
47,39.208613901215934,1285917.7000214313,51531.143620342526
48,39.208613901215934,1285917.7000214313,51531.143620342526
49,39.208613901215934,1285917.7000214313,51531.143620342526
50,39.208613901215934,1285917.7000214313,51531.143620342526
51,39.208613901215934,1202078.3438248755,51531.143620342526
52,39.208613901215934,1202078.3438248755,51531.143620342526
53,39.208613901215934,1132114.2398965927,51531.143620342526
54,39.208613901215934,848866.4208471681,51531.143620342526
55,39.208613901215934,848866.4208471681,51531.143620342526
56,39.208613901215934,848866.4208471681,51531.143620342526
57,39.208613901215934,848866.4208471681,51531.143620342526
58,39.208613901215934,848866.4208471681,51531.143620342526
59,39.208613901215934,848866.4208471681,51531.143620342526
60,39.208613901215934,848866.4208471681,51531.143620342526
61,39.208613901215934,848866.4208471681,51531.143620342526
62,39.208613901215934,848866.4208471681,51531.143620342526
63,39.208613901215934,848866.4208471681,51531.143620342526
64,39.208613901215934,848866.4208471681,51531.143620342526
65,39.208613901215934,848866.4208471681,51531.143620342526
66,39.208613901215934,848866.4208471681,51531.143620342526
67,39.208613901215934,848866.4208471681,51531.143620342526
68,39.208613901215934,848866.4208471681,51531.143620342526
69,39.208613901215934,848866.4208471681,51531.143620342526
70,39.208613901215934,848866.4208471681,50139.1522045168
71,39.208613901215934,848866.4208471681,50139.1522045168
72,39.208613901215934,848866.4208471681,50139.1522045168
73,39.208613901215934,848866.4208471681,50139.1522045168
74,39.208613901215934,848866.4208471681,50139.1522045168
75,39.208613901215934,848866.4208471681,50139.1522045168
76,39.208613901215934,848866.4208471681,50139.1522045168
77,39.208613901215934,848866.4208471681,50139.1522045168
78,39.208613901215934,848866.4208471681,50139.1522045168
79,39.208613901215934,848866.4208471681,50139.1522045168
80,39.208613901215934,848866.4208471681,50139.1522045168
81,39.208613901215934,848866.4208471681,50139.1522045168
82,39.208613901215934,848866.4208471681,50139.1522045168
83,39.208613901215934,848866.4208471681,50139.1522045168
84,39.208613901215934,848866.4208471681,48658.0800708207
85,39.208613901215934,848866.4208471681,48658.0800708207
86,39.208613901215934,848866.4208471681,48658.0800708207
87,39.208613901215934,848866.4208471681,48658.0800708207
88,39.208613901215934,848866.4208471681,48214.56312527706
89,39.208613901215934,848866.4208471681,48214.56312527706
90,39.208613901215934,848866.4208471681,48214.56312527706
91,39.208613901215934,848866.4208471681,45875.21978992493
92,39.208613901215934,848866.4208471681,45875.21978992493
93,39.208613901215934,848866.4208471681,45875.21978992493
94,39.208613901215934,848866.4208471681,45875.21978992493
95,39.208613901215934,848866.4208471681,45875.21978992493
96,39.208613901215934,848866.4208471681,45875.21978992493
97,39.208613901215934,848866.4208471681,45875.21978992493
98,39.208613901215934,848866.4208471681,45875.21978992493
99,39.208613901215934,848866.4208471681,45875.21978992493
100,39.208613901215934,848866.4208471681,45875.21978992493
101,39.208613901215934,848866.4208471681,45875.21978992493
102,39.208613901215934,848866.4208471681,45875.21978992493
103,39.208613901215934,848866.4208471681,45875.21978992493
104,39.208613901215934,848866.4208471681,45875.21978992493
