,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2.0928048065629445,155.92100286561694,14.061736876621147,155.92100286561694,14.061736876621147,155.92100286561694
1,2.0928048065629445,2.0928048065629445,2.0928048065629445,96.55353042326239,14.061736876621147,14.061736876621147
2,2.0928048065629445,2.0928048065629445,2.0928048065629445,3.8619122161206882,3.8619122161206882,14.061736876621147
3,2.0928048065629445,2.0928048065629445,2.0928048065629445,3.8619122161206882,3.8619122161206882,3.8619122161206882
4,2.0928048065629445,2.0928048065629445,2.0928048065629445,3.8619122161206882,3.8619122161206882,3.8619122161206882
5,1.9915089706466456,1.9915089706466456,2.0928048065629445,3.8619122161206882,3.8619122161206882,3.8619122161206882
6,1.9915089706466456,1.9915089706466456,1.9915089706466456,3.8619122161206882,3.8619122161206882,3.8619122161206882
7,1.9915089706466456,1.9915089706466456,1.9915089706466456,3.8619122161206882,3.8619122161206882,3.8619122161206882
8,1.293336474730567,1.293336474730567,1.9915089706466456,3.8619122161206882,3.8619122161206882,3.8619122161206882
9,1.293336474730567,1.293336474730567,1.9915089706466456,3.8619122161206882,3.8619122161206882,3.8619122161206882
10,0.8257587478316346,0.8257587478316346,0.9135703187515952,3.8619122161206882,3.8619122161206882,3.8619122161206882
11,0.8257587478316346,0.8257587478316346,0.8431740810474704,3.8619122161206882,3.8619122161206882,3.8619122161206882
12,0.8257587478316346,0.8257587478316346,0.8431740810474704,3.8619122161206882,1.416588895331485,1.9195900939401338
13,0.819196906457653,0.819196906457653,0.8431740810474704,3.256403599507708,1.112707333222717,1.5300594319380347
14,0.819196906457653,0.819196906457653,0.8431740810474704,2.6228416788012603,0.892220800355142,0.893289303863128
15,0.819196906457653,0.819196906457653,0.7992546850846949,1.4278940111596166,0.892220800355142,0.8483774092591883
16,0.819196906457653,0.819196906457653,0.7992546850846949,1.017630370045414,0.8491143044203378,0.8483774092591883
17,0.819196906457653,0.819196906457653,0.7992546850846949,0.8678440949092663,0.8025014678294822,0.8186249253156186
18,0.8162928074848455,0.8162928074848455,0.7992546850846949,0.8538725024510789,0.7995061481053081,0.8088999044389924
19,0.7973918887085054,0.7973918887085054,0.7992546850846949,0.8382071630544785,0.7967605594716017,0.8002797029171488
20,0.7973918887085054,0.7973918887085054,0.7992546850846949,0.8166466730896709,0.7967605594716017,0.7992124446890181
21,0.7973918887085054,0.7973918887085054,0.7992546850846949,0.8032008280862344,0.7967605594716017,0.7977975984139393
22,0.7973918887085054,0.7973918887085054,0.7992546850846949,0.7991935558147467,0.7959370913711827,0.7977975984139393
23,0.7973898214613461,0.7973918887085054,0.7960968265360544,0.7978774483787665,0.7959370913711827,0.7977975984139393
24,0.7958649353789371,0.7972990064229302,0.7960968265360544,0.7969223713394917,0.7959370913711827,0.7977975984139393
25,0.7958649353789371,0.7959214420680887,0.7960968265360544,0.7969223713394917,0.7959370913711827,0.7977975984139393
26,0.7958649353789371,0.7958635903748155,0.7960968265360544,0.7967366990232403,0.7959370913711827,0.7977975984139393
27,0.7958649353789371,0.7958635903748155,0.7960968265360544,0.7967366990232403,0.7959370913711827,0.7977975984139393
28,0.7958649353789371,0.7958630307731893,0.7960968265360544,0.7967366990232403,0.7959370913711827,0.7974781497764281
29,0.7958649353789371,0.7958630307731893,0.7960968265360544,0.796289687679064,0.7959370913711827,0.7963249909460531
30,0.7958649353789371,0.7958630307731893,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7963249909460531
31,0.7958649353789371,0.7958630307731893,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7963249909460531
32,0.7958649353789371,0.7958630307731893,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7963249909460531
33,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7959597791492752
34,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7959597791492752
35,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7959597791492752
36,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7959597791492752
37,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7959597791492752
38,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7959597791492752
39,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7957799945898942
40,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7957799945898942
41,0.7958649353789371,0.7958398409690184,0.795906206546884,0.7959620538259489,0.7959370913711827,0.7957799945898942
42,0.7958649353789371,0.7958398409690184,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
43,0.7958649353789371,0.7958398409690184,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
44,0.7958033861944309,0.7958398409690184,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
45,0.7958033861944309,0.7958398409690184,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
46,0.7958033861944309,0.7958398409690184,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
47,0.7958033861944309,0.7958081374472836,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
48,0.7958033861944309,0.7958081374472836,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
49,0.7958033861944309,0.7958081374472836,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
50,0.7958033861944309,0.7958081374472836,0.7958371892519054,0.7959620538259489,0.7957944166061577,0.7957799945898942
51,0.7957877385924738,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
52,0.7957877385924738,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
53,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
54,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
55,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
56,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
57,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
58,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
59,0.7957855632115576,0.7958081374472836,0.7958371892519054,0.7959228474378239,0.7957944166061577,0.7957799945898942
60,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
61,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
62,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
63,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
64,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
65,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
66,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
67,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
68,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7959228474378239,0.7957944166061577,0.7957799945898942
69,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7958055412436944,0.7957944166061577,0.7957799945898942
70,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7958055412436944,0.7957944166061577,0.7957799945898942
71,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7958055412436944,0.7957944166061577,0.7957799945898942
72,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7958055412436944,0.7957944166061577,0.7957799945898942
73,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7958055412436944,0.7957944166061577,0.7957799945898942
74,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7958055412436944,0.7957944166061577,0.7957799945898942
75,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
76,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
77,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
78,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
79,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
80,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
81,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
82,0.7957855632115576,0.7957757831574817,0.7957757831574817,0.7957846834264233,0.7957944166061577,0.7957799945898942
