,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.3332869035962644,175.9794478138092,24.22116288155123,175.9794478138092,24.22116288155123,175.9794478138092
1,1.3332869035962644,1.3332869035962644,1.3332869035962644,49.84800796921006,21.057503119416833,24.22116288155123
2,1.329621699317877,1.3332869035962644,1.3332869035962644,26.366329030763094,17.296334858581876,21.057503119416833
3,1.329621699317877,1.329621699317877,1.329621699317877,21.108126728040297,15.282042307039804,17.296334858581876
4,1.329621699317877,1.329621699317877,1.329621699317877,12.15716596594342,11.249356177534285,15.282042307039804
5,1.3275957825995512,1.3275957825995512,1.329621699317877,12.15716596594342,8.975776777150271,11.530930769594281
6,1.243101096934583,1.2670600668133492,1.3259591967842883,12.15716596594342,8.609114554329421,11.530930769594281
7,1.209715548555124,1.227379279182871,1.279303003217661,12.15716596594342,7.912727514310988,9.903548155220596
8,1.0836929508426658,1.1089075857595079,1.1952868041360498,12.15716596594342,7.8432303167376185,9.633413312090303
9,0.9162785571317889,0.9613972455166935,1.0937524471262114,12.15716596594342,7.745078474833649,9.414132842881555
10,0.8571225645117593,0.8971166765807785,0.9724599752335071,12.15716596594342,7.585348346956888,9.122251675136987
11,0.8383344654434207,0.8428652940464646,0.8852864819502527,12.15716596594342,7.404701035423984,8.783205527362174
12,0.8274332690491036,0.8292746784312064,0.8368187336645078,11.44416398591185,6.778752927891003,7.881245516197091
13,0.8211591060509957,0.8238151622926912,0.830038455757953,10.61580055274014,5.798997233672796,6.458012484914953
14,0.8138672647084849,0.8140297788880362,0.8174253868885049,9.427038928744993,5.09917266167759,5.773636888434088
15,0.8112148281527288,0.811027604774619,0.8135653754727938,8.148726603357142,4.576961050125025,5.045480727607934
16,0.8073048219558756,0.808359479415901,0.8082408918161766,6.820288937199275,4.062958102096659,4.5474949463578955
17,0.8028376430643719,0.8036995098112852,0.8061029144780534,5.849903438581833,3.6033939416852014,4.2217768009147605
18,0.799380994921484,0.7998769002549423,0.8016419106584768,5.197803133831701,3.272346775975127,3.9299656809945005
19,0.7979743211059452,0.7983025586626583,0.7993561363289851,4.727926861110134,2.9713583839265763,3.683192164163876
20,0.7973263422444441,0.797373624332417,0.7980951635286643,4.284892388849921,2.567483486693648,3.1330210575713107
21,0.7967279028217585,0.7968958048678543,0.7971930090673581,3.9226568303316465,2.274222090194637,2.4793654233679026
22,0.7963865594945697,0.7962986680270697,0.7966068939419224,3.654372554542648,2.0251553839133596,2.1291171842120105
23,0.7962500767682396,0.7961480620826273,0.7963618016974111,3.3660897934066636,1.8637237662335733,1.9572836025097775
