,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.7816600266672826,22.04240905288501,17.59662756623472,22.04240905288501,17.59662756623472,22.04240905288501
1,3.7816600266672826,3.7816600266672826,3.7816600266672826,20.846688769510404,17.59662756623472,17.59662756623472
2,3.7816600266672826,3.7816600266672826,3.7816600266672826,20.846688769510404,17.59662756623472,17.59662756623472
3,3.7816600266672826,3.7816600266672826,3.7816600266672826,20.239864319030747,17.59662756623472,17.59662756623472
4,3.7816600266672826,3.7816600266672826,3.7816600266672826,20.239864319030747,17.59662756623472,17.59662756623472
5,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.59662756623472,17.59662756623472
6,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.4436103687627,17.59662756623472
7,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.4436103687627,17.59662756623472
8,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.4436103687627,17.20096985581041
9,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.20096985581041,17.20096985581041
10,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.20096985581041,17.20096985581041
11,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.20096985581041,17.20096985581041
12,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.20096985581041,17.20096985581041
13,3.6253849384403627,3.6253849384403627,3.6253849384403627,20.239864319030747,17.20096985581041,17.20096985581041
14,3.6253849359851786,3.6253849384403627,3.6253849384403627,20.239864319030747,17.20096985581041,14.774478558458114
15,3.6253849359851786,3.6253849382490033,3.6253849382490033,20.239864319030747,14.76298566740002,13.682022483252526
16,3.6253849359851786,3.6253849382490033,3.6253849382490033,19.62146148303191,13.121899328513615,13.309953037903282
17,3.6253849359851786,3.6253849382490033,3.6253849382490033,19.62146148303191,12.345393129710017,13.309953037903282
18,3.6253849359851786,3.6253849382490033,3.6253849382490033,19.62146148303191,12.345393129710017,12.488106174053
19,3.6253849359851786,3.6253849382490033,3.6253849382490033,19.62146148303191,10.672141108572545,11.307814416088952
20,3.6253849359851786,3.6253849382490033,3.6253849382490033,19.62146148303191,10.672141108572545,10.88542146944469
21,3.6253849359851786,3.6253849382490033,3.6253849382490033,18.54495824462005,9.923882635220991,9.758989292240908
22,3.6253849359851786,3.6253849382490033,3.6253849382490033,17.710355030124262,9.648750657174482,9.758989292240908
23,3.6253849359851786,3.6253849382490033,3.6253849382490033,17.710355030124262,9.131972914935444,8.400795951262335
24,3.586362101492271,3.6253849382490033,3.6253849382490033,17.710355030124262,9.090737686559873,7.876310342465956
25,3.586362101492271,3.6253849382490033,3.6253849382490033,17.710355030124262,7.98993568109967,7.672679784569796
26,3.586362101492271,3.6253849382490033,3.6253849382490033,16.186449032976828,7.701088360922794,7.672679784569796
27,3.2835129157563516,3.6253849382490033,3.6253849382490033,14.709463782661256,7.218045841969669,7.672679784569796
28,3.2835129157563516,3.6253849382490033,3.6253849382490033,13.686773646476253,6.695462850493179,7.150331231429661
