,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,4.361634662953641,21.90381516095696,21.90381516095696,21.90381516095696,17.172283530863165,17.172283530863165
1,4.361634662953641,21.35372126276359,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
2,4.361634662953641,21.35372126276359,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
3,4.361634662953641,21.35372126276359,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
4,4.361634662953641,21.131260355536536,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
5,4.361634662953641,21.131260355536536,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
6,4.117820326327916,21.131260355536536,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
7,3.162393952276834,21.131260355536536,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
8,3.162393952276834,19.63851725935493,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
9,3.162393952276834,19.63851725935493,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
10,3.162393952276834,19.63851725935493,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
11,3.162393952276834,19.63851725935493,4.361634662953641,17.172283530863165,17.172283530863165,4.361634662953641
12,3.162393952276834,19.63851725935493,2.732113798207288,17.172283530863165,17.172283530863165,2.732113798207288
13,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
14,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
15,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
16,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
17,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
18,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
19,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,17.172283530863165,2.732113798207288
20,3.162393952276834,19.63851725935493,2.732113798207288,16.9937582786484,16.00739170485703,2.732113798207288
21,3.162393952276834,19.63851725935493,2.017407036102676,16.9937582786484,16.00739170485703,2.732113798207288
22,3.162393952276834,19.63851725935493,2.017407036102676,16.9937582786484,16.00739170485703,2.732113798207288
23,3.162393952276834,19.63851725935493,2.017407036102676,16.9937582786484,16.00739170485703,2.5946784372807175
24,3.162393952276834,19.63851725935493,2.017407036102676,15.582620969647154,16.00739170485703,2.5946784372807175
25,3.162393952276834,19.63851725935493,2.017407036102676,15.582620969647154,15.687469350641866,2.5946784372807175
26,3.162393952276834,19.63851725935493,2.017407036102676,15.582620969647154,15.687469350641866,2.5946784372807175
27,3.162393952276834,19.63851725935493,2.017407036102676,15.582620969647154,15.687469350641866,2.5946784372807175
28,2.1153352326906836,19.63851725935493,2.017407036102676,15.582620969647154,15.687469350641866,2.176273923680829
29,2.1153352326906836,19.63851725935493,2.017407036102676,15.582620969647154,15.687469350641866,2.176273923680829
30,2.1153352326906836,19.63851725935493,2.017407036102676,15.582620969647154,15.687469350641866,2.176273923680829
