,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.2238621493338695,158.95794524226994,158.95794524226994,158.95794524226994,21.7757111621869,21.7757111621869
1,1.2238621493338695,20.26187238233188,1.2238621493338695,21.7757111621869,20.26187238233188,1.2238621493338695
2,1.2238621493338695,20.26187238233188,1.2238621493338695,20.26187238233188,20.26187238233188,1.2238621493338695
3,1.2238621493338695,3.10849832229425,1.2238621493338695,20.26187238233188,3.10849832229425,1.2238621493338695
4,1.2238621493338695,3.10849832229425,1.2238621493338695,3.10849832229425,3.10849832229425,1.2238621493338695
5,1.2238621493338695,3.10849832229425,1.2238621493338695,3.10849832229425,3.10849832229425,1.2238621493338695
6,1.2238621493338695,3.10849832229425,1.2238621493338695,3.10849832229425,3.10849832229425,1.2238621493338695
7,1.2238621493338695,3.10849832229425,1.2238621493338695,3.10849832229425,3.10849832229425,1.2238621493338695
8,1.2238621493338695,3.10849832229425,1.2238621493338695,3.10849832229425,3.10849832229425,1.2238621493338695
9,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,3.10849832229425,1.2238621493338695
10,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,3.10849832229425,1.2238621493338695
11,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,3.10849832229425,1.2238621493338695
12,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,3.10849832229425,1.2238621493338695
13,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,3.10849832229425,1.2238621493338695
14,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,2.3996042714064933,1.2238621493338695
15,1.2238621493338695,3.10849832229425,1.2238621493338695,2.641861401192303,2.3996042714064933,1.2238621493338695
16,1.2238621493338695,2.4273617387108724,1.2238621493338695,2.641861401192303,2.3996042714064933,1.2238621493338695
17,1.2238621493338695,2.4273617387108724,1.2238621493338695,2.641861401192303,2.3996042714064933,1.2238621493338695
18,1.2238621493338695,2.4273617387108724,1.2238621493338695,2.641861401192303,2.3996042714064933,1.2238621493338695
19,1.2238621493338695,2.4273617387108724,1.2238621493338695,2.641861401192303,2.3996042714064933,1.2238621493338695
20,0.8585436323280229,2.4273617387108724,0.8585436323280229,2.641861401192303,2.3996042714064933,1.2238621493338695
21,0.8073175271179485,2.4273617387108724,0.8073175271179485,2.641861401192303,2.3996042714064933,1.2238621493338695
22,0.8073175271179485,2.4273617387108724,0.8073175271179485,2.641861401192303,2.3996042714064933,1.2238621493338695
23,0.8073175271179485,2.4273617387108724,0.8073175271179485,2.641861401192303,2.3996042714064933,1.2238621493338695
24,0.8073175271179485,2.4273617387108724,0.8073175271179485,2.641861401192303,2.3996042714064933,1.2238621493338695
25,0.8073175271179485,2.4273617387108724,0.8073175271179485,2.641861401192303,2.3996042714064933,1.2238621493338695
26,0.8073175271179485,1.8631496570180817,0.8073175271179485,2.641861401192303,2.3996042714064933,0.9060009079496889
27,0.8073175271179485,1.8631496570180817,0.8073175271179485,2.641861401192303,2.3996042714064933,0.7991148465141318
28,0.8073175271179485,0.8516533377771583,0.8073175271179485,2.641861401192303,2.3996042714064933,0.7991148465141318
29,0.8073175271179485,0.8516533377771583,0.8073175271179485,2.641861401192303,2.3996042714064933,0.7991148465141318
30,0.7979400807853075,0.8224113066729666,0.8073175271179485,2.641861401192303,2.3996042714064933,0.7991148465141318
31,0.7979400807853075,0.7967503601465489,0.8073175271179485,2.641861401192303,2.3996042714064933,0.7991148465141318
32,0.7979400807853075,0.7967503601465489,0.8073175271179485,1.5795136409577246,1.8190188532426637,0.7991148465141318
33,0.7979400807853075,0.7967503601465489,0.8004515400209297,1.5795136409577246,1.8190188532426637,0.7991148465141318
34,0.7979400807853075,0.7967503601465489,0.7986263590257934,1.5795136409577246,1.5426024734898078,0.7991148465141318
35,0.7979400807853075,0.7967503601465489,0.7986263590257934,0.7986386810880504,1.5426024734898078,0.7991148465141318
36,0.7979400807853075,0.7967503601465489,0.7986263590257934,0.7986386810880504,0.9033098484508018,0.7991148465141318
37,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
38,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
39,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
40,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
41,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
42,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
43,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
44,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
45,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
46,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.9033098484508018,0.7991148465141318
47,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.7962399727955276,0.7991148465141318
48,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.7962399727955276,0.7991148465141318
49,0.7979400807853075,0.7967503601465489,0.7971540311130696,0.7986386810880504,0.7962399727955276,0.7991148465141318
50,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
51,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
52,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
53,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
54,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
55,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
56,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
57,0.7979400807853075,0.7967503601465489,0.7958575262461949,0.7986386810880504,0.7962399727955276,0.7991148465141318
58,0.7979400807853075,0.7967503601465489,0.7958115890014721,0.7986386810880504,0.7962399727955276,0.7991148465141318
59,0.7979400807853075,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7991148465141318
60,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7991148465141318
61,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7991148465141318
62,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7991148465141318
63,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7976218371998692
64,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7976218371998692
65,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7976218371998692
66,0.7958176289829733,0.7967503601465489,0.7957889978141286,0.7986386810880504,0.7962399727955276,0.7976218371998692
67,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7976218371998692
68,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7964953713015234
69,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7964953713015234
70,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7964953713015234
71,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7964953713015234
72,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7964953713015234
73,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7964953713015234
74,0.7958176289829733,0.7967503601465489,0.7957840844213954,0.7986386810880504,0.7962399727955276,0.7959626277110551
75,0.7958176289829733,0.7967503601465489,0.7957804138489001,0.7986386810880504,0.7962399727955276,0.7959626277110551
76,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7986386810880504,0.7962399727955276,0.7959626277110551
77,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7986386810880504,0.7962399727955276,0.7959626277110551
78,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7986386810880504,0.7962399727955276,0.7959626277110551
79,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7985392970205607,0.7962399727955276,0.7959626277110551
80,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7985392970205607,0.7962399727955276,0.7959626277110551
81,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7975837128840833,0.7962399727955276,0.7959626277110551
82,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7962399727955276,0.7959626277110551
83,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7962399727955276,0.7959143812303691
84,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7959143812303691
85,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7958311143247652
86,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
87,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
88,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
89,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
90,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
91,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
92,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
93,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
94,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
95,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
96,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
97,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
98,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7960878852726243,0.7957855846221984
99,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7959543629625869,0.7957855846221984
100,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7959543629625869,0.7957855846221984
101,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7959543629625869,0.7957855846221984
102,0.7958176289829733,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7959543629625869,0.7957855846221984
103,0.795792668946155,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7959543629625869,0.7957855846221984
104,0.7957861492567333,0.7967503601465489,0.7957765355550097,0.7959414032114898,0.7959543629625869,0.7957855846221984
