,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.21221550174394,17.498350074752036,3.484836994691265,21.21221550174394,21.21221550174394,17.498350074752036
1,21.21221550174394,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
2,21.21221550174394,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
3,21.042731922519405,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
4,21.02228635096819,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
5,21.02228635096819,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
6,21.02228635096819,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
7,20.15988718890908,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
8,20.15988718890908,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
9,20.15988718890908,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
10,20.15988718890908,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
11,20.15988718890908,17.498350074752036,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
12,20.15988718890908,17.27676156843134,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
13,20.15988718890908,17.27676156843134,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
14,20.15988718890908,17.236340292950715,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
15,20.15988718890908,17.236340292950715,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
16,19.76518989502911,17.236340292950715,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
17,19.76518989502911,17.236340292950715,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
18,19.76518989502911,17.236340292950715,3.484836994691265,3.484836994691265,17.498350074752036,3.484836994691265
19,19.76518989502911,17.236340292950715,3.484836994691265,3.484836994691265,16.713621934496576,3.484836994691265
20,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
21,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
22,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
23,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
24,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
25,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
26,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
27,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
28,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
29,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
30,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
31,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
32,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
33,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
34,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
35,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
36,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
37,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
38,19.76518989502911,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
39,19.294226403588745,17.236340292950715,3.484836994691265,2.921118796452885,16.713621934496576,2.921118796452885
