,Good,Poor,Weak
0,1.2529205294885013,37.46070418954332,10.555825667340674
1,1.2529205294885013,19.14383991181917,10.555825667340674
2,1.2529205294885013,19.14383991181917,10.555825667340674
3,1.2529205294885013,17.088451781196223,10.555825667340674
4,0.7844720799352826,0.7844720799352826,0.7844720799352826
5,0.7844720799352826,0.7844720799352826,0.7844720799352826
6,0.7844720799352826,0.7844720799352826,0.7844720799352826
7,0.0073680684568462,0.6461709328151206,0.6647186456988579
8,0.0073680684568462,0.461177531407174,0.6647186456988579
9,0.0073680684568462,0.3606814411837997,0.232125943373751
10,0.0073680684568462,0.1059024589774159,0.1583883217137321
11,0.0073680684568462,0.0321427960641031,0.0194978769207599
12,0.0056330374895654,0.0060426291387193,0.0194978769207599
13,0.0056330374895654,2.129339003581607e-05,0.0170716024259813
14,0.0056330374895654,2.129339003581607e-05,0.0067127775958968
15,0.0008745995067372,2.129339003581607e-05,0.0067127775958968
16,0.0001382156425485,2.129339003581607e-05,0.0001203447485552
17,5.097420040472976e-05,2.129339003581607e-05,3.012557639868041e-05
18,5.097420040472976e-05,2.129339003581607e-05,3.012557639868041e-05
19,5.097420040472976e-05,2.129339003581607e-05,3.012557639868041e-05
20,5.097420040472976e-05,2.129339003581607e-05,3.012557639868041e-05
21,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
22,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
23,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
24,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
25,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
26,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
27,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
28,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
29,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
30,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
31,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
32,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
33,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
34,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
35,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
36,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
37,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
38,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
39,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
40,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
41,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
42,3.474935133234932e-05,2.129339003581607e-05,3.012557639868041e-05
43,3.474935133234932e-05,7.706424195021628e-07,3.012557639868041e-05
44,3.474935133234932e-05,7.706424195021628e-07,3.012557639868041e-05
45,3.474935133234932e-05,7.706424195021628e-07,3.012557639868041e-05
46,3.474935133234932e-05,7.706424195021628e-07,3.012557639868041e-05
47,3.474935133234932e-05,7.706424195021628e-07,3.012557639868041e-05
48,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
49,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
50,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
51,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
52,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
53,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
54,3.3178070867848075e-05,7.706424195021628e-07,3.012557639868041e-05
