,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
19,307.28027503682324,305.5602076667819,141.28460011396243,247849.4408130926,10703.442230763649,8444.755869332217
20,297.7327548701847,292.76721772726484,137.2051988403731,236848.2889113874,10509.953230507195,8642.134489669495
21,286.04138927327773,287.76320741298116,136.35820699145205,218156.52512548392,10204.588982648116,8971.309517389827
22,272.24497597782835,263.78370148834836,126.51883958610416,203605.10192095273,9730.54569250763,9384.885341659396
23,263.8285118804169,261.8439633565826,122.89981655654798,188996.22949474255,9390.692423124632,9498.721881045203
24,262.8624579118878,264.53095266485815,121.13815491657502,175609.1114220488,9225.738512580829,9722.35445008816
25,258.90285315352554,262.98103799535244,119.48606061891633,165225.89884079582,8852.491270772442,9809.592389496313
26,252.03968844356257,254.85286277103992,120.87583672158854,156555.64843352913,8600.397773539948,9746.359147709212
27,254.02906890056957,255.75722948008718,117.43606959244404,146105.66801223758,8545.54350803459,9855.877285107097
28,252.13577895728625,251.16674612832415,115.68105139460967,136447.1657492734,8422.889871864789,9262.3079399927
29,242.00629833812695,250.63216607386576,113.41802607509908,126881.27862085195,8418.108636369108,8810.164086860084
30,240.6326031945033,246.8325343573243,113.25781699959035,117092.21023970343,8469.905662220768,8519.094477497738
31,240.94716773944373,248.86417564904147,113.77670746181623,115420.83112481743,8511.904625502728,8319.428373310122
32,240.75266258120618,248.94084378529217,113.30634274701133,115222.72316603428,8618.934935162813,8048.526881508916
33,239.05951252672287,249.58235952810026,111.18197346537846,111643.7011955004,8659.503092435512,7973.154147355742
34,233.46556858451964,252.10085302257716,110.40383685108706,110328.13747506398,8309.356834423368,7103.697602404635
35,208.90849280772053,229.93213747282462,110.8613660980134,104066.37135383379,7924.000053237226,6744.179967502085
36,206.97457929946583,226.06641386904047,111.65021290381664,94915.13217687186,7798.367075360461,6498.848738565721
37,205.00218526781086,223.51924445697983,112.13754443169623,88653.51116279833,7655.351721593153,6179.139162601439
38,189.4887697468833,206.84450607890136,111.61202484478301,85532.64532205797,7590.425416230525,5888.264151358672
39,187.1180795429218,204.5409762196243,110.34857782135276,84441.22778927146,7661.974410811569,5607.411439916484
40,183.75425005716832,202.24928435335514,110.81773046698176,84246.72088949414,7585.526972748738,5431.93426342684
41,178.37506122234208,198.41959844734762,110.70264957391763,82642.97078088787,7191.192146535363,5286.744202047327
42,178.39390088034517,198.60676002908687,109.30733233034427,77418.96607378942,6812.862146014332,5179.0142788584735
43,178.4602415480737,198.16384005828922,108.60045687633836,70149.62468882973,6697.684666822689,4850.180563295096
44,176.52847548444657,196.97938805439458,108.12654140259443,64379.31263873588,6473.264845625513,4794.958393341623
45,174.96351676942592,194.99183524207916,108.395031610828,63133.4188646894,6057.007916066481,4766.9588431468
46,174.30847357625782,193.90064764279182,108.7136017449357,61707.2426376901,5713.672348527996,4666.8426159677565
47,171.85173936716734,192.78630979484174,108.82557744315677,61383.22406628893,5496.484032426227,4350.243600224369
48,169.81872819408582,190.79797962202156,108.59934813554196,59360.80497775714,5446.35737021744,4020.1107550617908
49,167.0397976291283,187.00845076142116,108.43237377918031,59216.378398051274,5388.923605610175,3925.906914895991
50,164.26423829747745,183.98018029875087,106.62455095721202,56711.015121888755,5426.661302222049,3730.783301033511
51,162.27373414900828,182.38819203126266,104.74417783959302,56026.701659683284,5374.593026176151,3374.7723573989433
52,161.7902254492998,181.9928623981096,99.92134030976082,55551.52414298717,5230.198302604544,3287.093006462245
53,156.13396093911498,181.09661073984125,93.81368001157702,54277.80470722911,5299.115041770178,3270.472510166078
54,154.21161857940143,179.81662337330803,92.57238761718874,50918.54812488329,5331.392051451972,3187.449116548589
55,153.97689180772045,168.75723783995352,92.25787072599734,47035.84332347161,5265.9124203593055,3006.8182409445717
56,153.34003861343007,168.06422740271054,91.36990497655329,44741.749382966955,5164.859744588841,2970.1354829085203
57,151.35480451785853,167.39360883342894,89.61368987771354,42066.18528255527,5175.09043098488,2899.591424168375
58,150.14180293635567,165.966933441861,86.93179088151349,41410.14299738073,5195.748064662676,2822.4855258144635
59,144.14566873608078,163.5965022269015,86.41263618137613,39222.47296263411,5220.581556829094,2795.6477563716912
60,137.4574203043227,160.1503341478339,85.70498328295426,37587.42497785597,5171.176844833228,2752.110508912327
61,133.1303362669758,160.2465250833511,82.96252851383034,37023.861201598476,5167.102042908273,2646.541197051273
62,131.4953354684947,159.791487655702,78.51510462376979,37096.1792612559,5167.742128374295,2644.1828040598148
63,130.84840470985978,157.87712889247092,76.81339368930404,36316.426811494275,5168.513039542585,2542.386560168543
64,128.39284596330467,156.65640941765295,75.8312645294488,36198.819128407085,5131.647655437567,2401.450094452885
65,118.4991269456542,145.5057683264505,75.29942287412712,36019.303553318554,5074.9161132380605,2284.2279185825773
66,114.53071301155933,141.25358680873975,74.17410245371053,35803.26960627221,5028.010886626589,2233.5324784135655
67,113.27336152022966,139.63857613838576,73.62824644024107,34312.572475249624,5002.366719001659,2187.1329181480905
68,110.55649088388407,135.49234409741925,73.41516231642824,34184.19870959689,4991.734417384354,2195.418158137698
69,108.57490874140372,134.60499373645217,72.42130246973475,33775.05640244356,4992.126083473719,2172.590094819804
70,107.7827132525614,133.58720598534862,72.12904303837678,29632.1210051483,5001.5029847905735,2163.356588382167
71,103.84825571072143,131.35374294291773,72.00821892956742,17858.488585972384,4999.5710152220845,2149.8389726065197
72,99.97307022521322,130.1068253426542,71.67666040308,15646.4621445838,4973.641646839978,2089.503014672446
73,99.48892308403013,120.2526374515662,71.53270807569928,13930.780395444312,4953.775745962645,2046.2724727666186
74,98.75074796998756,107.54506112953452,71.42899675283256,12247.630237925583,4924.871765380324,2051.0216129600312
75,95.77933815417302,104.90447097401425,71.03260750173608,11409.208637620528,4923.164109177106,2036.092937319482
76,92.18536886971158,101.81525119111595,70.67513887989578,10853.42535615884,4941.076332311645,1974.1527033917196
77,90.01835536558733,91.04531467566515,70.00373131355525,10684.505863012007,4949.660770103339,1946.280299265535
78,87.94450588208129,88.68932403913934,69.66281290273682,10388.35510070749,4964.838470775579,1845.585749259329
79,85.96412620768311,86.4507822125778,69.82113038863649,10286.34873710209,4954.458258601726,1832.0381216299445
80,84.11014559555355,84.28143936235642,69.57810778009306,9581.704897703292,4898.620877852243,1782.991274523873
81,81.69431207232195,82.50856564858084,68.97632628550471,9349.428578271492,4867.684711411348,1776.6521777079904
82,80.21392493546126,81.28873764487815,68.2739271150201,9025.02321855123,4881.27493879575,1780.112621111378
83,78.75287276034553,68.50888684260705,66.69558320208442,8706.880546998076,4875.296777732798,1760.0853076255787
84,76.84646088812481,67.16209478029295,65.81049694276412,8536.500620164234,4818.311142269712,1778.8120175917772
85,75.06211646666003,61.58523754128278,65.36495744729831,8396.9538396224,4820.704943887293,1762.8284886031124
86,74.69829810908631,60.76694142698441,65.23369208928945,8098.475975545508,4815.089368399576,1751.276548076439
87,74.5052257044667,59.71467944822616,65.31422017750857,7755.221895901809,4768.205987276635,1712.439185833945
88,72.80438873075755,55.07065636064114,64.89339400856326,7603.113247785671,4730.564923161497,1703.5622272969895
89,69.67994271946124,54.50095836494772,64.31384001100626,7477.470439220456,4702.502348545206,1691.9911314312865
90,69.12081976609238,53.8409287968336,63.84683154105823,7385.818178543568,4703.453085004134,1693.5441295428989
91,68.70697533645242,53.01486375104905,63.83318140189141,7145.2110713438105,4711.801669129114,1662.2204446619926
92,67.60952892684872,52.40648870230819,63.47150593836443,6933.276220390977,4698.019604026715,1667.75805972452
93,66.05743643588043,52.0717963377656,62.95329183719509,6754.212809201877,4706.365086630337,1680.1354856419302
94,65.44005071140899,51.24747691601859,62.73365944852236,6644.450152714946,4695.224662522479,1681.0800865824635
95,64.70970658042194,49.78431610945664,62.73578967330851,5842.537482026859,4654.138252791885,1647.8929553565683
96,64.21086372406901,48.3771108085839,62.604011933239654,5612.894247371631,4616.871341857032,1642.4775119841167
97,62.46299853522033,47.98146574709738,62.11247316168603,5207.541424172136,4583.640634790947,1647.0277035518905
98,60.27043908194559,47.30796768671395,61.548899075018575,4999.818299730188,4558.472886039622,1635.5027212976877
99,59.01256277759754,44.449744761071905,61.492914397001904,4917.033470736326,4556.5721128374,1624.5278703562508
100,58.11697200922651,43.427907473578315,61.41977021470369,4770.297789827927,4549.3942359542725,1618.7395836218952
101,49.89440089139018,42.11746926740169,61.14340212398597,4611.630812075139,4526.047245607758,1618.7678993743855
102,46.14634471828906,41.69591282513084,60.989013683514145,4484.093566964338,4457.3332864021495,1629.423316340097
103,42.8429942420093,39.94780829183204,60.307047162009106,4405.557082932,4361.179165341733,1625.2434666558454
104,41.69456722166732,38.607933048111285,59.87771444201715,4392.324685082316,4301.419641025295,1616.1721397382491
