,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,36.94352044936041,9.740177254663802,0.1490600475712804,36.94352044936041,36.94352044936041,9.740177254663802
1,3.907519711052573,3.907519711052573,0.1490600475712804,0.1490600475712804,9.740177254663802,0.1490600475712804
2,3.907519711052573,3.907519711052573,0.1490600475712804,0.1490600475712804,3.907519711052573,0.1490600475712804
3,3.907519711052573,3.907519711052573,0.1490600475712804,0.1490600475712804,3.907519711052573,0.1490600475712804
4,3.907519711052573,3.907519711052573,0.1490600475712804,0.1490600475712804,3.907519711052573,0.1490600475712804
5,3.907519711052573,3.907519711052573,0.1490600475712804,0.1490600475712804,3.907519711052573,0.1490600475712804
6,3.907519711052573,3.907519711052573,0.1231365239175577,0.1231365239175577,3.907519711052573,0.1490600475712804
7,3.907519711052573,3.907519711052573,0.1231365239175577,0.1231365239175577,3.907519711052573,0.1490600475712804
8,1.4492347681801865,0.2342845762450247,0.1231365239175577,0.1231365239175577,0.2701453825873766,0.1490600475712804
9,0.8671885260329026,0.2342845762450247,0.1231365239175577,0.1231365239175577,0.2701453825873766,0.1490600475712804
10,0.8671885260329026,0.2342845762450247,0.1231365239175577,0.1231365239175577,0.2701453825873766,0.1490600475712804
11,0.8671885260329026,0.2342845762450247,0.1231365239175577,0.1231365239175577,0.2701453825873766,0.1490600475712804
12,0.8671885260329026,0.2342845762450247,0.1231365239175577,0.1231365239175577,0.1001159220850203,0.1490600475712804
13,0.8671885260329026,0.2342845762450247,0.1231365239175577,0.1231365239175577,0.1001159220850203,0.1490600475712804
14,0.1014421767994769,0.2342845762450247,0.1030808523351642,0.1231365239175577,0.0466286134314794,0.1490600475712804
15,0.1014421767994769,0.2342845762450247,0.1030808523351642,0.0604282311535088,0.0466286134314794,0.1490600475712804
16,0.1014421767994769,0.2342845762450247,0.1030808523351642,0.0604282311535088,0.0466286134314794,0.1490600475712804
17,0.1014421767994769,0.2342845762450247,0.0539458676404349,0.0587426321357867,8.395693179085973e-05,0.0787979584622687
18,0.0230033595232766,0.168088049944884,0.0007494042486154,0.0587426321357867,8.395693179085973e-05,0.0192409049825921
19,0.0230033595232766,0.003296369687587,0.000251401985375,0.0010919231422729,8.395693179085973e-05,0.0013779536740699
20,0.0005534966537001,0.003296369687587,0.0001440910817462,0.0010919231422729,8.395693179085973e-05,0.0013779536740699
21,0.0002153445471166,0.003296369687587,9.056603318365412e-05,0.0010919231422729,8.395693179085973e-05,0.0013779536740699
22,0.0001207416681495,0.003296369687587,9.056603318365412e-05,0.0004525813975464,8.395693179085973e-05,0.0013779536740699
23,7.176474612344089e-05,0.0001951744833697,9.056603318365412e-05,0.0002455285028313,8.395693179085973e-05,0.0013779536740699
24,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,0.0001378016096998,8.395693179085973e-05,0.0013779536740699
25,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,7.430023427160036e-05,8.395693179085973e-05,0.0013779536740699
26,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,3.486137380053503e-05,8.395693179085973e-05,0.0013779536740699
27,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,1.1842065866400268e-05,8.395693179085973e-05,0.0013779536740699
28,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,2.0100983568518623e-06,8.395693179085973e-05,0.0013779536740699
29,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,2.0100983568518623e-06,8.395693179085973e-05,0.0013779536740699
30,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,2.0100983568518623e-06,8.395693179085973e-05,0.0013779536740699
31,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,2.0100983568518623e-06,8.395693179085973e-05,0.0013779536740699
32,7.176474612344089e-05,8.911291695035421e-05,9.056603318365412e-05,2.0100983568518623e-06,8.395693179085973e-05,0.0004748556450099
