,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1576.3574194021498,10918090.353269529,10918090.353269529,10918090.353269529,80080.19761877332,80080.19761877332
1,1576.3574194021498,1213593.6150651614,1576.3574194021498,80080.19761877332,80080.19761877332,1576.3574194021498
2,1576.3574194021498,1213593.6150651614,1576.3574194021498,80080.19761877332,80080.19761877332,1576.3574194021498
3,1576.3574194021498,1213593.6150651614,1576.3574194021498,80080.19761877332,80080.19761877332,1576.3574194021498
4,1576.3574194021498,1213593.6150651614,1576.3574194021498,80080.19761877332,80080.19761877332,1576.3574194021498
5,1576.3574194021498,1213593.6150651614,1576.3574194021498,67980.98411472159,67980.98411472159,1576.3574194021498
6,1076.828970830038,834889.0713943006,1576.3574194021498,67980.98411472159,67980.98411472159,465.3261453697213
7,719.6763327433968,821109.1952743601,622.253914980322,47799.18380456939,60344.422240155975,465.3261453697213
8,719.6763327433968,821109.1952743601,622.253914980322,47799.18380456939,60344.422240155975,465.3261453697213
9,719.6763327433968,816849.5375487475,622.253914980322,47799.18380456939,60344.422240155975,465.3261453697213
10,719.6763327433968,754725.7970468407,622.253914980322,47799.18380456939,52896.39036602653,465.3261453697213
11,645.0076433311007,742616.8599991918,622.253914980322,47799.18380456939,41488.799451660976,465.3261453697213
12,513.8082270375965,742616.8599991918,622.253914980322,47799.18380456939,41313.18171074786,465.3261453697213
13,513.8082270375965,590940.1519806641,622.253914980322,41620.85912434464,41313.18171074786,465.3261453697213
14,513.8082270375965,532590.7025057432,622.253914980322,40309.79067825482,35156.575017240204,465.3261453697213
15,513.8082270375965,506443.88016877294,622.253914980322,39441.56805718213,35156.575017240204,465.3261453697213
16,513.8082270375965,506443.88016877294,622.253914980322,37217.7947029338,30235.3638361694,465.3261453697213
17,513.8082270375965,394510.5969496072,622.253914980322,34785.33327018019,27973.1175895406,465.3261453697213
18,513.8082270375965,200161.3020003325,563.9614338675397,33378.64636940649,27933.47301455903,465.3261453697213
19,310.5048132573686,151013.46417616782,562.5438817262641,32156.3190958177,27751.3463568733,465.3261453697213
20,310.5048132573686,120842.05700561854,552.854969339944,30890.6930386406,26491.517982124733,465.3261453697213
21,310.5048132573686,117828.2065420751,447.1069767309141,30531.996105573227,26491.517982124733,465.3261453697213
22,310.5048132573686,116315.82513135204,400.9073744744148,29536.156168195645,25754.170690707782,386.4799586391776
23,310.5048132573686,105275.6648344037,384.8782287670964,29213.62204254001,25412.456955359343,386.4799586391776
24,310.5048132573686,94414.706839402,382.0739209318447,27935.197536791064,25412.456955359343,346.931655303301
25,310.5048132573686,94414.706839402,378.8689057720292,26997.699082307445,24596.1577221193,319.7186498031835
26,310.5048132573686,74732.8669717488,375.36381216278033,23691.6269518554,22246.464922393738,319.7186498031835
27,310.5048132573686,58958.14668304264,356.54308631993365,17901.41242101923,22246.464922393738,319.0289458548919
28,310.5048132573686,58829.33864806625,332.92619663912774,17901.41242101923,22246.464922393738,303.8910987401856
29,310.5048132573686,55912.93368032861,316.05203536638965,17014.96035045014,21497.973716378587,299.4406298315991
30,156.99968911295989,55912.93368032861,308.93052733711386,17014.96035045014,19576.277558265643,299.4406298315991
31,109.6316289933128,50748.852920962665,307.8388550226732,15836.353956442836,19576.277558265643,299.4406298315991
32,80.22518803467302,49317.49323188487,303.9179835866681,15836.353956442836,19576.277558265643,299.4406298315991
33,67.61013110113437,48832.256149715824,299.431468568444,14293.05527758182,19109.35087824385,298.7888432429895
34,62.06949756832634,42176.85879046492,277.7706613746066,14144.793538118023,19109.35087824385,298.7888432429895
35,60.62033330711821,40291.03124522142,222.88331563375712,13445.180235975433,16142.113587124357,298.7888432429895
36,57.75018863718409,39614.218630464544,142.02249995165877,12775.162295884838,16134.748985712977,284.09202857129696
37,53.25374812557144,38881.50303191181,108.0650967552749,12553.81554082306,16117.69234002747,283.18745078425127
38,53.25374812557144,32808.05672899833,87.8238997927788,12480.277796646827,16112.39013774954,283.18745078425127
39,53.25374812557144,28879.9350583245,83.09473683430627,12182.670996488569,16112.39013774954,283.18745078425127
40,53.25374812557144,27923.988430740614,83.09473683430627,11747.979655275578,15331.639251713312,282.1715749402036
41,53.25374812557144,27534.08319020446,83.09473683430627,11709.633035089026,14818.370048460749,282.1715749402036
42,53.25374812557144,27534.08319020446,83.09473683430627,11670.472112374464,14818.370048460749,277.4078231385898
43,53.25374812557144,27534.08319020446,83.09473683430627,11640.576885928522,13524.467613678204,264.2835721238223
44,53.25374812557144,26324.51876035643,83.09473683430627,11598.439452233975,13430.704246701724,258.1381565357092
