,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.8991264518403794,34.39120595815614,8.867908966593562,34.39120595815614,8.867908966593562,34.39120595815614
1,0.8991264518403794,0.8991264518403794,0.8991264518403794,23.57006045912445,8.867908966593562,8.867908966593562
2,0.8991264518403794,0.8991264518403794,0.8991264518403794,22.834183843344235,8.867908966593562,8.867908966593562
3,0.8991264518403794,0.8991264518403794,0.8991264518403794,5.383887924980681,5.383887924980681,8.867908966593562
4,0.8991264518403794,0.8991264518403794,0.8991264518403794,5.383887924980681,5.383887924980681,5.383887924980681
5,0.8991264518403794,0.8991264518403794,0.8991264518403794,5.383887924980681,5.383887924980681,5.383887924980681
6,0.8991264518403794,0.8991264518403794,0.8991264518403794,5.383887924980681,5.383887924980681,5.383887924980681
7,0.8991264518403794,0.8991264518403794,0.8991264518403794,1.85699183548506,0.1085036240421276,3.4654945531096697
8,0.8991264518403794,0.8991264518403794,0.8991264518403794,1.85699183548506,0.1085036240421276,3.4654945531096697
9,0.8991264518403794,0.8991264518403794,0.8991264518403794,0.7677302899076853,0.1085036240421276,0.3894490645592992
10,0.8991264518403794,0.8991264518403794,0.7602954621339783,0.7677302899076853,0.1085036240421276,0.3894490645592992
11,0.8991264518403794,0.1127326152510939,0.7602954621339783,0.7677302899076853,0.1085036240421276,0.3894490645592992
12,0.5960952411441154,0.1127326152510939,0.7602954621339783,0.361746338875007,0.1085036240421276,0.3894490645592992
13,0.5960952411441154,0.1127326152510939,0.0148740246303558,0.361746338875007,0.1085036240421276,0.3894490645592992
14,0.0548959237327188,0.1127326152510939,0.0148740246303558,0.361746338875007,0.1085036240421276,0.3894490645592992
15,0.0548959237327188,0.1127326152510939,0.0148740246303558,0.0186899865904153,0.1085036240421276,0.3894490645592992
16,0.0548959237327188,0.0020628266753199,0.0148740246303558,0.0186899865904153,0.1085036240421276,0.3894490645592992
17,0.0548959237327188,0.0020628266753199,0.0098473150214086,0.0186899865904153,0.0799449773053174,0.005567557315643
18,0.0001803534269841,0.0020628266753199,0.0079779331430254,0.0162215790792587,0.0799449773053174,0.005567557315643
19,1.3933007208772628e-05,0.0020628266753199,0.0023016157175095,0.0162215790792587,0.0134346608869747,0.005567557315643
20,7.1961798491444825e-06,0.0020628266753199,0.0023016157175095,0.0009450718490053,0.0024783965235034,0.005567557315643
21,7.1961798491444825e-06,0.0020628266753199,0.0023016157175095,0.0004413807104668,0.000599885059751,0.005567557315643
22,7.1961798491444825e-06,0.0020628266753199,0.0023016157175095,0.0001841073858218,0.0001285791693454,0.0006342960248708
23,7.1961798491444825e-06,0.0020628266753199,0.0023016157175095,5.070025153559782e-05,0.0001285791693454,0.0002985462668665
24,7.1961798491444825e-06,0.0003006096702452,0.0019784306217687,1.6873381602755006e-05,0.0001285791693454,0.0001717371630914
25,7.1961798491444825e-06,0.0001535173241207,0.0015418789032953,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
26,7.1961798491444825e-06,7.112048364617812e-05,0.0015385737014894,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
27,7.1961798491444825e-06,7.112048364617812e-05,0.0015385737014894,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
28,7.1961798491444825e-06,7.112048364617812e-05,0.0012157478260249,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
29,7.1961798491444825e-06,7.112048364617812e-05,0.0008048911841248,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
30,7.1961798491444825e-06,7.112048364617812e-05,0.0008048911841248,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
31,7.1961798491444825e-06,7.112048364617812e-05,0.0008048911841248,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
32,7.1961798491444825e-06,7.112048364617812e-05,0.0008048911841248,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
33,7.1961798491444825e-06,7.112048364617812e-05,0.0008048911841248,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
34,7.1961798491444825e-06,7.112048364617812e-05,0.0008048911841248,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
35,7.1961798491444825e-06,7.112048364617812e-05,2.714050656515289e-05,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
36,7.1961798491444825e-06,7.112048364617812e-05,1.5388007888282495e-05,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
37,7.1961798491444825e-06,7.112048364617812e-05,9.8339262260735e-06,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
38,7.1961798491444825e-06,7.112048364617812e-05,6.54357046619054e-06,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
39,7.1961798491444825e-06,2.513148587293393e-05,4.400906860630197e-06,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
40,1.8109302809742508e-06,1.734593623618911e-05,2.9215127456696294e-06,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
41,1.677470851188911e-06,1.2184673015773388e-05,1.8515811145992344e-06,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
42,1.6152091660399942e-06,8.516209226054496e-06,1.1094944013734971e-06,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
43,1.6152091660399942e-06,5.834179711785816e-06,5.811660278051074e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
44,1.6152091660399942e-06,3.8444728372925015e-06,2.595217129794787e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
45,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
46,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
47,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
48,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
49,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
50,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
51,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
52,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
53,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
54,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
55,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
56,1.6152091660399942e-06,2.5732680895626037e-06,1.9682262191449241e-07,1.6873381602755006e-05,0.0001285791693454,0.0001280389522162
