,Good,Poor,Weak
0,516.6627127213661,10363355.058017427,63094.83134083046
1,495.9276286602294,10363355.058017427,63094.83134083046
2,495.9276286602294,9750584.783747615,52711.6586597341
3,495.9276286602294,9750584.783747615,52711.6586597341
4,495.9276286602294,9750584.783747615,52711.6586597341
5,90.0984495721479,9750584.783747615,52711.6586597341
6,90.0984495721479,9750584.783747615,52711.6586597341
7,67.23252204086381,9750584.783747615,52711.6586597341
8,67.23252204086381,9750584.783747615,52711.6586597341
9,67.23252204086381,9750584.783747615,52711.6586597341
10,67.23252204086381,9750584.783747615,52711.6586597341
11,67.23252204086381,9750584.783747615,52711.6586597341
12,67.23252204086381,9750584.783747615,52711.6586597341
13,67.23252204086381,9750584.783747615,52711.6586597341
14,67.23252204086381,9750584.783747615,52711.6586597341
15,67.23252204086381,9750584.783747615,52711.6586597341
16,67.23252204086381,9750584.783747615,52711.6586597341
17,67.23252204086381,9750584.783747615,52711.6586597341
18,67.23252204086381,9750584.783747615,52711.6586597341
19,67.23252204086381,9750584.783747615,52711.6586597341
20,67.23252204086381,9750584.783747615,52711.6586597341
21,67.23252204086381,9750584.783747615,52711.6586597341
22,67.23252204086381,9750584.783747615,52711.6586597341
23,67.23252204086381,9750584.783747615,52711.6586597341
24,34.9201964168719,9750584.783747615,52711.6586597341
25,34.9201964168719,9750584.783747615,52711.6586597341
26,34.9201964168719,9750584.783747615,52711.6586597341
27,34.9201964168719,9750584.783747615,52711.6586597341
28,34.9201964168719,9750584.783747615,52711.6586597341
29,34.9201964168719,9750584.783747615,52711.6586597341
30,34.9201964168719,9750584.783747615,52711.6586597341
31,34.9201964168719,2747433.483916665,52711.6586597341
32,34.9201964168719,2747433.483916665,52711.6586597341
33,34.9201964168719,2747433.483916665,52711.6586597341
34,34.9201964168719,2747433.483916665,52711.6586597341
35,34.9201964168719,2446301.096702035,52711.6586597341
36,34.9201964168719,2446301.096702035,52711.6586597341
37,34.9201964168719,2446301.096702035,52711.6586597341
38,34.9201964168719,2446301.096702035,51686.290247467536
39,34.9201964168719,2446301.096702035,51686.290247467536
40,34.9201964168719,2446301.096702035,51686.290247467536
41,34.9201964168719,2446301.096702035,51686.290247467536
42,34.9201964168719,2446301.096702035,51686.290247467536
43,34.9201964168719,2446301.096702035,51686.290247467536
44,34.9201964168719,2446301.096702035,51686.290247467536
45,34.9201964168719,2446301.096702035,51686.290247467536
46,34.9201964168719,2446301.096702035,51686.290247467536
47,34.9201964168719,2446301.096702035,51686.290247467536
48,34.9201964168719,2446301.096702035,51686.290247467536
49,34.9201964168719,2446301.096702035,51686.290247467536
50,34.9201964168719,2446301.096702035,51686.290247467536
51,34.9201964168719,2446301.096702035,51686.290247467536
52,34.9201964168719,2446301.096702035,51686.290247467536
53,34.9201964168719,2446301.096702035,51686.290247467536
54,34.9201964168719,2446301.096702035,51686.290247467536
55,34.9201964168719,2446301.096702035,51686.290247467536
56,34.9201964168719,2446301.096702035,51686.290247467536
57,34.9201964168719,2446301.096702035,51686.290247467536
58,34.9201964168719,2446301.096702035,51686.290247467536
59,34.9201964168719,1829136.653602454,51686.290247467536
60,34.9201964168719,1829136.653602454,51686.290247467536
61,34.9201964168719,1829136.653602454,51686.290247467536
62,34.9201964168719,1829136.653602454,47112.75778381267
63,34.9201964168719,1829136.653602454,47112.75778381267
64,34.9201964168719,1740415.745101842,47112.75778381267
65,34.9201964168719,1740415.745101842,47112.75778381267
66,34.9201964168719,1740415.745101842,47112.75778381267
67,34.9201964168719,1740415.745101842,47112.75778381267
68,34.9201964168719,1740415.745101842,47112.75778381267
69,34.9201964168719,1740415.745101842,47112.75778381267
70,34.9201964168719,1740415.745101842,47112.75778381267
71,34.9201964168719,1740415.745101842,47112.75778381267
72,34.9201964168719,1740415.745101842,47112.75778381267
73,34.9201964168719,1740415.745101842,47112.75778381267
74,34.9201964168719,1740415.745101842,46815.19971077946
75,34.9201964168719,1740415.745101842,46815.19971077946
76,34.9201964168719,1740415.745101842,46815.19971077946
77,34.9201964168719,1740415.745101842,46815.19971077946
78,34.9201964168719,1740415.745101842,46815.19971077946
79,34.9201964168719,1740415.745101842,46815.19971077946
80,34.9201964168719,1740415.745101842,46815.19971077946
81,34.9201964168719,1740415.745101842,46815.19971077946
82,34.9201964168719,1740415.745101842,46815.19971077946
83,34.9201964168719,1740415.745101842,46815.19971077946
84,34.9201964168719,1740415.745101842,46815.19971077946
85,34.9201964168719,979072.5310996711,46815.19971077946
86,34.9201964168719,979072.5310996711,46815.19971077946
87,34.9201964168719,979072.5310996711,46815.19971077946
88,34.9201964168719,979072.5310996711,46815.19971077946
89,34.9201964168719,979072.5310996711,46815.19971077946
90,34.9201964168719,979072.5310996711,46815.19971077946
91,34.9201964168719,979072.5310996711,46815.19971077946
92,34.9201964168719,979072.5310996711,46815.19971077946
93,34.9201964168719,979072.5310996711,46815.19971077946
94,34.9201964168719,979072.5310996711,46815.19971077946
95,34.9201964168719,979072.5310996711,46815.19971077946
96,34.9201964168719,979072.5310996711,46815.19971077946
97,34.9201964168719,979072.5310996711,46815.19971077946
98,34.9201964168719,979072.5310996711,46815.19971077946
99,34.9201964168719,979072.5310996711,46815.19971077946
100,34.9201964168719,979072.5310996711,46815.19971077946
101,34.9201964168719,979072.5310996711,46815.19971077946
102,34.9201964168719,979072.5310996711,46815.19971077946
103,34.9201964168719,979072.5310996711,46815.19971077946
104,34.9201964168719,979072.5310996711,46815.19971077946
